frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.728,0.495,0.116,0.060,0.083,0.042,0.000,0.077,-0.070,-0.026,0.031,0.012,-0.013,-0.002
2,0.033,0.973,0.733,0.497,0.134,0.067,0.112,0.051,0.002,0.082,-0.072,-0.028,0.023,0.004,0.001,0.012
3,0.067,0.974,0.735,0.504,0.138,0.046,0.109,0.037,-0.002,0.078,-0.082,-0.049,0.032,0.005,0.018,0.029
4,0.100,0.974,0.740,0.496,0.147,0.062,0.099,0.042,-0.003,0.081,-0.074,-0.027,0.034,0.007,0.007,0.008
5,0.133,0.974,0.741,0.505,0.132,0.060,0.114,0.056,-0.001,0.089,-0.063,-0.039,0.022,0.001,0.008,0.019
6,0.167,0.974,0.741,0.504,0.131,0.056,0.118,0.056,-0.003,0.090,-0.061,-0.037,0.021,-0.003,0.014,0.018
7,0.200,0.974,0.740,0.513,0.127,0.062,0.122,0.052,0.001,0.088,-0.067,-0.043,0.028,-0.000,0.014,0.025
8,0.233,0.971,0.756,0.506,0.126,0.045,0.107,0.052,0.001,0.082,-0.072,-0.034,0.026,0.011,0.020,0.029
9,0.267,0.971,0.760,0.509,0.134,0.050,0.101,0.041,0.009,0.070,-0.075,-0.037,0.039,0.000,0.008,0.030
10,0.300,0.973,0.763,0.509,0.134,0.053,0.092,0.052,0.007,0.066,-0.080,-0.037,0.041,-0.001,-0.003,0.028
11,0.333,0.972,0.764,0.506,0.133,0.048,0.089,0.058,0.014,0.069,-0.066,-0.032,0.044,0.003,0.006,0.032
12,0.367,0.971,0.766,0.506,0.148,0.055,0.096,0.068,0.018,0.073,-0.061,-0.029,0.047,-0.002,0.008,0.027
13,0.400,0.974,0.770,0.503,0.147,0.070,0.108,0.069,0.028,0.063,-0.058,-0.030,0.067,-0.010,-0.001,0.028
14,0.433,0.974,0.768,0.505,0.146,0.067,0.102,0.068,0.023,0.063,-0.059,-0.030,0.061,-0.010,0.003,0.026
15,0.467,0.973,0.764,0.515,0.151,0.079,0.111,0.057,0.012,0.064,-0.080,-0.037,0.062,-0.012,-0.003,0.031
16,0.500,0.974,0.766,0.508,0.160,0.101,0.112,0.060,0.013,0.068,-0.085,-0.032,0.054,-0.015,-0.003,0.024
17,0.533,0.971,0.761,0.513,0.153,0.072,0.107,0.084,0.021,0.069,-0.072,-0.026,0.063,-0.001,-0.003,0.033
18,0.567,0.971,0.762,0.514,0.147,0.064,0.117,0.095,0.018,0.071,-0.073,-0.026,0.054,-0.002,0.002,0.039
19,0.600,0.972,0.761,0.516,0.147,0.073,0.112,0.098,0.024,0.073,-0.079,-0.027,0.054,0.000,0.001,0.036
20,0.633,0.971,0.751,0.518,0.151,0.071,0.096,0.090,0.021,0.075,-0.084,-0.021,0.067,0.006,-0.003,0.044
21,0.667,0.972,0.762,0.516,0.154,0.071,0.103,0.105,0.019,0.073,-0.076,-0.024,0.058,0.005,0.005,0.043
22,0.700,0.972,0.765,0.514,0.166,0.077,0.100,0.102,0.016,0.063,-0.071,-0.020,0.057,-0.015,0.008,0.049
23,0.733,0.972,0.761,0.515,0.150,0.061,0.103,0.103,0.022,0.065,-0.070,-0.029,0.059,-0.007,0.010,0.040
24,0.767,0.972,0.761,0.515,0.150,0.068,0.100,0.100,0.015,0.065,-0.077,-0.024,0.063,-0.010,0.008,0.039
25,0.800,0.972,0.761,0.516,0.152,0.035,0.096,0.093,0.025,0.063,-0.077,-0.019,0.058,0.009,0.017,0.031
26,0.833,0.972,0.761,0.516,0.153,0.032,0.097,0.096,0.026,0.061,-0.074,-0.017,0.054,0.009,0.019,0.029
27,0.867,0.971,0.762,0.516,0.155,0.065,0.094,0.099,0.018,0.067,-0.061,-0.027,0.041,0.005,0.036,0.036
28,0.900,0.971,0.761,0.516,0.155,0.043,0.091,0.095,0.024,0.064,-0.079,-0.021,0.054,0.004,0.017,0.032
29,0.933,0.969,0.759,0.513,0.158,0.050,0.085,0.101,0.016,0.054,-0.055,-0.015,0.040,0.008,0.017,0.055
30,0.967,0.970,0.762,0.513,0.153,0.050,0.090,0.094,0.029,0.055,-0.067,-0.014,0.062,0.015,0.012,0.040
31,1.000,0.970,0.761,0.509,0.138,0.043,0.076,0.096,0.025,0.056,-0.069,-0.020,0.053,-0.003,0.006,0.035
32,1.033,0.969,0.763,0.513,0.152,0.054,0.087,0.106,0.028,0.055,-0.063,-0.018,0.053,0.007,0.018,0.039
33,1.067,0.970,0.763,0.513,0.134,0.029,0.085,0.110,0.019,0.058,-0.056,-0.024,0.044,0.001,0.014,0.035
34,1.100,0.970,0.754,0.513,0.137,0.045,0.086,0.097,0.035,0.061,-0.065,-0.018,0.048,0.001,0.009,0.037
35,1.133,0.970,0.762,0.510,0.143,0.048,0.084,0.103,0.033,0.064,-0.064,-0.020,0.044,-0.002,0.006,0.030
36,1.167,0.970,0.760,0.512,0.148,0.041,0.087,0.105,0.020,0.053,-0.053,-0.016,0.045,-0.003,0.018,0.049
37,1.200,0.970,0.759,0.515,0.137,0.058,0.064,0.110,0.005,0.051,-0.072,-0.016,0.050,0.001,0.019,0.026
38,1.233,0.970,0.759,0.515,0.130,0.040,0.074,0.117,0.005,0.048,-0.066,-0.020,0.041,0.002,0.024,0.022
39,1.267,0.970,0.752,0.516,0.136,0.056,0.069,0.100,0.013,0.052,-0.078,-0.012,0.044,-0.001,-0.000,0.035
40,1.300,0.971,0.761,0.514,0.145,0.054,0.069,0.105,0.009,0.049,-0.068,-0.018,0.040,0.006,0.019,0.036
41,1.333,0.971,0.754,0.507,0.155,0.064,0.067,0.099,0.019,0.049,-0.075,-0.019,0.036,-0.012,0.011,0.046
42,1.367,0.971,0.754,0.507,0.147,0.059,0.072,0.093,0.019,0.048,-0.068,-0.019,0.039,-0.014,0.013,0.045
43,1.400,0.972,0.756,0.510,0.139,0.059,0.069,0.095,0.023,0.048,-0.074,-0.023,0.040,-0.016,0.011,0.046
44,1.433,0.972,0.755,0.507,0.149,0.066,0.071,0.093,0.020,0.047,-0.072,-0.016,0.046,-0.020,0.009,0.041
45,1.467,0.972,0.766,0.515,0.153,0.064,0.079,0.105,0.006,0.049,-0.070,-0.023,0.030,-0.015,0.024,0.047
46,1.500,0.972,0.755,0.512,0.142,0.064,0.071,0.098,0.021,0.044,-0.074,-0.020,0.043,-0.022,0.011,0.046
47,1.533,0.972,0.757,0.513,0.131,0.074,0.070,0.104,0.020,0.048,-0.070,-0.023,0.049,-0.016,0.016,0.038
48,1.567,0.972,0.748,0.512,0.131,0.050,0.072,0.089,0.016,0.055,-0.081,-0.030,0.055,-0.021,0.010,0.039
49,1.600,0.972,0.746,0.512,0.150,0.073,0.080,0.097,0.018,0.063,-0.081,-0.010,0.057,-0.027,0.025,0.029
50,1.633,0.972,0.748,0.511,0.156,0.059,0.083,0.084,0.016,0.058,-0.068,-0.008,0.056,-0.023,0.027,0.039
51,1.667,0.972,0.751,0.515,0.146,0.046,0.100,0.095,0.017,0.076,-0.070,-0.022,0.052,-0.013,0.019,0.041
52,1.700,0.972,0.752,0.512,0.159,0.048,0.079,0.077,0.018,0.066,-0.067,-0.021,0.057,-0.018,0.020,0.036
53,1.733,0.971,0.746,0.515,0.147,0.072,0.091,0.092,0.015,0.072,-0.073,-0.021,0.042,-0.022,0.020,0.027
54,1.767,0.971,0.747,0.515,0.149,0.067,0.082,0.084,0.012,0.068,-0.068,-0.025,0.046,-0.019,0.014,0.036
55,1.800,0.971,0.746,0.513,0.143,0.063,0.087,0.076,0.014,0.066,-0.062,-0.020,0.050,-0.019,0.022,0.037
56,1.833,0.969,0.746,0.514,0.162,0.087,0.080,0.087,0.018,0.067,-0.066,-0.022,0.047,-0.031,0.023,0.029
57,1.867,0.969,0.744,0.511,0.151,0.062,0.073,0.083,0.015,0.072,-0.075,-0.021,0.038,-0.027,0.022,0.049
58,1.900,0.968,0.747,0.515,0.156,0.077,0.066,0.088,0.027,0.070,-0.060,-0.020,0.047,-0.030,0.022,0.034
59,1.933,0.969,0.744,0.513,0.151,0.064,0.072,0.087,0.018,0.071,-0.082,-0.016,0.047,-0.027,0.014,0.038
60,1.967,0.969,0.744,0.512,0.157,0.072,0.071,0.092,0.020,0.072,-0.082,-0.017,0.044,-0.030,0.021,0.040
61,2.000,0.969,0.747,0.510,0.178,0.099,0.082,0.106,0.016,0.079,-0.089,-0.016,0.045,-0.016,0.005,0.032
62,2.033,0.969,0.755,0.514,0.172,0.085,0.079,0.100,0.020,0.071,-0.070,-0.012,0.041,-0.016,0.012,0.019
63,2.067,0.969,0.743,0.511,0.176,0.095,0.088,0.096,0.009,0.076,-0.087,-0.014,0.048,-0.017,0.011,0.043
64,2.100,0.969,0.748,0.514,0.191,0.113,0.095,0.112,0.007,0.074,-0.080,-0.007,0.043,-0.011,0.021,0.043
65,2.133,0.970,0.751,0.516,0.194,0.119,0.090,0.101,-0.001,0.079,-0.080,-0.016,0.032,-0.006,0.032,0.036
66,2.167,0.971,0.751,0.516,0.192,0.099,0.096,0.099,0.004,0.081,-0.080,-0.014,0.036,-0.001,0.028,0.039
67,2.200,0.971,0.750,0.515,0.200,0.115,0.097,0.092,-0.003,0.083,-0.083,-0.011,0.032,-0.002,0.032,0.038
68,2.233,0.971,0.745,0.512,0.139,0.035,0.103,0.042,0.020,0.081,-0.064,-0.028,0.025,-0.005,0.033,0.046
69,2.267,0.973,0.724,0.509,0.104,0.033,0.118,0.047,0.016,0.110,-0.049,-0.038,0.016,0.005,-0.012,-0.002
70,2.300,0.973,0.724,0.515,0.118,0.032,0.122,0.057,0.025,0.097,-0.041,-0.042,0.013,0.009,0.003,-0.006
71,2.333,0.974,0.728,0.515,0.112,0.043,0.107,0.054,0.029,0.110,-0.041,-0.054,0.004,0.012,0.004,0.003
72,2.367,0.971,0.726,0.509,0.125,0.038,0.095,0.048,0.012,0.084,-0.072,-0.043,0.006,-0.003,0.007,0.025
73,2.400,0.975,0.739,0.514,0.139,0.048,0.108,0.047,0.024,0.082,-0.081,-0.042,0.022,-0.003,-0.003,0.027
74,2.433,0.976,0.750,0.516,0.142,0.047,0.113,0.051,0.021,0.073,-0.082,-0.041,0.026,-0.009,0.001,0.031
75,2.467,0.976,0.742,0.511,0.130,0.039,0.097,0.057,0.024,0.068,-0.077,-0.042,0.042,-0.004,-0.002,0.032
76,2.500,0.976,0.764,0.516,0.119,0.039,0.099,0.058,0.022,0.067,-0.069,-0.047,0.035,-0.014,-0.007,0.025
