frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.53,0.08,-0.08,0.28,-0.00,0.05,0.09,0.06,0.45,2.30,-0.10,0.05,-0.13
2,0.033,0.97,0.74,0.52,0.09,-0.05,0.25,0.02,0.06,0.06,0.09,0.32,2.38,-0.11,0.07,-0.10
3,0.067,0.97,0.73,0.52,0.08,-0.04,0.26,0.01,0.07,0.06,0.10,0.30,2.41,-0.15,0.06,-0.09
4,0.100,0.96,0.73,0.52,0.07,-0.07,0.25,0.02,0.05,0.06,0.09,0.35,2.34,-0.12,0.05,-0.09
5,0.133,0.96,0.74,0.51,0.10,-0.07,0.24,0.02,0.06,0.07,0.10,0.33,2.34,-0.12,0.05,-0.11
6,0.167,0.97,0.73,0.51,0.09,-0.06,0.25,-0.05,0.04,0.09,0.09,0.45,2.32,-0.07,0.05,-0.10
7,0.200,0.97,0.70,0.51,0.07,-0.04,0.22,-0.02,0.02,0.10,0.08,0.44,2.20,-0.08,0.03,-0.14
8,0.233,0.97,0.70,0.51,0.08,-0.05,0.21,-0.01,0.03,0.10,0.07,0.41,2.24,-0.09,0.04,-0.12
9,0.267,0.97,0.70,0.51,0.08,-0.05,0.20,-0.04,0.02,0.09,0.10,0.41,2.26,-0.08,0.03,-0.12
10,0.300,0.97,0.73,0.52,0.11,-0.03,0.20,-0.03,0.01,0.11,0.10,0.40,2.28,-0.09,0.05,-0.11
11,0.333,0.97,0.74,0.52,0.10,-0.03,0.19,-0.03,0.03,0.10,0.08,0.32,2.35,-0.10,0.04,-0.11
12,0.367,0.97,0.74,0.52,0.11,-0.01,0.18,-0.01,0.03,0.08,0.09,0.33,2.39,-0.08,0.04,-0.09
13,0.400,0.96,0.73,0.52,0.06,-0.06,0.25,-0.04,0.06,0.11,0.07,0.45,2.30,-0.08,0.08,-0.08
14,0.433,0.96,0.72,0.51,0.06,-0.06,0.24,-0.02,0.05,0.11,0.09,0.43,2.24,-0.06,0.07,-0.10
15,0.467,0.97,0.72,0.51,0.07,-0.05,0.23,-0.01,0.05,0.10,0.08,0.39,2.26,-0.05,0.08,-0.10
16,0.500,0.97,0.73,0.51,0.10,-0.05,0.23,-0.03,0.05,0.09,0.05,0.43,2.32,-0.07,0.09,-0.08
17,0.533,0.97,0.75,0.53,0.11,0.00,0.20,-0.01,0.02,0.08,0.03,0.37,2.41,-0.05,0.08,-0.10
18,0.567,0.97,0.75,0.53,0.12,-0.03,0.19,-0.01,0.02,0.09,0.04,0.43,2.37,-0.06,0.06,-0.10
19,0.600,0.97,0.75,0.53,0.11,-0.05,0.19,0.00,0.01,0.10,0.03,0.45,2.28,-0.08,0.07,-0.12
20,0.633,0.97,0.76,0.52,0.12,-0.03,0.18,0.00,0.04,0.10,0.06,0.51,2.37,-0.09,0.09,-0.08
21,0.667,0.97,0.76,0.52,0.12,-0.04,0.18,0.01,0.06,0.10,0.06,0.55,2.36,-0.09,0.09,-0.08
22,0.700,0.97,0.76,0.53,0.13,-0.06,0.20,-0.00,0.02,0.10,0.01,0.45,2.31,-0.08,0.07,-0.08
23,0.733,0.96,0.76,0.53,0.13,-0.05,0.21,-0.00,0.02,0.08,0.02,0.42,2.33,-0.09,0.08,-0.08
24,0.767,0.96,0.76,0.53,0.12,-0.06,0.22,-0.01,0.02,0.09,0.02,0.41,2.35,-0.10,0.08,-0.09
25,0.800,0.96,0.75,0.52,0.10,-0.05,0.19,-0.02,0.03,0.08,0.03,0.39,2.33,-0.09,0.09,-0.08
26,0.833,0.97,0.70,0.52,0.05,-0.05,0.17,-0.04,0.02,0.09,0.04,0.28,2.29,-0.13,0.07,-0.08
27,0.867,0.97,0.69,0.52,0.09,-0.01,0.18,-0.02,0.01,0.06,0.02,0.38,2.34,-0.11,0.07,-0.12
28,0.900,0.97,0.70,0.52,0.09,-0.02,0.19,-0.02,0.04,0.07,0.04,0.36,2.34,-0.09,0.07,-0.12
29,0.933,0.97,0.69,0.52,0.08,-0.02,0.17,-0.02,0.02,0.06,0.02,0.41,2.27,-0.10,0.05,-0.10
30,0.967,0.97,0.70,0.52,0.07,-0.04,0.21,-0.01,0.02,0.07,0.03,0.40,2.26,-0.10,0.05,-0.10
