frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.698,0.545,0.073,0.078,-0.021,-0.060,-0.024,0.014,-0.115,-0.042,-0.011,0.004,0.293,0.111
2,0.033,0.982,0.696,0.548,0.078,0.094,-0.028,-0.064,-0.017,0.012,-0.106,-0.037,-0.012,0.019,0.353,0.140
3,0.067,0.981,0.699,0.555,0.072,0.083,-0.022,-0.072,0.002,0.016,-0.098,-0.025,-0.002,0.022,0.315,0.103
4,0.100,0.979,0.702,0.558,0.058,0.099,-0.035,-0.061,-0.014,0.018,-0.097,-0.041,0.009,0.033,0.342,0.115
5,0.133,0.978,0.690,0.561,0.068,0.094,-0.041,-0.066,0.000,0.020,-0.096,-0.035,0.017,0.041,0.320,0.104
6,0.167,0.977,0.700,0.560,0.087,0.073,-0.032,-0.051,0.002,0.025,-0.095,-0.033,-0.008,0.025,0.294,0.120
7,0.200,0.976,0.701,0.561,0.077,0.048,-0.029,-0.063,0.010,0.027,-0.093,-0.036,-0.005,0.019,0.331,0.123
8,0.233,0.979,0.703,0.566,0.061,0.037,-0.021,-0.055,-0.011,0.041,-0.098,-0.040,0.008,0.026,0.251,0.125
9,0.267,0.981,0.700,0.587,0.044,0.058,-0.033,-0.060,0.001,0.017,-0.097,-0.033,-0.001,0.023,0.321,0.135
10,0.300,0.979,0.694,0.596,0.057,0.059,-0.048,-0.059,-0.004,-0.002,-0.089,-0.039,0.000,0.037,0.426,0.145
11,0.333,0.976,0.693,0.597,0.056,0.059,-0.045,-0.071,-0.013,-0.008,-0.089,-0.040,0.002,0.037,0.497,0.175
12,0.367,0.973,0.694,0.584,0.077,0.073,-0.038,-0.061,-0.010,0.012,-0.083,-0.040,-0.003,0.027,0.367,0.140
13,0.400,0.971,0.702,0.600,0.064,0.059,-0.032,-0.076,0.016,-0.005,-0.076,-0.047,0.010,0.028,0.370,0.130
14,0.433,0.969,0.702,0.596,0.056,0.037,-0.041,-0.078,0.013,-0.001,-0.069,-0.037,-0.007,0.027,0.360,0.133
15,0.467,0.965,0.705,0.603,0.049,0.037,-0.036,-0.080,-0.000,0.006,-0.061,-0.023,0.023,0.019,0.365,0.155
16,0.500,0.962,0.706,0.602,0.032,0.047,-0.012,-0.068,0.002,0.011,-0.060,-0.027,0.008,0.026,0.294,0.137
17,0.533,0.960,0.709,0.599,0.038,0.042,-0.010,-0.071,-0.002,0.010,-0.068,-0.031,0.007,0.020,0.308,0.167
18,0.567,0.962,0.709,0.606,0.042,0.045,-0.006,-0.071,-0.011,0.007,-0.075,-0.027,0.019,0.008,0.349,0.176
19,0.600,0.962,0.715,0.607,0.029,0.054,-0.004,-0.074,-0.015,0.016,-0.077,-0.027,0.017,0.008,0.296,0.196
20,0.633,0.956,0.721,0.611,0.039,0.062,-0.033,-0.075,-0.004,0.018,-0.075,-0.030,-0.009,0.005,0.372,0.158
21,0.667,0.953,0.720,0.616,0.049,0.071,-0.030,-0.077,-0.009,0.002,-0.085,-0.029,0.002,-0.013,0.316,0.175
22,0.700,0.956,0.720,0.618,0.025,0.042,-0.011,-0.070,-0.028,0.005,-0.084,-0.030,-0.009,0.001,0.361,0.168
23,0.733,0.954,0.717,0.615,0.029,0.046,-0.017,-0.069,-0.024,0.014,-0.080,-0.021,-0.016,-0.004,0.385,0.208
24,0.767,0.956,0.717,0.616,0.056,0.058,-0.034,-0.067,-0.034,0.018,-0.082,-0.025,-0.006,0.002,0.482,0.224
25,0.800,0.953,0.719,0.606,0.069,0.078,-0.067,-0.075,-0.031,0.028,-0.060,-0.030,-0.011,0.004,0.540,0.273
26,0.833,0.956,0.720,0.617,0.084,0.092,-0.059,-0.083,-0.024,0.017,-0.086,-0.025,0.013,-0.009,0.464,0.275
27,0.867,0.959,0.724,0.618,0.052,0.076,-0.053,-0.083,-0.023,0.025,-0.081,-0.026,-0.009,-0.014,0.446,0.267
28,0.900,0.962,0.724,0.615,0.046,0.096,-0.052,-0.078,-0.030,0.020,-0.090,-0.022,-0.002,-0.024,0.411,0.328
29,0.933,0.963,0.729,0.612,0.077,0.108,-0.050,-0.076,-0.021,0.018,-0.092,-0.031,-0.003,-0.028,0.458,0.350
30,0.967,0.961,0.729,0.604,0.076,0.071,-0.051,-0.058,-0.034,0.042,-0.095,-0.023,0.007,-0.023,0.470,0.324
31,1.000,0.959,0.729,0.604,0.085,0.081,-0.057,-0.051,-0.039,0.041,-0.105,-0.025,0.018,-0.017,0.467,0.325
32,1.033,0.963,0.725,0.605,0.077,0.083,-0.038,-0.054,-0.025,0.039,-0.094,-0.020,0.003,-0.014,0.446,0.337
33,1.067,0.963,0.731,0.606,0.100,0.105,-0.032,-0.059,-0.038,0.040,-0.092,-0.033,0.009,0.002,0.452,0.345
34,1.100,0.962,0.736,0.607,0.094,0.092,-0.031,-0.063,-0.029,0.041,-0.061,-0.030,0.001,-0.019,0.487,0.374
35,1.133,0.959,0.742,0.608,0.112,0.112,-0.054,-0.071,-0.032,0.042,-0.077,-0.043,0.012,0.006,0.507,0.397
36,1.167,0.960,0.745,0.610,0.090,0.105,-0.029,-0.071,-0.009,0.048,-0.086,-0.041,0.026,-0.001,0.354,0.376
37,1.200,0.959,0.748,0.607,0.084,0.094,-0.019,-0.072,-0.014,0.051,-0.089,-0.040,0.026,-0.008,0.399,0.319
38,1.233,0.959,0.751,0.608,0.094,0.102,-0.021,-0.065,-0.010,0.051,-0.097,-0.042,0.017,-0.015,0.357,0.316
39,1.267,0.961,0.750,0.608,0.082,0.103,-0.011,-0.067,-0.020,0.054,-0.087,-0.040,0.007,0.004,0.338,0.303
40,1.300,0.960,0.750,0.611,0.085,0.096,0.001,-0.067,-0.021,0.050,-0.095,-0.050,-0.002,0.001,0.347,0.285
41,1.333,0.960,0.750,0.611,0.075,0.092,-0.013,-0.070,-0.026,0.043,-0.104,-0.056,-0.013,0.004,0.426,0.289
42,1.367,0.961,0.747,0.611,0.078,0.089,-0.005,-0.072,-0.020,0.029,-0.113,-0.047,0.017,-0.014,0.344,0.350
43,1.400,0.959,0.751,0.612,0.081,0.072,0.004,-0.067,-0.027,0.032,-0.117,-0.050,0.000,-0.025,0.347,0.343
44,1.433,0.958,0.759,0.614,0.068,0.068,0.036,-0.061,-0.008,0.032,-0.090,-0.045,-0.025,-0.026,0.266,0.277
45,1.467,0.957,0.753,0.617,0.066,0.080,0.037,-0.059,0.004,0.028,-0.093,-0.048,-0.030,-0.022,0.242,0.282
46,1.500,0.957,0.755,0.615,0.073,0.067,0.016,-0.062,-0.021,0.026,-0.106,-0.053,-0.029,-0.029,0.317,0.315
47,1.533,0.958,0.755,0.614,0.081,0.061,0.020,-0.071,-0.013,0.035,-0.130,-0.043,-0.023,-0.023,0.395,0.298
48,1.567,0.957,0.755,0.617,0.047,0.046,0.003,-0.072,-0.005,0.019,-0.132,-0.056,-0.025,-0.018,0.380,0.350
