frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.78,0.68,0.13,0.03,0.00,-0.04,-0.06,0.01,0.01,-0.09,0.14,0.01,0.10,0.50
2,0.033,0.97,0.78,0.68,0.14,0.01,-0.00,-0.03,-0.06,0.01,-0.01,-0.10,0.13,0.00,0.11,0.49
3,0.067,0.97,0.78,0.69,0.13,0.01,-0.01,-0.03,-0.05,0.02,-0.01,-0.09,0.14,0.00,0.12,0.48
4,0.100,0.97,0.78,0.68,0.13,0.00,-0.01,-0.04,-0.09,0.01,-0.02,-0.11,0.12,0.01,0.11,0.57
5,0.133,0.97,0.78,0.68,0.13,0.00,-0.01,-0.04,-0.08,0.01,-0.01,-0.10,0.12,-0.00,0.11,0.57
6,0.167,0.97,0.77,0.68,0.13,0.01,-0.00,-0.04,-0.06,0.02,0.00,-0.10,0.11,-0.00,0.12,0.54
7,0.200,0.97,0.76,0.69,0.13,-0.00,0.01,-0.03,-0.07,0.01,-0.00,-0.11,0.12,0.02,0.12,0.49
8,0.233,0.97,0.73,0.68,0.12,-0.02,0.03,-0.03,-0.08,-0.00,-0.02,-0.12,0.15,0.00,0.11,0.50
9,0.267,0.97,0.73,0.68,0.11,-0.03,0.04,-0.02,-0.07,-0.01,-0.02,-0.12,0.14,-0.00,0.13,0.53
10,0.300,0.97,0.74,0.68,0.11,0.01,0.04,-0.04,-0.09,-0.00,-0.02,-0.11,0.12,-0.00,0.11,0.50
11,0.333,0.97,0.75,0.67,0.11,0.01,0.01,-0.06,-0.06,0.00,-0.02,-0.11,0.13,-0.01,0.13,0.46
12,0.367,0.98,0.77,0.67,0.12,0.01,0.02,-0.06,-0.06,0.01,-0.01,-0.11,0.13,-0.02,0.12,0.46
13,0.400,0.98,0.76,0.67,0.12,0.05,0.04,-0.06,-0.06,0.01,-0.01,-0.09,0.13,-0.03,0.11,0.43
14,0.433,0.97,0.75,0.67,0.12,0.02,0.05,-0.06,-0.07,0.03,-0.03,-0.08,0.09,-0.02,0.09,0.40
15,0.467,0.97,0.73,0.67,0.13,0.01,0.08,-0.04,-0.05,0.03,-0.02,-0.09,0.08,-0.01,0.08,0.41
16,0.500,0.97,0.73,0.67,0.13,0.01,0.07,-0.06,-0.06,0.02,-0.01,-0.10,0.09,-0.01,0.06,0.46
17,0.533,0.97,0.76,0.65,0.12,0.02,0.10,-0.07,-0.05,0.04,-0.02,-0.11,0.09,0.01,0.07,0.45
18,0.567,0.97,0.77,0.65,0.14,0.03,0.05,-0.05,-0.07,0.04,-0.04,-0.10,0.10,0.01,0.11,0.52
19,0.600,0.97,0.78,0.65,0.15,0.05,0.05,-0.07,-0.05,0.06,-0.02,-0.09,0.10,0.03,0.12,0.39
20,0.633,0.96,0.77,0.65,0.15,0.05,0.04,-0.05,-0.06,0.05,-0.03,-0.08,0.06,0.03,0.10,0.39
21,0.667,0.97,0.76,0.65,0.12,0.04,0.03,-0.05,-0.06,0.05,-0.02,-0.08,0.09,0.04,0.11,0.39
22,0.700,0.97,0.75,0.65,0.13,0.04,0.04,-0.05,-0.08,0.03,-0.02,-0.11,0.06,0.02,0.15,0.38
23,0.733,0.96,0.70,0.67,0.13,0.09,0.05,-0.04,-0.06,0.05,-0.03,-0.10,0.08,0.01,0.17,0.33
24,0.767,0.96,0.69,0.67,0.14,0.11,0.08,-0.02,-0.07,0.06,-0.02,-0.08,0.06,-0.02,0.14,0.25
25,0.800,0.95,0.68,0.68,0.08,0.06,0.14,-0.00,-0.07,0.07,-0.00,-0.07,0.04,-0.06,0.15,0.19
26,0.833,0.94,0.69,0.68,0.08,0.06,0.03,-0.02,-0.05,0.07,0.00,-0.10,0.06,-0.04,0.14,0.23
27,0.867,0.95,0.68,0.69,0.07,0.06,0.04,-0.01,-0.04,0.06,0.03,-0.09,0.06,-0.06,0.11,0.23
28,0.900,0.96,0.67,0.68,0.07,0.07,0.04,-0.02,-0.03,0.05,0.01,-0.08,0.06,-0.06,0.11,0.16
29,0.933,0.96,0.66,0.68,0.05,0.07,0.06,0.00,-0.01,0.05,0.01,-0.09,0.04,-0.08,0.13,0.17
30,0.967,0.96,0.65,0.68,0.05,0.09,0.03,0.07,-0.03,0.02,-0.04,-0.13,0.06,-0.06,0.14,0.18
31,1.000,0.95,0.63,0.66,0.07,0.11,0.07,0.03,0.03,0.02,0.01,-0.09,0.07,-0.04,0.15,0.27
32,1.033,0.97,0.61,0.65,0.06,0.12,0.05,0.01,0.03,0.00,-0.04,-0.07,0.07,0.01,0.26,0.19
33,1.067,0.97,0.59,0.63,0.06,0.11,0.06,-0.03,0.02,0.01,0.05,-0.06,0.10,0.03,0.20,0.20
34,1.100,0.98,0.59,0.58,0.20,0.25,0.05,0.00,0.02,-0.03,0.11,-0.07,0.14,0.04,0.15,0.18
35,1.133,0.98,0.58,0.57,0.20,0.18,0.07,0.00,0.04,-0.02,0.05,-0.05,0.13,0.05,0.12,0.11
36,1.167,0.97,0.57,0.54,0.16,0.19,0.01,0.02,0.05,-0.04,0.03,0.02,0.11,0.03,0.16,0.11
37,1.200,0.97,0.57,0.52,0.12,0.16,0.02,0.04,0.14,-0.02,0.06,0.04,0.09,0.07,0.18,0.33
38,1.233,0.97,0.55,0.50,0.11,0.15,-0.01,0.06,0.16,-0.03,0.06,0.05,0.10,0.09,0.18,0.18
39,1.267,0.97,0.55,0.49,0.15,0.13,0.05,0.08,0.15,-0.01,0.03,0.07,0.09,0.10,0.14,0.09
40,1.300,0.97,0.54,0.49,0.42,0.30,0.05,0.06,0.20,-0.02,0.01,0.20,0.06,0.15,0.16,0.12
41,1.333,0.96,0.54,0.49,0.36,0.17,0.02,0.07,0.21,-0.02,0.10,0.15,0.04,0.15,0.10,0.18
42,1.367,0.96,0.55,0.49,0.63,0.38,-0.06,0.04,0.23,0.02,0.08,0.12,0.06,0.10,0.09,0.27
43,1.400,0.96,0.54,0.47,0.25,0.09,0.04,0.07,0.22,-0.04,0.11,0.19,0.03,0.19,0.16,0.13
44,1.433,0.97,0.54,0.47,0.52,0.40,-0.00,0.01,0.22,0.01,0.07,0.13,0.00,0.15,0.12,0.20
45,1.467,0.96,0.54,0.46,0.56,0.42,-0.01,0.03,0.21,0.01,0.14,0.13,0.09,0.14,0.11,0.15
46,1.500,0.97,0.54,0.45,0.25,0.18,0.05,0.03,0.19,0.01,0.07,0.25,0.06,0.17,0.08,0.09
47,1.533,0.96,0.54,0.46,0.31,0.23,0.04,-0.00,0.19,0.03,0.07,0.11,0.04,0.09,0.06,0.12
48,1.567,0.97,0.54,0.46,0.26,0.15,0.00,0.01,0.20,-0.01,0.05,0.05,0.05,0.14,0.02,0.16
49,1.600,0.97,0.55,0.46,0.88,0.79,-0.01,0.08,0.25,0.00,0.16,0.02,0.16,0.12,0.06,0.20
50,1.633,0.96,0.56,0.47,0.72,0.65,-0.02,0.06,0.22,0.01,0.15,0.03,0.10,0.09,0.05,0.17
51,1.667,0.96,0.56,0.47,0.43,0.42,0.00,0.01,0.17,-0.01,0.09,0.07,0.08,0.06,0.03,0.14
52,1.700,0.96,0.57,0.49,0.48,0.41,-0.01,-0.04,0.20,-0.00,0.13,0.07,0.07,0.07,-0.03,0.23
53,1.733,0.95,0.57,0.46,0.62,0.47,-0.02,0.03,0.21,-0.00,0.11,0.08,0.06,0.07,0.05,0.30
54,1.767,0.97,0.56,0.46,0.68,0.48,-0.04,0.08,0.21,0.01,0.12,0.09,0.03,0.08,0.08,0.19
55,1.800,0.96,0.56,0.46,0.77,0.54,-0.05,0.13,0.22,0.00,0.16,0.09,0.05,0.12,0.05,0.12
56,1.833,0.96,0.57,0.46,0.45,0.23,0.03,0.11,0.18,-0.00,0.07,0.08,0.07,0.15,0.10,-0.01
57,1.867,0.96,0.54,0.46,0.59,0.36,-0.01,0.13,0.17,0.03,0.06,0.07,0.06,0.10,0.09,0.08
58,1.900,0.97,0.54,0.48,0.48,0.32,0.04,0.11,0.16,0.07,0.00,0.07,0.09,0.06,0.05,0.09
59,1.933,0.97,0.53,0.47,0.47,0.39,0.00,0.14,0.14,0.04,0.06,0.08,0.12,0.08,0.07,0.05
60,1.967,0.97,0.54,0.45,0.52,0.36,0.01,0.14,0.19,0.03,0.04,0.11,0.13,0.12,0.17,0.11
61,2.000,0.96,0.53,0.45,0.34,0.11,0.02,0.12,0.19,0.02,0.06,0.07,0.04,0.15,0.12,-0.07
62,2.033,0.97,0.53,0.44,0.50,0.30,-0.02,0.15,0.23,0.02,0.10,0.09,0.08,0.21,0.15,-0.01
63,2.067,0.95,0.53,0.45,0.54,0.26,-0.06,0.17,0.19,0.02,0.08,0.07,0.07,0.12,0.01,0.05
64,2.100,0.96,0.54,0.44,0.45,0.16,-0.03,0.19,0.20,0.04,0.08,0.07,0.04,0.13,0.11,0.03
65,2.133,0.97,0.53,0.45,0.74,0.44,-0.11,0.24,0.17,0.03,0.12,0.07,0.07,0.09,0.07,-0.01
66,2.167,0.97,0.55,0.44,0.56,0.28,-0.03,0.15,0.16,0.01,0.06,0.06,0.04,0.07,0.11,0.01
67,2.200,0.97,0.54,0.44,0.52,0.31,-0.03,-0.00,0.15,0.05,0.10,0.08,0.04,0.06,0.14,-0.04
68,2.233,0.97,0.51,0.44,0.39,0.34,-0.01,-0.09,0.13,0.02,0.07,0.08,0.05,0.09,0.21,-0.07
69,2.267,0.97,0.52,0.44,0.91,0.81,0.02,-0.01,0.10,0.04,-0.01,0.03,0.12,0.13,0.24,-0.07
70,2.300,0.98,0.51,0.45,1.01,0.86,0.01,-0.03,0.07,0.05,0.07,-0.00,0.12,0.13,0.23,0.01
71,2.333,0.97,0.50,0.45,0.68,0.65,0.03,-0.03,0.09,0.03,0.05,0.04,0.10,0.18,0.34,-0.03
72,2.367,0.97,0.51,0.45,0.30,0.22,0.07,0.03,0.16,0.03,-0.00,0.04,0.10,0.22,0.34,-0.09
73,2.400,0.97,0.51,0.46,0.44,0.33,0.05,-0.09,0.13,0.05,-0.04,0.09,0.07,0.15,0.26,-0.04
74,2.433,0.97,0.51,0.46,0.33,0.22,0.07,-0.08,0.13,0.06,-0.00,0.09,0.10,0.16,0.21,-0.10
75,2.467,0.97,0.49,0.47,0.89,0.57,-0.06,0.02,0.19,0.05,0.04,0.09,0.15,0.08,0.11,-0.03
76,2.500,0.97,0.50,0.51,0.76,0.57,-0.04,0.13,0.24,-0.03,0.01,0.12,0.15,0.05,0.14,-0.03
77,2.533,0.97,0.50,0.49,0.43,0.28,-0.01,0.15,0.21,0.04,-0.02,0.12,0.18,0.18,0.29,-0.06
78,2.567,0.97,0.52,0.51,0.30,0.19,0.06,0.05,0.21,0.03,0.02,0.10,0.11,0.23,0.23,-0.07
79,2.600,0.97,0.52,0.54,0.30,0.20,0.09,0.01,0.15,0.03,0.01,0.10,0.10,0.19,0.14,-0.02
80,2.633,0.96,0.53,0.55,0.61,0.37,0.05,0.08,0.17,0.03,0.03,0.12,0.11,0.22,0.14,0.08
81,2.667,0.96,0.53,0.57,0.49,0.25,0.10,0.06,0.15,0.01,0.04,0.13,0.12,0.21,0.19,0.06
82,2.700,0.96,0.56,0.58,0.27,0.12,0.11,0.04,0.09,0.01,-0.03,0.07,0.08,0.15,0.17,0.04
83,2.733,0.96,0.57,0.58,0.23,0.15,0.12,0.06,0.11,0.01,0.04,0.06,0.08,0.16,0.20,0.04
84,2.767,0.96,0.56,0.58,0.30,0.18,0.14,0.05,0.13,0.00,0.02,0.07,0.11,0.15,0.17,0.01
85,2.800,0.96,0.55,0.59,0.19,0.10,0.10,0.05,0.07,-0.01,0.00,0.04,0.09,0.13,0.25,0.05
86,2.833,0.96,0.55,0.60,0.25,0.17,0.11,0.05,0.09,-0.02,-0.01,0.06,0.12,0.11,0.30,0.02
87,2.867,0.96,0.55,0.61,0.40,0.31,0.12,0.03,0.05,-0.02,0.03,0.03,0.11,0.12,0.32,0.10
88,2.900,0.96,0.56,0.60,0.39,0.34,0.11,0.01,0.05,-0.01,0.06,0.04,0.09,0.13,0.30,0.11
89,2.933,0.96,0.56,0.63,0.34,0.32,0.14,0.01,0.05,-0.03,0.03,0.06,0.08,0.14,0.27,0.15
90,2.967,0.96,0.57,0.58,0.29,0.25,0.12,0.05,0.10,0.02,0.02,0.07,0.06,0.16,0.27,0.11
91,3.000,0.96,0.58,0.56,0.22,0.18,0.12,0.03,0.11,0.03,0.03,0.06,0.05,0.13,0.22,0.05
92,3.033,0.96,0.57,0.56,0.18,0.15,0.15,0.03,0.11,0.01,0.03,0.07,0.05,0.17,0.25,0.01
93,3.067,0.96,0.58,0.56,0.15,0.15,0.14,0.02,0.12,0.01,0.03,0.09,0.04,0.16,0.23,-0.03
94,3.100,0.96,0.58,0.57,0.21,0.21,0.14,0.02,0.13,0.00,0.03,0.06,0.04,0.15,0.26,-0.01
95,3.133,0.95,0.60,0.55,0.14,0.16,0.11,0.01,0.14,0.02,0.03,0.06,0.06,0.17,0.29,-0.05
96,3.167,0.95,0.60,0.57,0.16,0.18,0.12,-0.00,0.09,-0.01,0.02,0.01,0.06,0.17,0.20,-0.02
97,3.200,0.94,0.60,0.57,0.27,0.23,0.14,-0.01,0.09,0.00,0.04,0.00,0.12,0.18,0.26,-0.06
98,3.233,0.95,0.61,0.60,0.33,0.27,0.12,-0.01,0.10,0.05,0.02,0.01,0.15,0.19,0.21,-0.05
99,3.267,0.94,0.65,0.65,0.10,0.06,0.17,-0.00,0.07,0.05,0.01,0.03,0.10,0.14,0.20,0.03
100,3.300,0.94,0.65,0.65,0.13,0.10,0.12,-0.03,0.08,0.04,-0.01,-0.00,0.05,0.13,0.23,0.00
101,3.333,0.94,0.65,0.66,0.13,0.08,0.10,-0.01,0.04,0.04,-0.05,-0.01,0.04,0.15,0.23,0.01
102,3.367,0.94,0.65,0.67,0.08,0.07,0.11,-0.01,0.03,0.03,-0.06,0.01,0.03,0.13,0.20,0.04
103,3.400,0.95,0.66,0.66,0.06,0.07,0.12,-0.03,-0.02,0.05,-0.06,-0.02,0.04,0.11,0.19,0.06
104,3.433,0.95,0.66,0.69,0.06,0.07,0.16,-0.03,-0.04,0.05,-0.05,-0.05,0.02,0.08,0.18,0.03
105,3.467,0.95,0.67,0.69,0.06,0.05,0.16,-0.02,-0.04,0.05,-0.06,-0.06,0.02,0.10,0.16,0.03
106,3.500,0.94,0.68,0.70,0.06,0.05,0.17,-0.02,-0.05,0.07,-0.06,-0.06,0.01,0.10,0.18,0.02
107,3.533,0.95,0.69,0.71,0.09,0.10,0.25,0.01,-0.07,0.10,-0.02,-0.06,-0.01,0.08,0.15,0.01
108,3.567,0.94,0.71,0.71,0.05,0.08,0.20,0.04,-0.06,0.07,0.00,-0.05,-0.00,0.10,0.19,0.03
109,3.600,0.94,0.71,0.73,0.09,0.10,0.14,0.03,-0.05,0.04,-0.06,-0.03,-0.01,0.08,0.15,0.03
110,3.633,0.94,0.72,0.72,0.07,0.06,0.19,0.04,-0.06,0.02,-0.01,-0.07,0.00,0.06,0.15,0.10
111,3.667,0.95,0.73,0.73,0.02,0.04,0.18,0.01,-0.05,0.01,-0.05,-0.06,0.02,0.09,0.13,0.11
112,3.700,0.95,0.72,0.72,0.10,0.09,0.21,0.02,-0.11,-0.02,-0.04,-0.07,0.02,0.03,0.07,0.18
113,3.733,0.94,0.72,0.73,0.14,0.16,0.26,0.01,-0.13,0.02,-0.04,-0.04,0.03,0.13,0.10,0.19
114,3.767,0.94,0.73,0.72,0.10,0.07,0.24,-0.00,-0.13,0.07,-0.06,-0.08,0.02,0.06,0.07,0.13
115,3.800,0.93,0.72,0.73,0.11,0.03,0.13,0.01,-0.07,0.07,-0.09,-0.07,0.07,0.01,0.05,0.08
116,3.833,0.92,0.75,0.72,0.17,0.10,0.11,0.03,-0.07,0.08,-0.07,-0.08,0.07,0.02,0.08,0.08
117,3.867,0.92,0.77,0.75,0.17,0.06,0.04,0.00,-0.00,0.13,-0.07,-0.02,0.07,0.04,0.12,0.04
118,3.900,0.92,0.77,0.71,0.18,0.04,0.04,-0.02,0.03,0.08,-0.06,-0.04,0.06,0.04,0.08,0.13
119,3.933,0.90,0.75,0.70,0.99,0.49,-0.01,-0.13,-0.01,0.09,-0.05,-0.03,0.08,-0.01,0.07,0.10
120,3.967,0.87,0.71,0.66,0.99,0.59,-0.01,-0.16,0.02,0.11,-0.02,-0.08,0.03,-0.00,0.08,0.19
121,4.000,0.91,0.72,0.66,1.74,1.62,-0.07,-0.11,0.03,0.10,-0.04,-0.08,-0.07,-0.03,-0.01,0.22
122,4.033,0.92,0.69,0.66,2.61,2.62,-0.11,-0.26,-0.02,0.07,0.02,-0.08,-0.10,-0.10,0.07,0.42
123,4.067,0.92,0.68,0.63,1.63,1.51,0.02,-0.20,0.00,0.06,0.04,-0.09,0.06,-0.03,0.07,0.35
124,4.100,0.95,0.70,0.58,2.20,2.09,-0.09,-0.15,0.01,-0.05,0.08,-0.06,0.04,-0.08,0.07,0.39
125,4.133,0.95,0.70,0.62,2.37,2.48,-0.12,-0.17,-0.04,0.02,0.05,-0.04,-0.03,-0.06,0.06,0.56
126,4.167,0.95,0.70,0.60,1.58,1.88,0.01,-0.19,-0.05,0.02,0.01,-0.05,-0.03,-0.08,0.06,0.37
127,4.200,0.96,0.68,0.57,1.36,1.32,-0.01,-0.20,-0.07,0.05,-0.07,-0.06,0.01,-0.08,0.03,0.26
128,4.233,0.96,0.68,0.57,1.87,1.80,0.02,-0.25,-0.08,0.06,-0.10,-0.06,-0.05,-0.10,0.03,0.31
129,4.267,0.96,0.69,0.57,1.84,1.67,-0.01,-0.19,-0.06,0.07,-0.12,-0.03,-0.02,-0.09,0.07,0.27
130,4.300,0.96,0.70,0.58,1.36,1.35,0.06,-0.19,-0.06,0.03,-0.08,-0.03,-0.01,-0.10,0.06,0.22
