frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.598,0.576,1.115,0.587,-0.187,0.097,0.318,0.215,0.042,0.132,0.808,-0.113,0.018,0.046
2,0.033,0.937,0.615,0.576,0.763,0.377,-0.242,-0.013,0.310,0.166,0.000,0.134,0.838,-0.046,0.095,0.104
3,0.067,0.930,0.603,0.567,1.261,0.692,-0.310,0.324,0.207,0.052,0.001,0.329,1.147,-0.084,-0.088,0.004
4,0.100,0.920,0.602,0.574,1.639,0.962,-0.064,0.242,0.326,0.126,-0.017,0.220,1.101,0.024,0.050,0.115
5,0.133,0.929,0.606,0.580,1.625,0.988,-0.173,0.316,0.308,0.052,-0.030,0.302,1.261,-0.015,0.029,0.102
6,0.167,0.923,0.606,0.578,1.599,0.961,-0.181,0.220,0.312,0.103,-0.012,0.287,1.197,-0.013,-0.039,0.110
7,0.200,0.935,0.599,0.575,1.484,0.674,-0.271,0.057,0.233,0.086,-0.014,0.300,1.161,-0.098,0.025,0.138
8,0.233,0.935,0.597,0.578,1.711,0.635,-0.280,0.202,0.242,0.076,-0.033,0.156,1.116,-0.095,0.044,0.211
9,0.267,0.943,0.586,0.574,1.571,0.507,-0.241,0.219,0.188,0.165,-0.041,0.213,0.882,-0.099,-0.002,0.159
10,0.300,0.947,0.597,0.564,1.570,0.545,-0.232,0.316,0.240,0.198,-0.051,0.122,0.785,-0.119,-0.077,0.054
11,0.333,0.944,0.597,0.564,1.538,0.453,-0.198,0.255,0.320,0.369,-0.021,0.074,0.717,-0.052,-0.056,-0.014
12,0.367,0.946,0.592,0.561,1.423,0.507,-0.220,0.225,0.293,0.226,-0.073,0.059,0.885,-0.021,0.192,0.090
13,0.400,0.949,0.600,0.567,1.052,0.630,-0.167,0.333,0.213,0.087,0.048,0.019,0.836,-0.185,0.228,0.126
14,0.433,0.946,0.615,0.578,1.015,0.544,-0.110,-0.001,0.246,0.205,0.031,-0.025,1.016,-0.126,0.269,0.177
15,0.467,0.940,0.606,0.566,1.397,0.742,-0.208,0.287,0.206,0.116,0.004,-0.040,0.963,-0.218,0.284,0.181
16,0.500,0.936,0.606,0.570,1.374,0.611,-0.181,0.422,0.161,0.111,0.001,0.012,1.031,-0.196,0.311,0.106
17,0.533,0.938,0.598,0.565,1.444,0.561,-0.152,0.361,0.111,0.131,-0.015,0.062,0.923,-0.200,0.139,0.059
18,0.567,0.939,0.599,0.575,1.393,0.678,-0.174,0.384,0.126,0.088,-0.031,-0.019,1.035,-0.176,0.298,0.082
19,0.600,0.945,0.604,0.573,1.251,0.358,-0.157,0.169,0.152,0.167,-0.039,0.067,0.951,-0.151,0.234,0.142
20,0.633,0.943,0.601,0.578,1.099,0.212,-0.120,0.050,0.209,0.142,-0.061,0.124,1.030,-0.086,0.275,0.146
21,0.667,0.940,0.607,0.562,1.290,0.257,-0.148,0.102,0.207,0.164,-0.019,0.208,0.993,-0.102,0.206,0.252
22,0.700,0.937,0.605,0.560,1.454,0.472,-0.092,0.178,0.264,0.176,-0.010,0.312,0.982,-0.099,0.169,0.232
23,0.733,0.938,0.595,0.580,1.373,0.343,-0.011,0.143,0.176,0.099,0.047,0.103,0.919,-0.069,0.350,0.303
24,0.767,0.935,0.594,0.579,1.539,0.438,0.007,0.182,0.213,0.060,0.057,0.189,0.905,-0.053,0.451,0.342
25,0.800,0.937,0.595,0.588,0.759,0.137,-0.083,-0.011,0.234,0.124,-0.067,0.201,0.760,-0.060,0.133,0.145
26,0.833,0.935,0.596,0.590,0.883,0.076,0.012,0.022,0.313,0.108,-0.048,0.184,0.810,0.000,0.398,0.042
27,0.867,0.944,0.601,0.580,0.875,0.141,-0.052,-0.047,0.258,0.141,-0.105,0.079,0.838,-0.050,0.222,0.075
28,0.900,0.948,0.605,0.587,1.253,0.425,0.044,0.055,0.342,0.125,-0.064,0.289,0.959,-0.052,0.243,0.118
29,0.933,0.948,0.602,0.574,1.539,0.685,-0.077,0.215,0.294,0.138,0.068,0.338,0.798,-0.013,0.315,0.136
30,0.967,0.946,0.606,0.594,0.709,0.188,-0.003,-0.021,0.259,0.122,0.028,0.172,0.967,-0.094,0.155,0.120
31,1.000,0.941,0.590,0.586,1.074,0.446,-0.121,0.185,0.258,0.100,-0.004,0.093,0.771,-0.080,0.234,0.152
32,1.033,0.937,0.604,0.599,0.907,0.359,-0.079,0.053,0.250,0.127,0.051,0.173,1.123,-0.114,0.218,0.264
33,1.067,0.931,0.599,0.588,1.300,0.473,-0.126,0.247,0.251,0.227,-0.029,0.264,0.910,-0.088,-0.107,0.044
34,1.100,0.916,0.624,0.573,0.850,0.314,-0.103,0.197,0.295,0.163,-0.036,0.346,1.037,-0.097,-0.080,0.036
35,1.133,0.920,0.626,0.571,0.617,0.286,-0.077,0.177,0.315,0.239,0.011,0.266,1.199,-0.178,-0.081,0.065
36,1.167,0.919,0.625,0.579,0.390,0.134,-0.031,0.055,0.299,0.318,-0.027,0.078,0.949,-0.184,-0.028,-0.015
37,1.200,0.925,0.631,0.553,0.318,0.056,0.013,0.010,0.413,0.173,0.076,0.104,0.895,-0.123,0.003,-0.018
38,1.233,0.935,0.628,0.553,0.785,0.364,-0.055,0.202,0.406,0.058,0.030,0.142,1.096,-0.098,0.028,0.092
39,1.267,0.926,0.613,0.570,0.461,0.173,-0.032,0.153,0.355,0.140,0.035,0.041,0.986,-0.119,-0.036,0.089
40,1.300,0.946,0.629,0.572,0.491,0.085,-0.139,0.129,0.412,0.131,0.019,0.075,1.137,-0.170,0.019,0.128
41,1.333,0.945,0.642,0.567,0.863,0.279,-0.131,0.200,0.372,0.160,-0.023,0.071,1.154,-0.235,-0.011,0.084
