frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.921,0.641,0.624,2.741,2.242,0.053,1.224,0.121,-0.036,-0.086,0.700,0.829,-0.215,0.043,0.238
2,0.033,0.926,0.650,0.622,2.687,2.312,0.120,1.072,0.099,-0.015,-0.070,0.644,0.903,-0.225,0.092,0.293
3,0.067,0.917,0.637,0.662,2.487,1.969,0.239,1.261,0.122,-0.047,-0.085,0.660,0.972,-0.203,0.176,0.311
4,0.100,0.916,0.635,0.657,2.213,1.793,0.317,1.286,0.228,-0.024,-0.093,0.512,1.373,-0.184,0.018,0.175
5,0.133,0.922,0.639,0.645,2.110,1.693,0.329,1.275,0.127,-0.045,-0.116,0.778,1.084,-0.154,0.098,0.179
6,0.167,0.922,0.640,0.649,2.450,2.078,0.115,1.238,0.166,-0.014,-0.122,0.580,0.965,-0.145,-0.028,0.218
7,0.200,0.924,0.634,0.654,2.673,2.079,0.050,1.196,0.095,-0.087,-0.133,0.559,1.043,-0.098,0.095,0.238
8,0.233,0.925,0.642,0.641,2.428,2.092,0.057,1.403,0.076,0.004,-0.086,0.353,1.021,-0.103,0.347,0.424
9,0.267,0.924,0.633,0.651,2.384,2.081,0.059,1.326,0.057,-0.004,-0.089,0.368,1.032,-0.084,0.439,0.444
10,0.300,0.921,0.637,0.633,2.646,1.965,0.006,1.288,0.135,0.029,0.003,0.511,1.777,-0.263,0.266,0.601
11,0.333,0.919,0.643,0.640,2.562,1.887,0.074,0.871,0.106,0.071,0.046,0.793,1.583,-0.258,0.256,0.461
12,0.367,0.930,0.649,0.648,2.771,2.172,-0.032,0.987,-0.061,0.019,0.033,0.614,0.982,-0.260,0.320,0.234
13,0.400,0.922,0.636,0.634,2.944,2.124,-0.054,1.325,0.056,0.018,0.113,0.331,1.385,-0.158,0.034,0.099
14,0.433,0.924,0.642,0.631,2.981,2.112,-0.053,1.282,0.093,-0.011,0.069,0.379,1.199,-0.249,0.048,0.120
15,0.467,0.925,0.637,0.637,2.555,1.832,-0.022,1.400,0.054,0.102,0.133,0.188,1.102,-0.267,0.062,0.122
16,0.500,0.929,0.643,0.634,2.557,1.855,0.036,1.286,0.118,0.059,0.136,0.311,1.179,-0.255,0.004,0.103
17,0.533,0.931,0.621,0.640,2.539,1.891,0.013,1.210,0.107,0.053,0.145,0.367,1.224,-0.209,0.098,0.311
18,0.567,0.913,0.633,0.623,2.381,1.812,0.127,1.388,0.152,0.090,0.196,0.614,1.123,-0.142,-0.009,0.121
19,0.600,0.911,0.623,0.625,2.596,2.011,-0.010,1.369,0.170,0.034,0.193,0.564,1.080,-0.117,-0.070,0.189
20,0.633,0.914,0.620,0.626,2.713,2.056,-0.067,1.306,0.212,0.011,0.155,0.591,1.146,-0.156,-0.000,0.271
21,0.667,0.919,0.626,0.625,2.535,1.888,-0.092,1.123,0.235,0.034,0.085,0.616,1.139,-0.141,-0.077,0.163
22,0.700,0.922,0.625,0.627,2.926,2.368,-0.087,0.845,0.107,0.010,-0.011,0.568,0.832,-0.095,0.208,0.223
23,0.733,0.925,0.633,0.636,2.585,1.905,0.077,0.892,0.216,0.024,0.130,0.713,1.151,-0.075,0.311,0.165
24,0.767,0.921,0.642,0.633,2.608,2.017,0.048,0.867,0.079,0.062,0.104,0.617,0.907,-0.098,0.392,0.271
25,0.800,0.935,0.661,0.625,2.743,2.193,0.025,1.201,0.077,0.005,0.044,0.154,0.989,-0.233,0.233,0.070
26,0.833,0.935,0.660,0.627,2.911,2.122,-0.126,1.230,0.104,0.038,0.007,0.203,1.032,-0.247,0.119,-0.006
27,0.867,0.933,0.650,0.623,3.068,2.152,-0.115,1.009,0.123,0.028,0.063,0.303,1.100,-0.218,-0.014,0.036
28,0.900,0.934,0.651,0.623,3.135,2.257,-0.087,1.042,0.116,-0.004,0.038,0.272,1.200,-0.222,0.019,-0.006
29,0.933,0.933,0.644,0.625,3.118,2.427,-0.065,1.103,0.068,0.014,0.058,0.331,1.092,-0.245,0.098,0.068
30,0.967,0.932,0.638,0.633,3.117,2.131,-0.128,1.021,0.073,0.052,-0.015,0.233,1.174,-0.307,0.184,0.097
31,1.000,0.932,0.640,0.627,3.130,2.216,-0.128,1.048,0.075,0.057,0.020,0.298,1.124,-0.246,0.193,0.143
32,1.033,0.933,0.636,0.641,3.119,2.276,-0.117,0.883,0.040,0.064,0.027,0.350,0.987,-0.244,0.270,0.241
33,1.067,0.934,0.625,0.647,2.500,1.643,0.012,0.808,0.039,0.070,-0.076,0.564,0.942,-0.265,0.008,0.121
34,1.100,0.925,0.634,0.641,1.949,1.259,0.198,0.634,0.095,0.135,-0.099,0.376,0.476,-0.257,0.074,0.106
35,1.133,0.921,0.632,0.635,1.969,1.238,0.211,0.588,0.173,0.161,-0.060,0.506,0.521,-0.271,-0.025,0.121
36,1.167,0.920,0.633,0.630,1.987,1.345,0.212,0.502,0.180,0.313,-0.010,0.410,0.712,-0.274,-0.150,0.139
37,1.200,0.915,0.643,0.634,2.378,1.745,0.243,0.682,0.226,0.262,0.183,0.316,1.131,0.005,0.442,0.270
