frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.929,0.585,0.524,0.296,0.295,-0.176,-0.018,1.002,-0.036,0.815,0.205,0.833,0.750,0.063,0.049
2,0.033,0.928,0.583,0.532,0.367,0.376,-0.221,-0.019,0.901,-0.048,0.784,0.188,0.805,0.731,0.080,0.078
3,0.067,0.929,0.585,0.531,0.339,0.314,-0.232,-0.014,0.873,-0.063,0.746,0.176,0.494,0.613,0.141,0.061
4,0.100,0.930,0.588,0.524,0.340,0.304,-0.236,-0.027,0.834,-0.062,0.678,0.195,0.452,0.542,0.173,0.021
5,0.133,0.934,0.587,0.522,0.279,0.276,-0.199,0.003,0.735,-0.025,0.603,0.208,0.313,0.490,0.230,-0.001
6,0.167,0.934,0.576,0.517,0.279,0.303,-0.192,0.009,0.822,-0.052,0.599,0.209,0.371,0.536,0.245,0.075
7,0.200,0.941,0.577,0.513,0.286,0.308,-0.186,0.017,0.792,-0.049,0.636,0.204,0.343,0.553,0.273,0.010
8,0.233,0.943,0.572,0.507,0.363,0.367,-0.200,0.018,0.754,-0.079,0.627,0.250,0.387,0.573,0.283,0.004
9,0.267,0.946,0.579,0.514,0.363,0.352,-0.228,0.010,0.757,-0.040,0.554,0.208,0.395,0.561,0.278,0.020
10,0.300,0.946,0.577,0.514,0.378,0.339,-0.198,0.023,0.743,-0.044,0.601,0.172,0.347,0.546,0.301,0.048
11,0.333,0.946,0.580,0.511,0.398,0.351,-0.222,0.010,0.721,-0.063,0.418,0.180,0.340,0.415,0.251,-0.045
12,0.367,0.943,0.587,0.521,0.416,0.358,-0.227,-0.027,0.701,-0.048,0.349,0.102,0.203,0.284,0.194,-0.050
13,0.400,0.943,0.592,0.515,0.401,0.364,-0.148,-0.011,0.705,-0.029,0.303,0.255,0.212,0.248,0.194,-0.052
14,0.433,0.944,0.586,0.523,0.303,0.285,-0.154,-0.024,0.711,-0.040,0.377,0.115,0.136,0.216,0.178,-0.070
15,0.467,0.944,0.587,0.524,0.403,0.348,-0.188,-0.007,0.755,-0.062,0.406,0.194,0.307,0.294,0.188,-0.057
16,0.500,0.944,0.593,0.516,0.359,0.292,-0.163,-0.004,0.782,-0.085,0.591,0.291,0.433,0.460,0.145,-0.141
17,0.533,0.949,0.579,0.512,0.415,0.339,-0.197,0.018,0.799,-0.100,0.622,0.420,0.567,0.423,0.166,-0.061
18,0.567,0.952,0.587,0.509,0.440,0.340,-0.177,0.004,0.882,-0.106,0.592,0.390,0.796,0.488,0.135,-0.057
19,0.600,0.950,0.591,0.507,0.437,0.338,-0.188,0.043,0.802,-0.116,0.564,0.398,0.657,0.459,0.150,-0.096
20,0.633,0.943,0.585,0.505,0.478,0.333,-0.205,0.043,0.753,-0.115,0.513,0.494,0.614,0.396,0.208,-0.047
21,0.667,0.935,0.570,0.491,0.671,0.586,-0.190,0.022,0.760,-0.145,0.490,0.466,0.547,0.400,0.210,-0.098
22,0.700,0.934,0.575,0.493,0.556,0.433,-0.230,0.016,0.800,-0.124,0.369,0.396,0.578,0.396,0.186,-0.107
23,0.733,0.932,0.574,0.499,0.461,0.415,-0.238,-0.001,0.796,-0.092,0.317,0.313,0.351,0.322,0.171,-0.105
24,0.767,0.931,0.571,0.493,0.461,0.444,-0.193,-0.004,0.820,-0.069,0.368,0.232,0.306,0.360,0.182,-0.114
25,0.800,0.933,0.559,0.500,0.586,0.520,-0.251,-0.028,0.860,-0.062,0.427,0.087,0.245,0.358,0.142,-0.114
26,0.833,0.930,0.563,0.501,0.540,0.487,-0.266,-0.032,0.887,-0.098,0.560,0.058,0.409,0.459,0.120,-0.117
