frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.56,0.71,0.07,-0.01,-0.04,-0.05,0.39,0.01,0.61,0.03,0.11,0.00,0.00,-0.11
2,0.033,0.94,0.55,0.71,0.11,0.03,-0.05,-0.06,0.43,0.01,0.60,0.03,0.13,0.05,-0.03,-0.11
3,0.067,0.94,0.56,0.70,0.08,0.00,-0.01,-0.05,0.38,0.01,0.75,0.03,0.09,0.06,-0.05,-0.05
4,0.100,0.94,0.57,0.70,0.03,-0.01,-0.04,-0.07,0.55,0.01,0.66,0.08,0.10,0.17,0.02,0.02
5,0.133,0.94,0.60,0.67,0.01,-0.02,-0.02,-0.10,0.83,-0.03,0.84,0.23,0.23,0.50,0.05,0.05
6,0.167,0.94,0.63,0.66,0.00,-0.01,0.00,-0.07,0.68,0.04,0.92,0.35,0.34,0.58,0.06,0.00
7,0.200,0.94,0.62,0.65,0.01,0.01,0.01,-0.05,0.80,-0.00,0.91,0.25,0.37,0.65,0.10,0.02
8,0.233,0.94,0.64,0.64,-0.00,-0.01,0.03,-0.04,0.76,-0.02,0.98,0.30,0.55,0.63,0.12,0.15
9,0.267,0.92,0.63,0.63,0.02,-0.06,0.04,-0.04,0.65,-0.02,0.72,0.30,0.54,0.54,0.10,0.18
10,0.300,0.93,0.63,0.62,-0.00,-0.06,0.02,-0.04,0.54,0.01,0.51,0.37,0.36,0.40,0.10,0.24
11,0.333,0.94,0.62,0.61,0.01,-0.06,-0.00,-0.07,0.52,0.03,0.47,0.15,0.04,0.18,0.11,0.28
12,0.367,0.94,0.61,0.61,0.10,-0.05,-0.15,-0.04,0.20,0.07,0.48,0.04,-0.04,0.01,0.94,0.56
13,0.400,0.94,0.62,0.60,0.08,-0.05,-0.12,-0.00,0.21,0.06,0.38,-0.09,-0.05,-0.09,0.77,0.57
14,0.433,0.94,0.61,0.60,0.02,-0.08,-0.13,-0.03,0.20,0.06,0.40,-0.05,-0.00,-0.04,1.01,0.69
15,0.467,0.95,0.61,0.60,0.05,-0.05,-0.11,-0.04,0.15,0.08,0.32,-0.04,0.01,-0.04,1.13,0.78
16,0.500,0.95,0.62,0.60,0.05,-0.07,-0.15,-0.02,0.13,0.09,0.34,-0.04,0.00,-0.03,1.10,0.71
17,0.533,0.96,0.61,0.60,0.06,-0.06,-0.20,-0.01,0.23,0.08,0.33,-0.03,0.03,-0.01,0.75,0.32
18,0.567,0.95,0.60,0.60,0.06,-0.07,-0.09,-0.01,0.40,0.03,0.40,-0.02,0.11,0.07,0.17,0.13
19,0.600,0.95,0.56,0.61,0.06,-0.06,-0.05,0.04,0.50,-0.03,0.25,0.02,0.12,0.12,0.10,0.10
20,0.633,0.95,0.55,0.61,0.06,-0.05,-0.05,0.06,0.54,-0.01,0.37,-0.02,0.18,0.14,0.08,0.08
21,0.667,0.95,0.55,0.61,0.11,-0.00,-0.01,0.05,0.56,-0.01,0.24,-0.03,0.24,0.11,0.13,0.15
22,0.700,0.95,0.56,0.61,0.08,-0.04,-0.05,0.02,0.57,-0.02,0.28,-0.01,0.27,0.10,0.17,0.15
23,0.733,0.95,0.56,0.61,0.05,-0.04,-0.06,0.01,0.59,-0.00,0.31,-0.04,0.25,0.09,0.16,0.09
24,0.767,0.96,0.58,0.58,0.05,-0.07,-0.07,-0.02,0.52,0.02,0.35,-0.03,0.23,0.10,0.23,0.06
25,0.800,0.96,0.59,0.54,0.05,-0.05,-0.11,0.00,0.35,-0.00,0.50,-0.02,0.38,0.11,0.21,0.09
26,0.833,0.95,0.59,0.53,0.04,-0.03,-0.11,0.01,0.37,-0.01,0.63,0.05,0.37,0.13,0.19,0.10
27,0.867,0.95,0.60,0.52,0.04,-0.03,-0.12,-0.00,0.48,0.03,0.62,0.05,0.24,0.15,0.28,0.13
28,0.900,0.96,0.60,0.52,0.04,-0.00,-0.12,-0.02,0.55,0.02,0.68,0.08,0.32,0.14,0.27,0.12
29,0.933,0.96,0.57,0.52,0.03,0.00,-0.13,-0.01,0.61,0.03,0.74,0.04,0.24,0.14,0.27,0.08
30,0.967,0.96,0.57,0.52,-0.01,-0.02,-0.11,-0.02,0.57,-0.00,0.71,0.08,0.16,0.12,0.26,0.07
31,1.000,0.96,0.58,0.51,-0.00,-0.03,-0.13,-0.02,0.59,-0.04,0.76,0.13,0.15,0.17,0.25,0.09
32,1.033,0.96,0.59,0.49,-0.03,-0.01,-0.12,-0.04,0.62,0.03,0.78,0.06,0.12,0.16,0.23,0.10
33,1.067,0.96,0.61,0.48,0.01,-0.00,-0.14,-0.04,0.52,-0.03,0.71,0.06,0.16,0.20,0.23,0.12
34,1.100,0.97,0.61,0.47,-0.01,-0.03,-0.14,-0.05,0.49,-0.04,0.60,0.06,0.02,0.16,0.19,0.06
35,1.133,0.96,0.60,0.47,-0.02,-0.03,-0.12,-0.03,0.36,-0.01,0.45,0.04,-0.00,0.11,0.17,0.05
36,1.167,0.96,0.60,0.48,0.01,-0.03,-0.10,-0.04,0.32,0.00,0.45,0.03,0.01,0.09,0.14,0.01
37,1.200,0.95,0.59,0.48,0.05,-0.04,-0.14,-0.02,0.38,0.07,0.48,0.03,0.02,0.05,0.17,0.00
38,1.233,0.96,0.59,0.48,0.05,-0.05,-0.15,-0.00,0.31,0.07,0.39,0.03,0.04,0.02,0.15,0.00
