frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.647,0.580,0.040,-0.028,0.036,-0.048,0.097,0.061,0.696,-0.021,0.066,0.018,0.006,-0.064
2,0.033,0.965,0.650,0.581,0.027,-0.020,0.035,-0.076,0.130,0.069,0.700,-0.015,0.087,-0.002,0.008,-0.080
3,0.067,0.968,0.640,0.582,0.026,-0.015,0.029,-0.069,0.134,0.061,0.718,-0.027,0.091,-0.000,0.031,-0.067
4,0.100,0.968,0.645,0.582,0.041,-0.029,0.063,-0.072,0.127,0.070,0.657,-0.023,0.092,-0.007,0.026,-0.073
5,0.133,0.969,0.617,0.586,0.022,0.002,-0.005,-0.050,0.184,0.069,0.726,-0.024,0.115,0.005,0.023,-0.048
6,0.167,0.969,0.611,0.585,0.027,0.004,-0.005,-0.047,0.219,0.076,0.721,-0.012,0.117,-0.004,0.024,-0.051
7,0.200,0.971,0.612,0.588,0.031,-0.002,-0.012,-0.036,0.237,0.089,0.699,-0.002,0.104,-0.005,0.022,-0.062
8,0.233,0.969,0.614,0.587,0.037,0.002,-0.002,-0.057,0.222,0.065,0.730,-0.005,0.092,-0.011,0.034,-0.069
9,0.267,0.969,0.610,0.587,0.033,-0.017,0.004,-0.054,0.206,0.074,0.702,0.001,0.111,-0.002,0.017,-0.081
10,0.300,0.969,0.610,0.587,0.014,-0.028,0.006,-0.065,0.224,0.058,0.697,0.001,0.113,-0.002,0.010,-0.094
11,0.333,0.967,0.607,0.582,0.022,-0.022,0.008,-0.072,0.194,0.073,0.692,-0.001,0.121,-0.015,0.021,-0.079
12,0.367,0.966,0.610,0.582,0.031,-0.025,0.012,-0.062,0.204,0.070,0.664,-0.004,0.123,0.000,0.012,-0.079
13,0.400,0.964,0.607,0.584,0.035,-0.006,0.030,-0.049,0.192,0.069,0.798,-0.012,0.109,-0.014,0.030,-0.096
14,0.433,0.966,0.605,0.586,0.027,0.007,0.012,-0.042,0.199,0.057,0.757,0.013,0.100,0.007,0.040,-0.067
