frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.920,0.614,0.589,-0.027,-0.074,-0.069,-0.055,0.268,0.028,0.966,-0.034,0.220,0.179,0.054,-0.004
2,0.033,0.920,0.617,0.590,-0.023,-0.074,-0.056,-0.056,0.255,0.010,0.930,-0.038,0.204,0.109,0.032,-0.020
3,0.067,0.920,0.619,0.590,-0.037,-0.089,-0.075,-0.059,0.273,0.003,0.910,-0.039,0.225,0.104,0.038,0.002
4,0.100,0.923,0.619,0.589,-0.017,-0.075,-0.067,-0.076,0.261,0.010,0.903,-0.065,0.225,0.122,0.019,0.006
5,0.133,0.927,0.613,0.599,-0.029,-0.073,-0.045,-0.074,0.201,0.020,0.725,-0.056,0.166,0.093,0.044,-0.008
6,0.167,0.931,0.612,0.601,-0.027,-0.055,-0.060,-0.069,0.247,0.039,0.563,-0.043,0.186,0.091,0.086,-0.028
7,0.200,0.932,0.605,0.603,-0.011,-0.054,-0.073,-0.070,0.307,0.029,0.564,-0.020,0.195,0.096,0.087,-0.043
8,0.233,0.931,0.614,0.603,-0.007,-0.046,-0.064,-0.076,0.289,0.028,0.590,-0.029,0.212,0.074,0.077,-0.059
9,0.267,0.933,0.612,0.596,0.001,-0.055,-0.094,-0.071,0.258,0.014,0.654,-0.050,0.245,0.125,0.071,-0.056
10,0.300,0.935,0.618,0.597,0.011,-0.065,-0.106,-0.067,0.261,0.012,0.595,-0.043,0.208,0.128,0.085,-0.059
11,0.333,0.937,0.609,0.595,-0.013,-0.057,-0.119,-0.055,0.285,0.014,0.753,-0.045,0.214,0.160,0.062,-0.082
12,0.367,0.937,0.609,0.595,0.008,-0.058,-0.125,-0.051,0.327,0.006,0.758,-0.040,0.211,0.138,0.060,-0.090
13,0.400,0.934,0.617,0.594,0.002,-0.051,-0.075,-0.063,0.273,0.005,0.761,-0.041,0.173,0.147,0.082,-0.094
14,0.433,0.933,0.618,0.592,-0.001,-0.052,-0.080,-0.080,0.299,-0.010,0.864,-0.033,0.205,0.138,0.081,-0.072
15,0.467,0.930,0.624,0.596,-0.011,-0.045,-0.079,-0.066,0.322,0.010,0.731,-0.040,0.244,0.161,0.073,-0.090
16,0.500,0.931,0.619,0.592,-0.028,-0.057,-0.073,-0.062,0.323,0.020,0.738,-0.034,0.208,0.143,0.071,-0.065
17,0.533,0.934,0.619,0.597,-0.028,-0.043,-0.067,-0.064,0.318,0.019,0.712,-0.025,0.222,0.178,0.079,-0.079
18,0.567,0.937,0.621,0.596,-0.026,-0.058,-0.059,-0.057,0.292,0.024,0.718,-0.034,0.219,0.142,0.079,-0.053
19,0.600,0.936,0.617,0.596,-0.010,-0.053,-0.064,-0.064,0.273,0.026,0.706,-0.029,0.233,0.129,0.077,-0.060
20,0.633,0.936,0.619,0.597,-0.017,-0.062,-0.074,-0.073,0.318,0.030,0.812,-0.014,0.246,0.137,0.058,-0.085
21,0.667,0.936,0.614,0.594,-0.005,-0.034,-0.077,-0.097,0.387,0.028,0.889,-0.005,0.282,0.205,0.095,-0.083
22,0.700,0.935,0.622,0.600,-0.001,-0.038,-0.144,-0.064,0.500,0.011,0.980,-0.000,0.303,0.351,0.110,-0.064
23,0.733,0.932,0.623,0.601,-0.006,-0.065,-0.120,-0.056,0.539,-0.001,1.129,-0.011,0.361,0.485,0.059,-0.095
24,0.767,0.933,0.615,0.601,-0.016,-0.051,-0.129,-0.039,0.592,-0.011,1.222,-0.006,0.345,0.610,0.068,-0.101
25,0.800,0.935,0.615,0.600,0.000,-0.035,-0.078,-0.054,0.673,0.016,1.428,-0.004,0.331,0.706,0.067,-0.097
26,0.833,0.934,0.612,0.595,-0.014,-0.046,-0.074,-0.052,0.654,0.028,1.392,0.017,0.356,0.767,0.042,-0.118
27,0.867,0.938,0.614,0.596,0.006,-0.030,-0.088,-0.059,0.627,0.031,1.400,0.018,0.399,0.722,0.041,-0.097
28,0.900,0.935,0.608,0.598,0.032,-0.030,-0.069,-0.060,0.610,0.019,1.411,0.017,0.361,0.602,0.043,-0.088
