frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.908,0.728,0.543,0.072,0.143,0.052,-0.033,0.426,0.007,-0.097,0.959,1.000,0.255,0.328,0.499
2,0.033,0.913,0.740,0.541,0.146,0.205,0.015,0.003,0.451,-0.019,-0.132,0.982,1.104,0.269,0.315,0.515
3,0.067,0.915,0.739,0.541,0.138,0.189,0.014,0.002,0.455,-0.015,-0.129,0.988,1.094,0.271,0.310,0.524
4,0.100,0.921,0.736,0.547,0.171,0.306,0.070,0.008,0.464,0.039,-0.036,0.893,1.012,0.313,0.323,0.549
5,0.133,0.920,0.744,0.545,0.107,0.208,0.080,-0.004,0.477,0.043,-0.079,0.958,0.899,0.280,0.392,0.481
6,0.167,0.922,0.741,0.549,0.147,0.272,0.055,0.000,0.466,0.018,-0.086,1.042,1.038,0.305,0.319,0.442
7,0.200,0.921,0.738,0.549,0.110,0.239,0.033,-0.007,0.448,0.027,-0.102,0.943,0.959,0.309,0.330,0.484
8,0.233,0.928,0.728,0.548,0.033,0.100,0.049,-0.019,0.389,0.035,-0.117,0.893,0.829,0.293,0.310,0.406
9,0.267,0.925,0.734,0.550,0.042,0.136,0.101,-0.029,0.377,0.060,-0.131,1.002,0.886,0.262,0.312,0.354
10,0.300,0.929,0.739,0.547,-0.017,0.066,0.121,-0.056,0.427,0.030,-0.091,0.901,0.721,0.290,0.351,0.385
11,0.333,0.933,0.741,0.556,0.010,0.094,0.138,-0.053,0.425,0.048,-0.086,1.088,1.003,0.300,0.233,0.432
12,0.367,0.921,0.737,0.548,0.046,0.094,0.091,-0.077,0.428,0.008,-0.135,1.092,0.983,0.252,0.263,0.357
13,0.400,0.904,0.712,0.565,0.021,0.145,0.158,0.030,0.370,0.005,-0.085,0.890,0.870,0.210,0.292,0.310
14,0.433,0.906,0.719,0.560,0.041,0.159,0.111,0.012,0.415,0.015,-0.078,0.924,0.875,0.237,0.321,0.349
15,0.467,0.903,0.718,0.552,0.032,0.145,0.062,-0.007,0.419,0.000,-0.119,0.891,0.821,0.234,0.369,0.349
16,0.500,0.903,0.723,0.560,0.036,0.168,0.089,0.004,0.360,-0.001,-0.095,0.883,0.854,0.232,0.289,0.333
17,0.533,0.907,0.722,0.559,0.024,0.156,0.105,0.012,0.356,0.001,-0.094,0.902,0.924,0.246,0.273,0.335
18,0.567,0.912,0.718,0.554,0.012,0.171,0.257,-0.010,0.392,0.041,-0.064,0.929,0.788,0.232,0.347,0.424
19,0.600,0.912,0.717,0.554,0.021,0.164,0.257,-0.010,0.378,0.037,-0.060,0.908,0.795,0.235,0.339,0.426
20,0.633,0.913,0.712,0.551,0.025,0.166,0.244,-0.019,0.390,0.039,-0.061,0.921,0.803,0.234,0.351,0.437
21,0.667,0.913,0.710,0.552,0.019,0.162,0.234,-0.015,0.398,0.038,-0.066,0.970,0.830,0.237,0.385,0.445
22,0.700,0.916,0.709,0.554,0.009,0.136,0.255,-0.008,0.412,0.047,-0.058,0.950,0.806,0.288,0.371,0.385
23,0.733,0.918,0.719,0.546,0.024,0.150,0.192,0.020,0.404,0.031,-0.050,0.957,0.859,0.255,0.368,0.247
24,0.767,0.923,0.719,0.546,0.026,0.114,0.134,-0.016,0.383,0.015,-0.062,1.169,0.817,0.228,0.221,0.196
25,0.800,0.927,0.695,0.556,0.037,0.133,0.172,0.039,0.382,0.063,-0.062,0.843,0.790,0.203,0.246,0.180
26,0.833,0.938,0.717,0.551,0.062,0.151,0.192,0.011,0.425,0.076,-0.053,0.997,0.831,0.174,0.193,0.123
27,0.867,0.949,0.717,0.562,0.049,0.105,0.056,-0.034,0.351,0.037,-0.130,0.744,0.570,0.157,0.236,0.141
28,0.900,0.952,0.728,0.575,0.025,0.103,0.121,0.028,0.323,0.053,-0.120,0.603,0.470,0.126,0.237,0.119
29,0.933,0.950,0.722,0.580,0.039,0.137,0.158,-0.013,0.317,0.055,-0.147,0.544,0.451,0.112,0.289,0.137
30,0.967,0.952,0.736,0.574,0.031,0.162,0.196,0.005,0.336,0.050,-0.111,0.658,0.548,0.123,0.223,0.157
31,1.000,0.953,0.725,0.579,0.075,0.170,0.134,-0.011,0.351,0.036,-0.137,0.545,0.504,0.068,0.218,0.127
32,1.033,0.952,0.746,0.574,0.068,0.156,0.139,0.014,0.331,0.067,-0.106,0.519,0.423,0.061,0.256,0.126
33,1.067,0.952,0.730,0.584,0.071,0.158,0.149,0.006,0.325,0.060,-0.110,0.583,0.426,0.062,0.241,0.140
34,1.100,0.949,0.740,0.571,0.083,0.183,0.118,0.040,0.310,0.044,-0.103,0.611,0.499,0.073,0.255,0.177
35,1.133,0.951,0.740,0.571,0.070,0.175,0.143,0.055,0.314,0.046,-0.095,0.607,0.489,0.082,0.256,0.197
36,1.167,0.957,0.745,0.562,0.045,0.143,0.124,0.017,0.357,0.087,-0.053,0.650,0.514,0.097,0.204,0.214
37,1.200,0.955,0.725,0.578,0.057,0.099,0.109,0.051,0.353,0.049,0.002,0.651,0.692,0.146,0.269,0.394
38,1.233,0.957,0.730,0.571,0.027,0.054,0.188,0.036,0.350,0.061,0.007,0.636,0.701,0.175,0.311,0.404
39,1.267,0.947,0.737,0.573,0.071,0.114,0.071,0.040,0.346,0.015,-0.053,0.898,0.966,0.136,0.148,0.272
40,1.300,0.945,0.721,0.575,0.028,0.152,0.118,0.096,0.326,0.048,-0.067,0.732,0.737,0.146,0.234,0.400
41,1.333,0.943,0.722,0.574,0.068,0.160,0.160,0.077,0.255,0.050,-0.026,0.791,1.014,0.161,0.172,0.384
42,1.367,0.944,0.732,0.579,0.087,0.147,0.237,0.042,0.290,0.076,-0.013,0.823,0.982,0.154,0.158,0.397
43,1.400,0.944,0.732,0.580,0.091,0.167,0.224,0.055,0.284,0.074,-0.021,0.842,0.948,0.161,0.145,0.365
44,1.433,0.947,0.735,0.582,0.093,0.139,0.181,0.047,0.324,0.092,-0.047,0.732,0.816,0.136,0.128,0.351
45,1.467,0.954,0.735,0.579,0.039,0.112,0.179,0.029,0.316,0.097,-0.070,0.722,0.578,0.082,0.191,0.298
46,1.500,0.948,0.721,0.580,0.054,0.133,0.233,0.009,0.329,0.121,-0.072,0.735,0.645,0.102,0.140,0.245
47,1.533,0.951,0.720,0.577,0.107,0.190,0.145,0.017,0.334,0.108,-0.066,0.748,0.657,0.104,0.111,0.209
48,1.567,0.947,0.711,0.572,0.017,0.130,0.260,0.037,0.356,0.063,-0.064,0.636,0.525,0.059,0.087,0.123
49,1.600,0.942,0.711,0.572,0.148,0.276,0.197,0.048,0.353,-0.002,-0.037,0.579,0.669,0.149,0.143,0.121
50,1.633,0.944,0.712,0.574,0.149,0.290,0.175,0.036,0.323,0.005,-0.069,0.597,0.623,0.130,0.165,0.137
51,1.667,0.942,0.714,0.577,0.094,0.198,0.211,0.017,0.382,0.032,-0.061,0.654,0.777,0.150,0.155,0.113
52,1.700,0.943,0.732,0.585,0.055,0.211,0.203,0.032,0.333,0.064,-0.047,0.717,0.740,0.123,0.162,0.114
