frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.55,0.22,0.50,0.17,0.07,0.39,0.01,0.13,1.14,1.48,0.10,0.06,0.27
2,0.033,0.96,0.77,0.56,0.12,0.26,0.08,0.04,0.38,-0.00,0.03,1.26,1.64,0.03,0.11,0.27
3,0.067,0.96,0.77,0.56,0.13,0.26,0.13,0.07,0.38,0.01,0.04,1.28,1.62,0.04,0.12,0.30
4,0.100,0.96,0.75,0.56,0.49,0.66,0.07,0.10,0.48,-0.04,0.10,1.13,1.67,0.03,0.02,0.37
5,0.133,0.97,0.75,0.54,0.31,0.44,0.07,0.05,0.46,-0.02,0.08,1.11,1.55,0.01,0.05,0.19
6,0.167,0.97,0.75,0.52,0.47,0.58,-0.00,0.20,0.51,0.05,0.16,1.22,1.59,0.02,0.04,0.22
7,0.200,0.97,0.73,0.51,0.38,0.59,-0.00,0.17,0.50,0.08,0.14,1.38,1.60,0.04,0.04,0.28
8,0.233,0.97,0.75,0.50,0.70,1.04,-0.00,0.18,0.53,0.04,0.15,1.17,1.21,0.05,0.08,0.22
9,0.267,0.97,0.76,0.50,0.83,1.13,0.02,0.06,0.59,0.02,0.10,1.25,1.46,0.07,0.12,0.22
10,0.300,0.97,0.75,0.51,0.66,0.96,-0.00,0.07,0.59,0.04,0.09,1.22,1.40,0.06,0.08,0.19
11,0.333,0.97,0.77,0.51,0.86,1.06,-0.02,0.06,0.61,0.03,0.14,1.20,1.53,0.03,0.09,0.20
12,0.367,0.97,0.76,0.49,1.25,1.44,-0.00,0.08,0.58,0.04,0.14,1.21,1.59,0.06,0.14,0.18
13,0.400,0.97,0.76,0.51,0.87,1.02,-0.00,0.03,0.50,0.06,0.02,1.32,1.91,0.04,0.01,0.06
14,0.433,0.97,0.74,0.52,0.44,0.53,0.03,0.04,0.53,0.05,0.03,1.32,1.66,0.06,0.06,0.08
15,0.467,0.96,0.76,0.51,0.58,0.70,0.07,0.06,0.54,0.01,0.06,1.45,1.90,0.06,0.02,0.17
16,0.500,0.96,0.75,0.51,0.58,0.65,0.11,0.09,0.58,0.00,0.12,1.43,1.79,0.04,0.08,0.12
17,0.533,0.96,0.74,0.52,0.69,0.87,0.11,0.09,0.41,0.04,0.13,1.34,1.80,0.06,0.10,0.09
18,0.567,0.96,0.75,0.51,0.35,0.44,0.04,0.06,0.48,0.03,0.11,1.14,1.57,0.05,0.15,0.08
19,0.600,0.97,0.75,0.51,0.27,0.32,0.09,0.07,0.52,0.00,0.12,1.21,1.75,0.04,0.09,0.05
20,0.633,0.96,0.74,0.51,0.38,0.48,-0.02,0.05,0.36,0.04,0.10,1.12,1.74,0.05,0.05,0.03
21,0.667,0.96,0.74,0.50,0.26,0.33,0.04,0.04,0.43,0.02,0.08,1.19,1.69,0.08,0.12,0.11
22,0.700,0.96,0.74,0.51,0.54,0.76,0.08,0.10,0.46,0.02,0.18,1.18,1.65,0.12,0.10,0.06
23,0.733,0.97,0.76,0.51,0.52,0.84,0.06,0.06,0.42,0.01,0.18,1.26,1.76,0.12,0.12,0.12
24,0.767,0.96,0.72,0.50,0.25,0.37,0.02,0.06,0.45,0.04,0.18,1.18,1.51,0.10,0.10,0.07
25,0.800,0.96,0.72,0.52,0.25,0.41,-0.06,0.01,0.41,0.05,0.15,1.29,1.42,0.10,0.15,0.08
26,0.833,0.96,0.71,0.50,0.23,0.34,0.00,0.01,0.49,0.00,0.20,1.30,1.61,0.08,0.09,0.01
27,0.867,0.95,0.72,0.51,0.15,0.26,0.01,0.04,0.46,0.05,0.13,1.31,1.29,0.05,0.09,0.12
28,0.900,0.95,0.72,0.51,0.21,0.31,0.01,0.03,0.48,0.05,0.16,1.23,1.35,0.08,0.07,0.09
29,0.933,0.95,0.73,0.49,0.13,0.19,-0.01,0.02,0.50,-0.01,0.10,1.41,1.44,0.05,0.09,0.15
30,0.967,0.95,0.71,0.49,0.19,0.29,-0.08,0.06,0.48,0.02,0.12,1.14,1.14,0.05,0.17,0.21
31,1.000,0.96,0.71,0.50,0.15,0.24,-0.04,0.05,0.49,-0.01,0.14,1.36,1.22,0.02,0.13,0.14
32,1.033,0.96,0.72,0.50,0.06,0.11,0.02,-0.02,0.41,0.02,0.11,1.14,1.14,0.02,0.12,0.03
33,1.067,0.96,0.71,0.50,0.15,0.25,-0.01,0.01,0.48,0.01,0.10,1.06,1.23,0.03,0.11,0.12
34,1.100,0.96,0.73,0.50,0.64,0.98,0.00,0.01,0.41,0.05,0.19,1.16,1.29,0.09,0.11,0.13
35,1.133,0.96,0.74,0.51,0.76,1.13,-0.01,0.01,0.51,0.07,0.19,1.03,1.27,0.05,0.10,0.14
36,1.167,0.96,0.73,0.51,0.24,0.35,-0.00,0.02,0.42,0.05,0.10,0.99,1.45,0.12,0.11,0.20
37,1.200,0.96,0.73,0.51,0.21,0.37,0.01,0.01,0.47,0.02,0.06,0.89,1.15,0.03,0.07,0.04
38,1.233,0.94,0.72,0.52,0.31,0.62,-0.03,0.03,0.51,0.02,0.08,1.02,1.20,-0.01,0.09,0.04
39,1.267,0.96,0.73,0.52,0.65,1.10,0.05,0.05,0.49,0.06,0.16,1.03,1.21,-0.05,0.07,0.05
40,1.300,0.96,0.73,0.51,0.70,1.16,0.02,0.06,0.51,0.07,0.15,1.04,1.20,0.02,0.08,0.11
41,1.333,0.96,0.72,0.52,0.93,1.31,0.02,0.04,0.54,0.05,0.16,0.97,1.16,-0.07,0.06,0.17
42,1.367,0.96,0.74,0.55,0.49,0.79,-0.02,0.03,0.46,0.03,0.15,1.06,1.19,-0.00,0.12,0.19
43,1.400,0.95,0.73,0.56,0.16,0.32,-0.01,0.05,0.37,0.07,0.09,1.13,0.92,0.07,0.21,0.31
44,1.433,0.95,0.73,0.56,0.20,0.46,0.07,0.04,0.46,0.10,0.12,1.16,1.43,0.01,0.06,0.07
45,1.467,0.97,0.74,0.56,0.52,0.90,-0.08,0.04,0.41,0.02,0.09,0.95,1.23,-0.02,0.06,0.11
46,1.500,0.96,0.75,0.56,0.66,0.96,-0.02,0.06,0.43,0.02,0.15,1.11,1.47,0.04,0.11,0.17
47,1.533,0.97,0.74,0.55,0.39,0.58,-0.01,-0.00,0.41,0.01,0.05,1.11,1.29,0.00,0.09,0.00
48,1.567,0.96,0.75,0.56,0.10,0.22,0.02,0.02,0.46,0.06,0.03,1.11,1.04,-0.03,0.18,0.13
49,1.600,0.96,0.74,0.56,0.30,0.41,0.00,-0.00,0.40,0.02,0.03,1.03,1.10,0.06,0.13,0.05
50,1.633,0.96,0.74,0.56,0.39,0.61,0.01,-0.01,0.44,0.05,0.04,1.03,1.28,0.09,0.14,0.05
51,1.667,0.96,0.74,0.56,0.47,0.84,-0.00,0.04,0.41,0.02,0.16,0.84,1.38,0.11,0.13,-0.01
