frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.73,0.51,0.25,0.38,0.03,0.12,0.47,0.04,0.07,1.53,1.53,0.06,0.14,0.47
2,0.033,0.95,0.70,0.52,0.59,0.99,0.02,0.11,0.44,0.00,0.18,1.34,1.39,0.14,0.14,0.27
3,0.067,0.95,0.72,0.52,0.59,0.91,-0.02,0.11,0.48,-0.00,0.18,1.45,1.43,0.14,0.16,0.36
4,0.100,0.95,0.71,0.51,0.67,1.02,-0.04,0.12,0.50,0.04,0.19,1.42,1.29,0.18,0.19,0.28
5,0.133,0.95,0.72,0.53,0.75,1.15,-0.03,0.12,0.52,0.07,0.28,1.45,1.42,0.16,0.17,0.25
6,0.167,0.95,0.74,0.55,0.56,0.78,0.00,0.07,0.49,0.03,0.24,1.54,1.54,0.20,0.28,0.52
7,0.200,0.89,0.72,0.59,0.37,0.58,0.02,0.10,0.52,0.05,0.18,1.25,1.71,0.06,0.18,0.22
8,0.233,0.89,0.72,0.59,0.40,0.62,0.04,0.12,0.52,0.06,0.17,1.25,1.69,0.06,0.19,0.27
9,0.267,0.90,0.68,0.60,0.14,0.30,0.21,0.13,0.44,0.10,0.13,1.31,1.43,0.04,0.10,0.18
10,0.300,0.91,0.67,0.60,0.10,0.25,0.49,0.12,0.50,0.14,0.11,1.27,1.53,0.05,0.03,0.25
11,0.333,0.91,0.67,0.59,0.04,0.28,1.10,0.15,0.49,0.21,0.04,1.32,1.94,0.04,0.02,0.23
12,0.367,0.92,0.66,0.59,0.07,0.42,1.39,0.16,0.48,0.20,0.07,1.23,1.65,0.04,-0.05,0.23
13,0.400,0.91,0.67,0.58,0.06,0.35,1.47,0.12,0.51,0.20,0.14,1.07,1.72,-0.01,-0.09,0.15
14,0.433,0.90,0.62,0.59,-0.06,0.33,1.57,0.14,0.63,0.11,0.11,1.27,1.61,0.09,-0.22,-0.16
15,0.467,0.90,0.66,0.57,-0.01,0.23,1.43,0.20,0.63,0.29,0.13,1.38,1.83,-0.03,-0.14,-0.05
16,0.500,0.92,0.68,0.54,0.08,0.22,0.99,0.21,0.66,0.17,0.15,1.07,1.94,-0.03,-0.08,0.03
17,0.533,0.92,0.64,0.55,0.02,0.20,1.00,0.20,0.57,0.21,0.09,1.19,1.96,0.06,-0.10,-0.01
18,0.567,0.92,0.66,0.51,-0.01,0.13,0.68,0.12,0.46,0.05,0.08,1.15,2.03,-0.03,-0.01,-0.04
19,0.600,0.93,0.66,0.47,-0.01,0.10,0.78,0.12,0.39,0.07,0.09,1.05,1.96,-0.02,0.02,0.09
20,0.633,0.94,0.69,0.42,0.00,0.18,0.62,0.10,0.33,0.01,0.02,1.01,1.96,0.03,0.01,0.13
21,0.667,0.94,0.69,0.42,0.01,0.21,0.67,0.12,0.33,0.06,0.04,0.97,1.91,0.04,0.02,0.11
22,0.700,0.91,0.68,0.45,0.01,0.16,0.58,0.05,0.25,0.04,-0.05,1.05,1.52,0.05,0.05,0.20
23,0.733,0.91,0.70,0.43,-0.02,0.16,0.59,0.02,0.19,0.03,0.01,0.88,1.56,0.10,0.04,0.02
24,0.767,0.91,0.72,0.43,0.03,0.16,0.43,0.03,0.18,0.03,0.00,0.86,1.55,0.10,0.01,0.12
25,0.800,0.87,0.70,0.38,0.05,0.11,0.40,0.02,0.14,-0.02,0.10,0.74,1.15,-0.01,0.05,0.09
26,0.833,0.86,0.65,0.38,0.03,0.12,0.24,-0.06,0.34,0.01,0.03,0.66,1.02,-0.00,0.05,0.12
27,0.867,0.92,0.65,0.44,-0.01,0.06,0.65,0.05,0.18,-0.02,0.05,1.03,1.69,-0.04,0.14,0.11
