frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.72,0.50,-0.03,-0.04,0.08,-0.07,0.16,0.06,-0.01,0.37,0.01,-0.05,0.04,0.02
2,0.033,0.94,0.72,0.48,-0.02,-0.02,0.09,-0.06,0.19,0.04,-0.01,0.34,0.06,-0.03,0.01,0.01
3,0.067,0.94,0.71,0.48,0.02,-0.02,0.04,-0.02,0.21,0.07,0.01,0.33,0.03,-0.00,0.02,-0.00
4,0.100,0.94,0.72,0.46,0.03,-0.01,0.05,-0.01,0.22,0.06,0.01,0.41,0.08,-0.03,0.02,-0.00
5,0.133,0.93,0.72,0.45,0.01,-0.02,0.06,-0.01,0.26,0.07,0.03,0.39,0.06,-0.06,0.03,-0.01
6,0.167,0.93,0.71,0.45,0.01,-0.01,-0.00,-0.01,0.23,0.08,0.05,0.19,0.02,-0.03,0.05,0.01
7,0.200,0.94,0.70,0.44,0.05,0.01,0.00,-0.04,0.13,0.07,0.03,0.20,0.03,-0.01,0.09,0.01
8,0.233,0.94,0.68,0.44,0.05,0.04,-0.02,-0.02,0.10,0.08,0.01,0.20,0.03,-0.01,0.06,0.00
9,0.267,0.94,0.67,0.43,0.08,0.05,-0.02,-0.04,0.11,0.10,0.05,0.25,0.03,0.00,0.08,0.02
10,0.300,0.94,0.67,0.43,0.09,0.05,0.03,-0.05,0.15,0.07,0.01,0.34,0.01,-0.03,0.10,0.02
11,0.333,0.95,0.68,0.42,0.07,0.01,0.06,-0.02,0.25,0.09,0.03,0.45,0.05,-0.03,0.07,0.01
12,0.367,0.95,0.69,0.41,0.03,0.01,0.07,0.02,0.27,0.08,0.04,0.49,0.04,-0.03,0.06,0.01
13,0.400,0.95,0.70,0.41,0.07,0.03,0.08,0.03,0.22,0.10,0.02,0.40,0.05,-0.03,0.09,-0.02
14,0.433,0.96,0.70,0.42,0.09,0.04,0.11,0.01,0.25,0.09,0.03,0.53,0.08,-0.02,0.08,0.02
15,0.467,0.95,0.70,0.42,0.08,0.01,0.09,0.03,0.20,0.12,0.03,0.38,0.08,-0.00,0.07,0.02
16,0.500,0.95,0.68,0.44,0.12,0.01,0.09,0.02,0.28,0.10,0.00,0.39,0.08,-0.02,0.09,0.04
17,0.533,0.95,0.67,0.45,0.12,0.03,0.08,-0.01,0.29,0.07,0.04,0.48,0.06,0.00,0.08,0.04
18,0.567,0.95,0.65,0.46,0.08,0.02,0.03,-0.02,0.25,0.08,-0.02,0.44,0.07,-0.05,0.07,0.02
19,0.600,0.96,0.61,0.47,0.08,-0.01,0.09,0.01,0.23,0.10,-0.02,0.75,0.12,-0.09,0.03,0.03
20,0.633,0.96,0.60,0.49,0.04,-0.01,0.10,0.02,0.19,0.10,-0.03,0.99,0.25,-0.03,0.03,0.03
21,0.667,0.96,0.62,0.51,0.03,-0.04,0.09,0.06,0.23,0.06,-0.02,0.89,0.16,0.00,0.06,-0.00
22,0.700,0.97,0.62,0.52,0.10,0.02,0.06,0.06,0.21,0.06,0.02,0.65,0.20,-0.02,0.08,-0.05
23,0.733,0.97,0.65,0.51,0.12,0.04,0.03,0.04,0.19,0.09,0.04,0.43,0.13,-0.05,0.09,0.02
24,0.767,0.97,0.66,0.53,0.08,-0.01,0.03,0.04,0.19,0.06,-0.00,0.59,0.12,-0.02,0.08,0.00
25,0.800,0.97,0.67,0.53,0.02,0.03,0.09,0.04,0.14,0.07,-0.02,0.75,0.18,-0.02,0.03,0.05
26,0.833,0.97,0.66,0.54,-0.01,0.02,0.08,0.02,0.13,0.10,-0.01,0.56,0.12,-0.03,0.06,0.02
27,0.867,0.97,0.66,0.54,-0.01,0.03,0.11,0.01,0.12,0.09,-0.01,0.83,0.19,-0.03,0.03,0.04
28,0.900,0.97,0.66,0.55,-0.02,0.00,0.10,-0.00,0.14,0.08,-0.00,1.09,0.21,-0.03,0.00,0.04
29,0.933,0.97,0.67,0.55,0.02,0.05,0.05,0.01,0.14,0.05,0.01,1.11,0.20,-0.05,0.01,0.05
30,0.967,0.96,0.67,0.56,0.01,0.05,0.05,0.02,0.16,0.05,0.02,0.91,0.15,-0.04,-0.02,0.04
31,1.000,0.96,0.67,0.56,0.00,0.02,0.05,0.00,0.12,0.07,0.02,0.92,0.14,-0.04,0.01,0.04
32,1.033,0.96,0.67,0.57,0.02,0.03,0.07,0.02,0.14,0.07,0.00,0.84,0.16,-0.06,-0.01,0.03
