frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.658,0.574,0.008,0.014,0.079,0.021,0.132,0.085,-0.006,0.349,0.043,-0.026,0.028,-0.005
2,0.033,0.970,0.665,0.574,0.013,-0.007,0.098,0.014,0.151,0.066,-0.041,0.530,0.102,-0.034,0.017,0.026
3,0.067,0.972,0.665,0.570,-0.016,-0.004,0.096,-0.009,0.126,0.058,-0.025,0.612,0.119,-0.022,0.020,0.020
4,0.100,0.971,0.666,0.573,-0.009,-0.006,0.114,0.006,0.104,0.069,-0.023,0.565,0.088,-0.012,0.015,0.009
5,0.133,0.971,0.670,0.568,0.002,-0.011,0.096,0.012,0.137,0.081,0.012,0.467,0.044,-0.033,0.043,-0.014
6,0.167,0.970,0.672,0.570,0.024,0.001,0.108,-0.019,0.145,0.082,-0.017,0.481,0.080,-0.017,0.064,-0.015
7,0.200,0.970,0.669,0.567,-0.006,-0.003,0.095,-0.004,0.147,0.078,-0.031,0.422,0.070,-0.020,0.062,-0.026
8,0.233,0.969,0.672,0.569,-0.016,-0.024,0.130,-0.007,0.132,0.071,-0.028,0.480,0.105,-0.020,0.052,-0.019
9,0.267,0.971,0.664,0.565,-0.017,-0.006,0.086,-0.009,0.157,0.066,-0.021,0.631,0.096,-0.024,0.067,-0.011
10,0.300,0.971,0.663,0.563,-0.018,0.010,0.069,-0.018,0.181,0.042,-0.040,0.726,0.136,-0.014,0.063,-0.006
11,0.333,0.971,0.662,0.563,-0.020,-0.005,0.106,-0.020,0.173,0.041,-0.028,0.751,0.140,-0.017,0.045,-0.029
12,0.367,0.972,0.659,0.567,-0.011,-0.005,0.124,-0.032,0.162,0.044,-0.023,0.766,0.147,-0.025,0.056,-0.008
13,0.400,0.968,0.645,0.567,-0.068,-0.014,0.076,-0.025,0.226,0.069,0.009,0.865,0.142,-0.003,0.050,0.004
14,0.433,0.972,0.642,0.567,-0.112,-0.038,0.127,-0.073,0.163,0.071,-0.004,0.852,0.133,-0.010,0.046,-0.000
