frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.65,0.48,0.07,-0.03,0.05,-0.10,0.43,-0.03,0.05,1.40,0.97,-0.09,0.11,0.08
2,0.033,0.95,0.65,0.48,0.07,0.00,0.06,-0.10,0.51,-0.04,0.02,1.48,1.01,-0.10,0.11,0.11
3,0.067,0.95,0.65,0.48,0.10,0.00,0.08,-0.10,0.56,-0.06,0.02,1.50,1.21,-0.09,0.13,0.11
4,0.100,0.95,0.64,0.48,0.11,0.04,0.04,-0.09,0.53,-0.05,0.01,1.38,1.19,-0.09,0.08,0.12
5,0.133,0.95,0.64,0.47,0.07,0.02,0.03,-0.11,0.46,-0.07,0.01,1.42,1.26,-0.08,0.07,0.09
6,0.167,0.95,0.64,0.46,0.14,0.07,0.04,-0.08,0.59,-0.04,-0.03,1.43,1.22,-0.07,0.13,0.12
7,0.200,0.95,0.61,0.46,0.42,0.29,0.03,-0.10,0.53,-0.08,-0.08,1.40,1.40,-0.10,0.15,0.09
8,0.233,0.94,0.60,0.46,0.50,0.43,0.11,-0.08,0.73,-0.05,-0.01,1.32,1.36,-0.12,0.18,0.09
9,0.267,0.93,0.58,0.44,0.77,0.61,0.17,-0.14,0.96,0.02,0.09,1.28,1.15,-0.01,0.17,0.03
10,0.300,0.94,0.60,0.43,0.46,0.34,0.21,-0.11,0.86,0.02,0.14,1.36,0.68,-0.06,0.18,-0.03
11,0.333,0.95,0.59,0.43,0.61,0.51,0.12,-0.18,0.57,0.03,0.17,0.92,0.40,-0.04,0.18,-0.01
12,0.367,0.95,0.58,0.42,0.23,0.23,0.12,-0.09,0.39,0.05,0.11,1.01,0.37,-0.03,0.24,0.06
13,0.400,0.95,0.58,0.40,0.29,0.24,0.09,-0.04,0.47,-0.01,0.11,1.05,0.51,-0.05,0.28,0.09
14,0.433,0.94,0.58,0.38,0.22,0.09,0.17,-0.01,0.48,-0.03,0.12,1.10,0.92,0.00,0.27,0.08
15,0.467,0.95,0.57,0.38,0.22,0.17,0.17,-0.01,0.50,-0.06,0.12,1.06,1.06,-0.02,0.20,0.06
16,0.500,0.95,0.56,0.38,0.31,0.24,0.22,-0.07,0.49,-0.01,0.08,1.21,1.01,-0.06,0.32,0.01
17,0.533,0.95,0.56,0.38,0.53,0.40,0.25,-0.06,0.63,0.07,0.09,0.91,1.22,-0.02,0.38,0.14
18,0.567,0.95,0.53,0.37,0.60,0.45,0.27,-0.05,0.39,0.07,0.09,0.96,1.01,-0.06,0.52,0.18
19,0.600,0.94,0.50,0.36,0.79,0.77,0.27,-0.01,0.43,0.07,0.09,1.11,0.86,-0.02,0.51,0.37
20,0.633,0.95,0.49,0.36,0.81,0.69,0.31,-0.01,0.54,0.02,0.06,1.21,0.85,0.03,0.61,0.37
21,0.667,0.96,0.48,0.37,0.78,0.73,0.41,0.03,0.57,0.02,0.08,1.07,0.85,-0.02,0.52,0.17
22,0.700,0.95,0.50,0.37,0.69,0.74,0.39,0.03,0.55,0.06,0.05,1.12,0.69,-0.05,0.43,0.17
23,0.733,0.96,0.51,0.36,0.37,0.40,0.36,0.06,0.56,-0.05,0.04,1.23,0.81,0.02,0.59,0.16
24,0.767,0.95,0.52,0.36,0.13,0.20,0.27,0.04,0.53,-0.06,0.01,1.26,1.05,-0.03,0.53,0.12
25,0.800,0.94,0.53,0.37,0.09,0.15,0.28,0.05,0.40,-0.03,0.11,1.17,1.05,0.07,0.57,0.15
26,0.833,0.95,0.55,0.36,0.38,0.28,0.26,0.08,0.47,0.02,0.07,0.89,0.89,0.10,0.60,0.21
27,0.867,0.95,0.55,0.35,0.57,0.43,0.22,0.06,0.46,-0.00,0.10,1.04,0.95,0.05,0.54,0.31
28,0.900,0.95,0.54,0.36,0.95,0.86,0.26,0.11,0.50,0.02,0.07,1.10,1.00,0.00,0.59,0.28
29,0.933,0.95,0.55,0.36,0.89,0.75,0.27,0.09,0.58,0.02,0.12,0.98,1.06,-0.00,0.50,0.17
30,0.967,0.95,0.56,0.36,0.48,0.40,0.23,0.10,0.53,0.04,0.12,0.88,1.09,0.03,0.49,0.14
31,1.000,0.95,0.57,0.35,0.45,0.38,0.24,0.18,0.59,0.03,0.15,0.89,1.16,0.05,0.38,0.15
32,1.033,0.94,0.56,0.36,0.51,0.52,0.21,0.08,0.47,0.03,0.06,0.97,0.88,0.03,0.30,0.16
33,1.067,0.94,0.58,0.37,0.33,0.37,0.27,0.09,0.59,0.07,0.15,0.80,0.92,0.09,0.15,-0.00
34,1.100,0.94,0.59,0.36,0.34,0.31,0.18,0.10,0.41,0.08,0.09,0.96,0.73,0.07,0.32,0.10
35,1.133,0.94,0.59,0.37,0.22,0.23,0.19,0.04,0.48,0.10,0.03,0.94,0.66,0.01,0.17,0.06
36,1.167,0.93,0.60,0.38,0.29,0.39,0.17,0.03,0.47,0.07,0.06,1.01,0.84,0.06,0.20,0.10
37,1.200,0.92,0.59,0.39,0.17,0.13,0.22,0.04,0.26,0.11,0.05,0.58,0.61,0.06,0.16,0.11
38,1.233,0.93,0.59,0.39,0.23,0.22,0.21,0.01,0.38,0.16,0.09,0.72,0.67,0.05,0.11,0.13
39,1.267,0.92,0.60,0.39,0.19,0.13,0.21,0.01,0.40,0.11,0.09,0.89,0.57,0.02,0.08,0.10
40,1.300,0.93,0.61,0.40,0.12,0.07,0.20,0.00,0.23,0.10,0.08,0.37,0.31,0.06,0.04,0.07
41,1.333,0.93,0.63,0.40,0.33,0.33,0.18,0.03,0.45,0.08,0.05,0.46,0.52,0.02,0.08,0.04
42,1.367,0.91,0.63,0.41,0.28,0.29,0.10,0.00,0.37,0.10,0.06,0.63,0.43,-0.01,0.04,0.04
43,1.400,0.92,0.63,0.41,0.33,0.34,0.05,-0.01,0.32,0.08,0.09,0.75,0.29,-0.01,0.09,0.10
44,1.433,0.93,0.63,0.42,0.38,0.38,0.07,0.00,0.41,0.05,0.12,0.81,0.39,-0.01,0.08,0.08
45,1.467,0.93,0.62,0.43,0.35,0.34,0.06,-0.01,0.37,0.04,0.09,0.71,0.33,-0.04,0.10,0.13
46,1.500,0.94,0.62,0.44,0.28,0.24,0.06,-0.05,0.31,-0.02,0.06,0.78,0.37,-0.05,0.06,0.13
47,1.533,0.95,0.61,0.44,0.39,0.37,0.07,0.02,0.33,-0.00,0.05,0.75,0.37,-0.01,0.11,0.06
48,1.567,0.95,0.61,0.45,0.21,0.22,0.09,0.03,0.29,-0.00,0.05,0.71,0.34,-0.01,0.15,0.10
49,1.600,0.94,0.61,0.46,0.19,0.16,0.11,0.06,0.42,0.02,0.02,1.22,0.70,0.08,0.14,0.41
50,1.633,0.94,0.61,0.46,0.16,0.16,0.11,0.07,0.37,-0.00,-0.01,1.21,0.83,0.10,0.10,0.30
51,1.667,0.94,0.60,0.46,0.19,0.24,0.18,0.01,0.34,-0.01,0.03,1.31,0.80,0.08,0.09,0.30
52,1.700,0.94,0.61,0.46,0.12,0.13,0.11,0.05,0.35,0.00,-0.03,1.32,0.80,0.12,0.09,0.24
53,1.733,0.93,0.60,0.47,0.15,0.21,0.13,0.02,0.35,0.02,0.03,1.32,0.78,0.08,0.09,0.31
