frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.742,0.641,0.074,0.036,-0.012,-0.041,0.013,0.049,-0.071,-0.057,0.053,0.023,0.171,0.334
2,0.033,0.958,0.727,0.641,0.084,0.038,-0.004,-0.049,0.017,0.055,-0.083,-0.062,0.065,0.021,0.176,0.374
3,0.067,0.956,0.693,0.640,0.063,0.008,0.005,-0.023,0.004,0.050,-0.102,-0.066,0.064,0.021,0.254,0.356
4,0.100,0.957,0.691,0.640,0.070,0.008,0.010,-0.025,-0.004,0.053,-0.108,-0.069,0.061,0.017,0.302,0.382
5,0.133,0.959,0.715,0.641,0.089,0.043,0.007,-0.042,0.012,0.042,-0.086,-0.057,0.059,0.013,0.184,0.391
6,0.167,0.963,0.732,0.640,0.083,0.040,0.018,-0.046,0.017,0.045,-0.065,-0.051,0.040,0.028,0.157,0.332
7,0.200,0.965,0.736,0.636,0.069,0.042,0.001,-0.045,0.016,0.043,-0.068,-0.040,0.046,0.047,0.173,0.360
8,0.233,0.967,0.745,0.638,0.059,0.040,-0.001,-0.049,0.027,0.038,-0.061,-0.037,0.045,0.046,0.146,0.324
9,0.267,0.967,0.744,0.637,0.063,0.037,-0.005,-0.047,0.029,0.038,-0.056,-0.040,0.047,0.051,0.156,0.328
10,0.300,0.967,0.743,0.637,0.072,0.046,-0.020,-0.040,0.022,0.037,-0.059,-0.046,0.063,0.048,0.151,0.332
11,0.333,0.968,0.735,0.638,0.080,0.056,-0.007,-0.043,0.025,0.037,-0.058,-0.046,0.057,0.042,0.139,0.364
12,0.367,0.969,0.739,0.638,0.072,0.069,-0.047,-0.044,0.037,0.034,-0.066,-0.036,0.080,0.044,0.204,0.368
13,0.400,0.968,0.749,0.643,0.084,0.080,-0.018,-0.040,0.014,0.039,-0.062,-0.038,0.082,0.033,0.185,0.334
14,0.433,0.967,0.741,0.639,0.093,0.085,-0.027,-0.017,0.014,0.025,-0.090,-0.040,0.091,0.025,0.207,0.346
15,0.467,0.966,0.741,0.638,0.097,0.076,-0.023,-0.021,0.017,0.029,-0.089,-0.040,0.088,0.029,0.199,0.362
16,0.500,0.967,0.742,0.641,0.104,0.084,-0.029,-0.026,0.018,0.029,-0.083,-0.048,0.086,0.037,0.206,0.373
17,0.533,0.967,0.745,0.644,0.088,0.072,-0.011,-0.029,0.020,0.030,-0.075,-0.040,0.092,0.040,0.201,0.334
18,0.567,0.967,0.744,0.645,0.092,0.081,-0.015,-0.019,0.024,0.030,-0.081,-0.049,0.095,0.036,0.203,0.337
19,0.600,0.967,0.741,0.631,0.089,0.087,-0.032,-0.021,0.022,0.034,-0.082,-0.045,0.073,0.041,0.221,0.364
20,0.633,0.967,0.735,0.640,0.111,0.090,-0.030,-0.008,0.005,0.026,-0.079,-0.043,0.082,0.025,0.193,0.342
21,0.667,0.967,0.742,0.632,0.091,0.087,-0.027,-0.023,0.022,0.030,-0.086,-0.041,0.076,0.036,0.202,0.350
22,0.700,0.966,0.741,0.636,0.110,0.106,-0.028,0.023,0.020,0.031,-0.075,-0.034,0.066,0.031,0.175,0.368
23,0.733,0.965,0.740,0.632,0.100,0.098,-0.019,-0.019,0.021,0.038,-0.077,-0.035,0.072,0.021,0.190,0.348
24,0.767,0.967,0.740,0.634,0.095,0.076,-0.009,-0.024,0.012,0.043,-0.078,-0.042,0.067,0.011,0.184,0.315
25,0.800,0.967,0.740,0.630,0.087,0.108,-0.026,-0.019,0.019,0.043,-0.069,-0.035,0.066,0.033,0.206,0.337
26,0.833,0.967,0.739,0.629,0.107,0.139,-0.042,0.010,0.025,0.038,-0.070,-0.040,0.063,0.032,0.221,0.344
27,0.867,0.967,0.732,0.623,0.125,0.146,-0.040,0.017,0.027,0.032,-0.072,-0.025,0.059,0.017,0.187,0.324
28,0.900,0.967,0.732,0.623,0.112,0.131,-0.041,0.003,0.022,0.031,-0.078,-0.033,0.064,0.017,0.219,0.308
29,0.933,0.966,0.735,0.628,0.124,0.144,-0.036,0.022,0.026,0.042,-0.065,-0.030,0.048,0.011,0.177,0.317
30,0.967,0.967,0.734,0.627,0.125,0.147,-0.038,0.018,0.028,0.044,-0.062,-0.031,0.052,0.015,0.193,0.312
31,1.000,0.966,0.741,0.623,0.137,0.124,-0.028,0.019,0.024,0.036,-0.072,-0.037,0.050,0.011,0.153,0.336
32,1.033,0.967,0.746,0.633,0.106,0.112,-0.031,0.001,0.009,0.040,-0.076,-0.046,0.053,0.029,0.192,0.339
33,1.067,0.968,0.746,0.629,0.102,0.096,-0.005,-0.006,0.012,0.049,-0.059,-0.039,0.049,0.012,0.187,0.290
34,1.100,0.968,0.738,0.625,0.090,0.072,0.002,-0.016,0.018,0.044,-0.068,-0.031,0.047,0.021,0.194,0.286
35,1.133,0.969,0.733,0.625,0.083,0.086,0.001,-0.027,0.027,0.053,-0.096,-0.034,0.040,0.021,0.241,0.286
36,1.167,0.969,0.733,0.625,0.086,0.083,-0.008,-0.014,0.018,0.048,-0.077,-0.032,0.051,0.031,0.229,0.305
37,1.200,0.967,0.738,0.625,0.080,0.078,0.008,-0.008,0.003,0.049,-0.073,-0.027,0.050,0.035,0.168,0.320
38,1.233,0.966,0.739,0.626,0.081,0.085,0.010,-0.004,0.001,0.045,-0.071,-0.028,0.057,0.029,0.168,0.315
39,1.267,0.966,0.738,0.623,0.078,0.070,0.006,-0.011,0.009,0.044,-0.075,-0.032,0.043,0.031,0.194,0.276
40,1.300,0.967,0.738,0.626,0.083,0.063,0.016,-0.018,0.015,0.046,-0.086,-0.032,0.043,0.025,0.189,0.254
41,1.333,0.967,0.737,0.622,0.078,0.062,-0.001,-0.012,0.007,0.046,-0.080,-0.028,0.050,0.033,0.178,0.314
42,1.367,0.965,0.739,0.622,0.077,0.062,0.011,-0.019,0.015,0.043,-0.074,-0.027,0.041,0.022,0.169,0.284
43,1.400,0.963,0.745,0.625,0.075,0.061,0.014,-0.013,0.010,0.045,-0.071,-0.026,0.040,0.022,0.173,0.306
44,1.433,0.964,0.743,0.629,0.077,0.063,-0.003,-0.024,0.001,0.043,-0.075,-0.036,0.047,0.033,0.164,0.334
45,1.467,0.963,0.742,0.625,0.084,0.058,0.015,-0.023,0.008,0.048,-0.072,-0.030,0.059,0.037,0.146,0.307
46,1.500,0.963,0.742,0.623,0.073,0.055,0.014,-0.025,0.005,0.047,-0.088,-0.032,0.042,0.029,0.167,0.269
47,1.533,0.964,0.744,0.624,0.080,0.053,0.015,-0.022,0.014,0.044,-0.094,-0.034,0.035,0.027,0.175,0.263
48,1.567,0.965,0.746,0.629,0.075,0.067,0.002,-0.026,0.000,0.032,-0.077,-0.035,0.042,0.047,0.152,0.295
49,1.600,0.961,0.742,0.625,0.084,0.046,0.005,-0.006,0.005,0.032,-0.112,-0.038,0.047,0.031,0.189,0.275
50,1.633,0.962,0.742,0.626,0.078,0.048,0.001,-0.012,0.008,0.032,-0.111,-0.040,0.041,0.030,0.193,0.279
51,1.667,0.963,0.744,0.629,0.087,0.052,-0.005,-0.012,-0.005,0.024,-0.100,-0.037,0.046,0.042,0.190,0.331
52,1.700,0.964,0.744,0.630,0.085,0.049,-0.002,-0.013,-0.001,0.024,-0.100,-0.037,0.041,0.038,0.180,0.329
53,1.733,0.963,0.744,0.628,0.096,0.055,-0.002,-0.008,-0.009,0.024,-0.099,-0.039,0.055,0.051,0.181,0.348
54,1.767,0.963,0.745,0.627,0.085,0.055,-0.008,-0.007,0.004,0.027,-0.104,-0.034,0.050,0.049,0.189,0.310
55,1.800,0.962,0.746,0.626,0.085,0.058,-0.009,-0.005,-0.007,0.020,-0.105,-0.035,0.053,0.044,0.208,0.312
56,1.833,0.960,0.748,0.618,0.085,0.037,0.032,-0.027,0.007,0.042,-0.097,-0.042,0.030,0.029,0.124,0.259
