frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.66,0.16,0.16,0.06,0.03,0.80,0.26,1.98,0.23,0.69,-0.03,2.37,1.63
2,0.033,0.94,0.67,0.67,0.20,0.16,0.01,0.02,0.83,0.19,1.90,0.26,0.72,0.09,2.32,1.58
3,0.067,0.93,0.68,0.67,0.22,0.15,0.00,-0.02,0.87,0.29,1.81,0.23,0.70,0.10,2.26,1.77
4,0.100,0.90,0.69,0.68,0.23,0.17,-0.00,-0.00,0.83,0.29,1.83,0.27,0.77,0.18,2.37,1.88
5,0.133,0.90,0.69,0.68,0.20,0.17,0.01,-0.01,0.97,0.17,1.88,0.26,0.94,0.15,2.43,1.88
6,0.167,0.92,0.68,0.68,0.19,0.14,0.03,0.05,1.00,0.11,1.70,0.19,0.72,0.03,2.42,1.59
7,0.200,0.92,0.69,0.68,0.24,0.15,0.02,0.01,0.95,-0.01,1.91,0.16,0.79,-0.04,2.41,1.26
8,0.233,0.92,0.69,0.68,0.21,0.19,0.02,0.05,0.95,0.05,1.93,0.19,0.80,0.01,2.49,1.70
9,0.267,0.92,0.69,0.68,0.20,0.16,-0.00,0.04,0.93,0.03,1.94,0.12,0.61,-0.01,2.48,1.27
10,0.300,0.92,0.68,0.68,0.17,0.17,-0.00,0.06,0.87,0.10,1.68,0.12,0.72,0.04,2.36,1.39
11,0.333,0.93,0.69,0.66,0.21,0.22,0.01,0.10,0.86,0.03,1.62,0.13,1.12,0.14,2.22,1.28
12,0.367,0.93,0.68,0.66,0.30,0.17,-0.04,0.06,0.91,-0.00,1.84,0.18,0.76,0.10,2.34,1.41
13,0.400,0.93,0.69,0.66,0.19,0.13,-0.02,0.03,1.12,0.01,2.08,0.13,0.76,0.16,2.29,1.31
14,0.433,0.93,0.68,0.66,0.18,0.20,-0.07,0.08,0.91,0.09,2.03,0.12,1.17,0.43,2.03,1.17
15,0.467,0.94,0.67,0.64,0.22,0.21,0.01,0.03,0.97,0.08,1.98,0.32,1.55,0.80,2.27,1.27
16,0.500,0.94,0.66,0.63,0.24,0.27,-0.08,0.01,0.90,0.15,1.77,0.42,1.52,1.17,2.75,1.19
17,0.533,0.93,0.67,0.62,0.28,0.22,0.01,0.04,1.00,0.20,1.95,0.25,1.03,0.78,2.89,1.20
18,0.567,0.93,0.67,0.61,0.28,0.22,0.00,0.10,1.05,0.27,1.98,0.31,1.09,0.77,2.94,1.33
19,0.600,0.92,0.66,0.59,0.27,0.26,-0.02,0.09,1.11,0.26,2.26,0.26,1.01,0.67,3.00,1.06
20,0.633,0.93,0.65,0.59,0.22,0.24,-0.02,0.06,1.13,0.23,2.24,0.37,0.87,0.66,3.01,1.30
21,0.667,0.93,0.67,0.57,0.22,0.28,0.00,0.07,1.22,0.23,2.24,0.32,0.98,0.69,2.95,1.40
22,0.700,0.94,0.67,0.56,0.27,0.24,-0.01,0.07,1.33,0.25,2.28,0.40,0.97,0.57,2.90,1.34
23,0.733,0.94,0.67,0.56,0.24,0.26,-0.04,0.04,1.31,0.20,2.36,0.33,0.68,0.56,3.10,1.36
24,0.767,0.93,0.67,0.54,0.20,0.28,0.03,0.02,1.17,0.23,2.07,0.30,0.86,0.69,3.17,1.41
25,0.800,0.94,0.66,0.55,0.17,0.20,0.18,0.06,1.07,0.13,2.18,0.16,0.59,0.65,3.36,1.69
26,0.833,0.94,0.63,0.56,0.21,0.19,0.46,0.07,1.17,0.06,1.98,0.21,0.58,0.56,3.25,1.78
27,0.867,0.95,0.62,0.55,0.32,0.21,0.15,0.13,0.98,0.13,1.87,0.29,0.78,0.90,3.23,1.53
28,0.900,0.96,0.62,0.54,0.21,0.18,0.13,0.12,0.81,0.16,1.41,0.33,1.24,0.87,3.18,1.90
29,0.933,0.96,0.64,0.54,0.20,0.18,0.02,0.04,0.32,0.05,0.91,0.23,1.19,0.79,2.76,1.71
30,0.967,0.95,0.65,0.53,0.15,0.21,-0.05,-0.01,0.26,0.06,1.01,0.13,1.05,0.67,2.82,1.78
31,1.000,0.95,0.66,0.52,0.11,0.22,-0.01,0.02,0.17,0.07,0.84,0.25,1.10,0.75,2.88,1.87
32,1.033,0.95,0.66,0.52,0.11,0.22,-0.01,0.06,0.12,0.05,0.73,0.25,1.38,0.74,2.83,1.77
33,1.067,0.95,0.67,0.53,0.13,0.23,-0.01,0.06,0.16,0.05,0.73,0.24,1.16,0.60,2.87,1.78
34,1.100,0.95,0.67,0.53,0.16,0.25,0.00,0.07,0.10,0.05,0.80,0.19,0.98,0.51,2.85,1.84
