frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.650,0.480,0.110,0.080,-0.078,0.025,-0.039,0.015,-0.100,-0.012,0.046,-0.083,1.074,1.086
2,0.033,0.975,0.652,0.487,0.107,0.079,-0.102,0.011,-0.047,0.002,-0.106,-0.012,0.031,-0.069,0.978,1.076
3,0.067,0.976,0.654,0.483,0.145,0.116,-0.100,0.009,-0.051,0.002,-0.103,-0.033,0.016,-0.041,1.070,0.951
4,0.100,0.975,0.647,0.480,0.115,0.108,-0.091,0.027,-0.015,0.037,-0.108,-0.001,0.005,-0.027,1.265,1.201
5,0.133,0.975,0.651,0.483,0.091,0.119,-0.082,0.039,-0.064,0.020,-0.140,0.005,0.047,-0.030,1.389,1.350
6,0.167,0.973,0.648,0.472,0.108,0.125,-0.050,0.026,-0.020,0.054,-0.149,0.039,0.134,-0.049,1.859,0.865
7,0.200,0.972,0.648,0.480,0.096,0.143,-0.024,0.033,-0.032,0.038,-0.163,0.074,0.088,-0.068,2.101,0.650
8,0.233,0.972,0.650,0.481,0.063,0.132,-0.040,0.034,-0.041,0.037,-0.171,0.053,0.122,-0.066,2.133,0.571
9,0.267,0.974,0.648,0.479,0.091,0.161,-0.044,0.028,-0.043,0.051,-0.142,0.042,0.148,-0.066,2.163,0.504
10,0.300,0.974,0.639,0.477,0.141,0.230,-0.035,0.047,-0.040,0.037,-0.169,0.045,0.136,-0.080,2.116,0.584
11,0.333,0.973,0.643,0.481,0.095,0.165,-0.072,0.033,-0.055,0.025,-0.153,0.064,0.138,-0.069,2.094,0.625
12,0.367,0.972,0.643,0.474,0.088,0.161,-0.080,0.033,-0.045,0.033,-0.139,0.048,0.110,-0.064,2.030,0.531
13,0.400,0.975,0.642,0.471,0.077,0.157,-0.055,0.026,-0.063,0.028,-0.130,0.074,0.111,-0.075,2.023,0.453
14,0.433,0.976,0.646,0.475,0.072,0.145,-0.062,0.034,-0.043,0.027,-0.130,0.059,0.107,-0.087,1.939,0.496
15,0.467,0.975,0.645,0.479,0.083,0.196,-0.068,0.037,-0.061,0.029,-0.135,0.075,0.113,-0.087,2.003,0.518
16,0.500,0.974,0.640,0.474,0.100,0.173,-0.078,0.052,-0.080,0.030,-0.130,0.045,0.118,-0.070,2.027,0.415
17,0.533,0.975,0.637,0.474,0.102,0.185,-0.063,0.057,-0.077,0.025,-0.117,0.079,0.121,-0.071,2.084,0.469
18,0.567,0.975,0.640,0.476,0.134,0.201,-0.077,0.042,-0.075,0.026,-0.108,0.056,0.117,-0.081,2.079,0.468
19,0.600,0.976,0.639,0.479,0.140,0.211,-0.071,0.044,-0.070,0.017,-0.109,0.074,0.111,-0.087,2.071,0.420
20,0.633,0.976,0.637,0.477,0.124,0.174,-0.084,0.026,-0.034,0.018,-0.091,0.048,0.139,-0.069,1.978,0.500
21,0.667,0.975,0.636,0.472,0.166,0.220,-0.083,0.054,-0.059,0.018,-0.094,0.039,0.153,-0.081,1.992,0.536
22,0.700,0.976,0.637,0.471,0.198,0.255,-0.086,0.072,-0.064,0.016,-0.104,0.050,0.163,-0.090,2.037,0.595
23,0.733,0.975,0.638,0.479,0.208,0.293,-0.071,0.028,-0.060,0.021,-0.089,0.070,0.151,-0.094,2.015,0.658
24,0.767,0.975,0.640,0.474,0.188,0.281,-0.082,0.049,-0.060,0.033,-0.105,0.050,0.163,-0.083,1.917,0.616
25,0.800,0.975,0.644,0.476,0.142,0.265,-0.081,0.062,-0.077,0.041,-0.124,0.074,0.127,-0.065,1.852,0.639
26,0.833,0.974,0.646,0.481,0.102,0.161,-0.105,0.040,-0.082,0.032,-0.116,0.070,0.127,-0.080,1.876,0.496
27,0.867,0.975,0.639,0.475,0.151,0.223,-0.080,0.042,-0.075,0.034,-0.116,0.060,0.127,-0.088,1.892,0.609
28,0.900,0.974,0.638,0.481,0.152,0.210,-0.080,0.034,-0.055,0.034,-0.105,0.071,0.132,-0.090,1.912,0.596
29,0.933,0.975,0.638,0.481,0.173,0.240,-0.079,0.032,-0.055,0.026,-0.108,0.077,0.131,-0.093,1.898,0.646
30,0.967,0.974,0.643,0.474,0.163,0.234,-0.093,0.024,-0.063,0.012,-0.110,0.066,0.124,-0.107,1.903,0.470
31,1.000,0.974,0.642,0.482,0.188,0.272,-0.056,0.031,-0.059,0.013,-0.136,0.088,0.143,-0.078,1.889,0.601
32,1.033,0.973,0.641,0.480,0.203,0.311,-0.041,0.032,-0.090,0.011,-0.135,0.078,0.123,-0.086,1.920,0.533
33,1.067,0.973,0.641,0.473,0.177,0.274,-0.064,0.040,-0.090,0.011,-0.121,0.059,0.109,-0.099,1.876,0.456
34,1.100,0.974,0.642,0.473,0.166,0.239,-0.062,0.042,-0.074,0.014,-0.104,0.052,0.131,-0.101,1.879,0.467
35,1.133,0.974,0.638,0.482,0.206,0.282,-0.053,0.059,-0.071,0.009,-0.116,0.054,0.137,-0.110,1.865,0.551
36,1.167,0.975,0.638,0.478,0.183,0.260,-0.065,0.058,-0.082,0.013,-0.110,0.061,0.125,-0.109,1.872,0.540
37,1.200,0.975,0.644,0.473,0.145,0.215,-0.058,0.047,-0.052,0.018,-0.105,0.045,0.118,-0.093,1.873,0.416
38,1.233,0.974,0.644,0.474,0.126,0.200,-0.048,0.049,-0.056,0.026,-0.107,0.055,0.119,-0.096,1.882,0.537
39,1.267,0.974,0.644,0.474,0.124,0.207,-0.057,0.043,-0.059,0.025,-0.103,0.049,0.113,-0.098,1.861,0.503
40,1.300,0.972,0.642,0.472,0.101,0.179,-0.062,0.040,-0.083,0.024,-0.121,0.065,0.111,-0.090,1.839,0.645
41,1.333,0.972,0.645,0.473,0.098,0.169,-0.052,0.046,-0.073,0.029,-0.115,0.074,0.113,-0.090,1.856,0.641
42,1.367,0.973,0.644,0.475,0.089,0.169,-0.062,0.034,-0.068,0.030,-0.107,0.058,0.116,-0.086,1.879,0.610
43,1.400,0.972,0.644,0.475,0.085,0.166,-0.047,0.029,-0.070,0.036,-0.106,0.080,0.111,-0.073,1.806,0.686
44,1.433,0.972,0.647,0.479,0.114,0.226,-0.065,0.035,-0.072,0.033,-0.108,0.068,0.135,-0.081,1.821,0.688
45,1.467,0.972,0.647,0.480,0.123,0.228,-0.049,0.030,-0.090,0.039,-0.097,0.070,0.133,-0.076,1.723,0.654
46,1.500,0.973,0.649,0.480,0.115,0.217,-0.065,0.021,-0.089,0.046,-0.094,0.065,0.125,-0.073,1.685,0.666
47,1.533,0.973,0.648,0.475,0.101,0.160,-0.077,0.027,-0.062,0.034,-0.112,0.046,0.124,-0.073,1.498,0.622
48,1.567,0.974,0.652,0.481,0.096,0.160,-0.080,0.024,-0.069,0.033,-0.115,0.056,0.112,-0.072,1.525,0.698
49,1.600,0.973,0.649,0.475,0.133,0.141,-0.088,0.021,-0.042,0.013,-0.096,0.034,0.077,-0.078,1.128,0.699
50,1.633,0.973,0.645,0.478,0.147,0.166,-0.087,0.010,-0.041,0.013,-0.111,0.046,0.077,-0.080,1.163,0.679
51,1.667,0.973,0.648,0.477,0.126,0.145,-0.085,0.004,-0.030,0.020,-0.082,0.040,0.087,-0.075,1.182,0.722
52,1.700,0.973,0.648,0.485,0.133,0.182,-0.094,-0.002,-0.047,0.036,-0.092,0.055,0.098,-0.070,1.137,0.627
53,1.733,0.973,0.654,0.485,0.142,0.181,-0.102,-0.003,-0.048,0.038,-0.096,0.054,0.099,-0.065,1.095,0.561
54,1.767,0.973,0.652,0.484,0.148,0.165,-0.086,-0.002,-0.040,0.034,-0.102,0.058,0.082,-0.071,1.074,0.521
55,1.800,0.974,0.646,0.482,0.100,0.122,-0.089,0.007,-0.044,0.029,-0.098,0.050,0.082,-0.076,1.142,0.566
