frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.867,0.807,0.644,0.203,0.046,0.059,-0.084,-0.010,0.041,0.522,0.048,0.028,-0.022,-0.060,0.094
2,0.033,0.869,0.811,0.675,0.180,0.079,-0.034,-0.051,0.002,0.003,0.555,0.033,0.012,0.008,-0.076,0.057
3,0.067,0.845,0.812,0.658,0.190,0.080,0.042,-0.071,0.037,0.026,0.474,0.047,0.023,0.018,-0.089,0.011
4,0.100,0.837,0.810,0.655,0.182,0.076,0.061,-0.063,-0.003,0.026,0.452,0.051,0.003,0.031,-0.093,0.055
5,0.133,0.842,0.805,0.635,0.138,0.034,0.056,-0.081,0.059,-0.004,0.589,0.100,0.048,-0.064,-0.001,0.217
6,0.167,0.855,0.806,0.638,0.119,0.008,0.048,-0.085,0.076,-0.006,0.482,0.066,0.052,-0.008,-0.051,0.164
7,0.200,0.841,0.812,0.646,0.177,0.051,0.058,-0.084,0.038,0.027,0.409,0.047,0.064,0.024,-0.066,0.045
8,0.233,0.834,0.812,0.639,0.184,-0.007,0.029,-0.074,0.041,0.020,0.507,0.027,0.075,0.007,-0.076,0.015
9,0.267,0.847,0.812,0.650,0.142,-0.004,0.104,-0.063,0.002,0.023,0.446,0.033,0.047,0.009,-0.078,0.009
10,0.300,0.857,0.809,0.665,0.165,0.017,0.094,-0.076,0.034,0.029,0.468,0.047,0.067,0.041,-0.080,0.021
11,0.333,0.869,0.819,0.674,0.133,-0.012,0.056,-0.023,0.052,-0.010,0.453,0.045,0.057,0.005,-0.072,0.071
12,0.367,0.864,0.820,0.664,0.135,0.003,0.056,-0.064,0.083,0.014,0.441,0.062,0.054,0.048,-0.030,0.229
13,0.400,0.866,0.819,0.659,0.151,0.007,0.066,-0.055,0.044,0.041,0.268,0.048,0.033,0.026,-0.102,0.161
14,0.433,0.867,0.822,0.657,0.174,0.041,0.048,-0.067,0.043,0.009,0.362,0.036,-0.023,-0.003,-0.045,0.344
15,0.467,0.855,0.826,0.635,0.149,-0.007,0.032,-0.059,0.088,0.023,0.441,0.035,0.011,-0.001,-0.040,0.331
16,0.500,0.866,0.826,0.646,0.142,-0.008,0.051,-0.072,0.076,0.025,0.442,0.033,0.089,-0.034,-0.029,0.289
17,0.533,0.869,0.828,0.657,0.175,0.035,0.028,-0.048,0.068,0.016,0.373,0.044,0.032,-0.037,-0.009,0.250
18,0.567,0.858,0.826,0.645,0.160,-0.005,0.004,-0.039,0.089,0.027,0.416,0.037,0.086,-0.034,-0.005,0.307
19,0.600,0.849,0.825,0.658,0.183,0.027,0.074,-0.060,0.034,0.056,0.261,0.019,-0.017,0.033,-0.054,0.178
20,0.633,0.844,0.819,0.646,0.164,0.026,0.060,-0.051,0.026,0.028,0.345,0.032,-0.038,-0.003,-0.039,0.246
21,0.667,0.852,0.827,0.641,0.203,-0.012,0.048,-0.058,0.046,0.048,0.325,0.043,0.056,-0.012,-0.035,0.130
22,0.700,0.843,0.831,0.635,0.171,-0.031,0.081,-0.053,0.068,0.048,0.383,0.032,-0.001,0.018,-0.047,0.124
23,0.733,0.856,0.829,0.639,0.075,-0.054,0.056,-0.038,0.070,0.023,0.395,0.034,0.048,0.013,-0.073,0.078
24,0.767,0.847,0.830,0.628,0.116,-0.062,0.080,-0.068,0.074,0.037,0.399,0.040,-0.013,-0.009,-0.066,0.095
25,0.800,0.855,0.832,0.634,0.110,-0.050,0.047,-0.055,0.095,0.022,0.462,0.043,-0.009,0.020,-0.043,0.120
