frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.82,0.63,0.06,0.05,-0.00,-0.05,0.01,-0.05,-0.05,-0.01,1.14,-0.09,0.09,0.81
2,0.033,0.95,0.82,0.63,0.08,0.04,-0.01,-0.08,-0.00,-0.03,-0.07,0.00,1.26,-0.12,0.08,0.72
3,0.067,0.95,0.80,0.63,0.07,0.02,0.02,-0.04,0.05,-0.04,-0.08,0.01,1.33,-0.12,0.08,0.95
4,0.100,0.95,0.76,0.61,0.06,-0.01,0.03,-0.01,-0.04,-0.01,-0.11,0.10,1.53,-0.12,0.15,1.14
5,0.133,0.95,0.80,0.62,0.04,-0.08,0.02,-0.08,-0.04,-0.04,-0.09,0.08,1.26,-0.20,0.08,1.00
6,0.167,0.93,0.78,0.62,0.03,-0.12,0.08,-0.05,-0.01,-0.07,-0.10,0.11,0.92,-0.11,0.07,1.04
7,0.200,0.92,0.79,0.62,0.01,-0.11,0.02,-0.07,-0.02,-0.02,-0.09,0.10,1.08,-0.12,0.06,1.03
8,0.233,0.91,0.78,0.64,-0.04,-0.08,0.05,-0.04,0.04,0.01,-0.15,0.06,1.19,0.02,0.14,1.20
9,0.267,0.93,0.78,0.64,0.05,-0.02,0.09,-0.03,0.02,-0.06,-0.13,0.07,1.29,-0.02,0.29,1.10
10,0.300,0.93,0.75,0.62,0.01,-0.05,0.01,-0.00,-0.03,-0.06,-0.08,0.01,0.73,-0.20,0.03,1.85
11,0.333,0.94,0.74,0.57,-0.01,-0.03,0.05,-0.03,0.03,0.03,-0.10,0.01,0.72,-0.22,0.07,1.13
12,0.367,0.93,0.72,0.55,-0.04,-0.03,0.09,-0.03,-0.01,0.06,-0.07,0.10,0.22,-0.12,0.06,1.64
13,0.400,0.92,0.72,0.55,-0.01,-0.05,0.07,-0.01,-0.00,0.04,-0.09,0.10,0.30,-0.13,0.10,1.73
14,0.433,0.92,0.70,0.53,-0.02,-0.03,0.07,-0.02,-0.03,0.06,-0.12,0.14,0.18,-0.01,0.06,1.73
15,0.467,0.94,0.69,0.52,-0.03,-0.03,0.14,-0.03,-0.02,0.07,-0.13,0.06,0.12,0.03,0.01,1.32
16,0.500,0.93,0.69,0.52,-0.04,-0.02,0.11,-0.06,-0.06,0.07,-0.08,0.08,0.08,0.01,-0.00,1.12
17,0.533,0.95,0.67,0.52,-0.05,-0.03,0.12,-0.06,-0.05,0.07,-0.08,0.12,0.06,0.01,0.04,0.86
18,0.567,0.95,0.65,0.51,-0.06,-0.04,0.20,-0.07,-0.05,0.09,-0.07,0.21,0.10,-0.02,-0.05,0.69
19,0.600,0.95,0.65,0.51,-0.04,-0.02,0.22,-0.09,-0.04,0.10,-0.08,0.24,-0.01,0.01,-0.03,0.51
20,0.633,0.94,0.64,0.51,-0.02,-0.00,0.17,-0.06,-0.07,0.08,-0.13,0.24,0.04,-0.01,-0.06,0.84
21,0.667,0.95,0.65,0.52,-0.01,-0.02,0.10,-0.09,-0.03,0.05,-0.12,0.32,0.07,-0.02,-0.03,0.93
22,0.700,0.96,0.62,0.50,-0.01,-0.00,0.22,-0.08,0.00,0.11,-0.15,0.36,0.13,-0.06,-0.01,0.60
23,0.733,0.96,0.63,0.49,-0.02,-0.00,0.17,-0.06,0.04,0.12,-0.15,0.45,0.15,-0.06,0.00,0.49
24,0.767,0.95,0.63,0.48,0.02,0.04,0.13,-0.05,0.02,0.09,-0.13,0.30,0.15,-0.04,-0.01,0.62
25,0.800,0.95,0.64,0.44,0.10,0.02,0.16,-0.02,0.01,0.07,-0.13,0.05,0.04,-0.01,0.02,0.30
26,0.833,0.96,0.64,0.39,0.10,0.03,0.20,0.01,0.02,0.07,-0.10,0.00,-0.02,0.05,0.06,0.06
27,0.867,0.96,0.65,0.34,-0.01,-0.01,0.11,0.00,-0.01,0.04,-0.10,0.09,0.02,0.09,0.23,0.02
28,0.900,0.96,0.64,0.28,0.06,-0.03,0.13,-0.06,0.10,0.01,-0.10,0.04,0.08,0.10,0.58,-0.04
29,0.933,0.97,0.62,0.20,0.00,0.02,0.26,-0.07,0.12,-0.04,-0.12,0.01,0.04,0.07,1.58,0.05
30,0.967,0.97,0.76,0.14,0.03,0.01,0.03,-0.11,0.05,-0.00,-0.07,0.00,0.09,0.11,1.49,-0.06
31,1.000,0.96,0.88,0.11,0.01,0.03,0.02,-0.13,0.16,-0.02,0.08,0.19,0.09,0.06,0.88,0.00
32,1.033,0.97,0.91,0.09,0.01,0.06,0.05,-0.05,0.14,0.11,0.08,0.41,0.12,0.05,0.98,0.09
33,1.067,0.97,0.93,0.07,0.01,0.09,0.15,0.03,0.22,0.05,0.29,0.30,0.28,0.02,0.60,0.32
34,1.100,0.96,1.02,0.06,0.11,0.08,0.20,0.09,0.15,0.19,0.15,0.43,0.36,-0.10,0.71,0.32
35,1.133,0.93,1.05,0.06,0.10,0.10,0.18,0.25,0.30,0.20,0.13,0.43,0.57,0.02,0.55,0.36
36,1.167,0.88,1.01,0.02,0.15,0.13,0.18,0.21,0.30,0.17,0.20,0.43,0.28,0.20,0.47,0.11
37,1.200,0.92,1.09,0.01,0.24,0.16,0.24,0.28,0.41,0.04,0.26,0.56,0.60,0.18,0.25,0.30
38,1.233,0.93,1.09,0.02,0.22,0.07,0.42,0.28,0.40,0.02,0.21,0.57,0.40,0.14,0.28,0.27
39,1.267,0.92,1.16,0.02,0.19,0.20,0.15,0.26,0.26,0.03,0.28,0.28,0.40,0.16,0.28,0.19
40,1.300,0.92,1.24,0.00,0.12,0.12,0.21,0.27,0.24,0.04,0.26,0.15,0.38,0.16,0.26,0.25
41,1.333,0.92,1.17,0.03,0.13,0.14,0.22,0.25,0.31,0.13,0.31,0.24,0.54,0.26,0.28,0.22
42,1.367,0.91,1.18,0.03,0.04,0.05,0.32,0.44,0.30,0.16,0.58,0.25,0.29,0.04,0.44,0.36
43,1.400,0.93,1.15,0.02,0.08,0.07,0.41,0.27,0.32,0.17,0.61,0.25,0.21,0.23,0.36,0.29
44,1.433,0.93,1.17,0.02,-0.00,0.06,0.41,0.17,0.31,0.15,0.52,0.12,0.24,0.16,0.35,0.04
45,1.467,0.89,1.15,0.03,0.22,0.03,0.24,0.14,0.37,0.08,0.43,0.20,0.09,0.18,0.27,-0.04
46,1.500,0.88,0.97,0.02,0.34,0.22,0.48,0.18,0.40,0.03,0.20,0.27,0.15,-0.02,0.48,0.17
47,1.533,0.91,0.94,0.04,0.18,0.10,0.37,0.17,0.46,0.35,0.55,0.19,0.25,0.22,0.54,0.10
48,1.567,0.93,0.87,0.05,0.25,0.27,0.22,0.33,0.53,0.27,0.60,-0.02,0.26,0.09,0.61,0.06
49,1.600,0.96,0.86,0.06,0.23,0.31,0.29,0.20,0.27,0.26,0.76,-0.04,0.31,-0.01,1.15,0.14
50,1.633,0.96,0.89,0.08,0.20,0.12,0.33,0.21,0.33,0.30,0.42,0.22,0.84,0.00,0.82,0.19
51,1.667,0.97,0.83,0.09,0.36,-0.08,0.49,0.28,0.59,0.16,0.33,0.28,0.44,0.20,0.89,0.75
52,1.700,0.95,0.77,0.11,0.33,-0.03,0.16,0.09,0.44,0.20,0.23,0.47,0.49,0.11,1.32,0.91
53,1.733,0.95,0.76,0.12,0.34,-0.07,0.32,0.14,0.34,0.32,0.24,0.56,0.26,-0.03,1.68,1.67
54,1.767,0.94,0.76,0.11,0.37,-0.00,0.20,0.17,0.19,0.33,0.33,0.44,0.26,0.01,1.45,1.25
55,1.800,0.95,0.79,0.13,0.25,-0.05,0.14,-0.01,0.16,0.06,0.22,0.26,-0.01,-0.05,1.81,0.41
56,1.833,0.95,0.77,0.15,0.17,-0.04,0.07,-0.08,0.16,0.02,0.22,0.16,-0.07,-0.12,2.37,0.45
57,1.867,0.94,0.79,0.15,0.07,-0.04,0.11,-0.10,0.26,0.06,0.11,0.12,-0.12,-0.04,2.53,0.27
58,1.900,0.92,0.77,0.19,0.06,-0.01,0.11,-0.02,0.30,0.10,0.46,0.10,-0.04,-0.08,2.58,0.19
59,1.933,0.92,0.83,0.11,0.13,-0.04,0.17,-0.06,0.27,0.01,0.36,-0.05,-0.08,0.04,2.01,-0.02
60,1.967,0.92,0.78,0.16,0.10,-0.06,0.15,-0.03,-0.06,0.01,0.40,-0.06,-0.17,0.02,2.71,0.08
61,2.000,0.86,0.72,0.24,0.21,-0.02,0.22,0.03,0.01,-0.04,0.68,-0.03,-0.13,-0.02,2.73,0.33
62,2.033,0.92,0.67,0.21,0.28,0.03,0.28,-0.02,0.11,0.03,0.46,0.15,-0.11,-0.01,2.65,0.38
63,2.067,0.94,0.65,0.29,0.28,0.01,0.14,-0.04,0.11,-0.05,0.47,-0.03,-0.03,0.03,2.83,0.60
64,2.100,0.93,0.62,0.30,0.36,-0.03,0.34,-0.04,0.11,0.07,0.65,0.49,0.03,0.19,2.60,0.62
65,2.133,0.92,0.60,0.32,0.26,-0.03,0.48,0.08,0.46,0.31,0.92,0.44,0.00,0.21,2.76,0.52
66,2.167,0.89,0.66,0.25,0.09,-0.09,0.72,0.03,0.66,0.25,0.95,0.27,0.09,0.14,2.71,0.54
67,2.200,0.74,0.72,0.20,0.21,0.03,1.23,0.11,0.71,0.47,0.86,0.13,0.27,0.18,2.69,0.60
68,2.233,0.58,0.81,0.14,0.31,0.09,0.70,0.49,0.28,0.46,0.84,0.05,0.43,0.40,2.15,0.49
69,2.267,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70,2.300,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
71,2.333,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
72,2.367,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
73,2.400,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
74,2.433,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
75,2.467,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
76,2.500,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
77,2.533,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
78,2.567,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
79,2.600,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80,2.633,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
81,2.667,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
82,2.700,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83,2.733,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84,2.767,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85,2.800,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
86,2.833,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87,2.867,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88,2.900,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89,2.933,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
