frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.926,0.795,0.618,0.013,0.002,0.170,-0.076,-0.006,-0.017,0.364,0.045,0.141,0.012,0.057,0.127
2,0.033,0.923,0.796,0.616,0.024,0.016,0.131,-0.071,0.022,-0.004,0.494,0.066,0.171,0.017,0.089,0.166
3,0.067,0.929,0.804,0.622,0.025,-0.012,0.166,-0.049,0.016,-0.022,0.308,0.030,0.171,0.006,0.025,0.102
4,0.100,0.929,0.784,0.620,0.080,0.007,0.130,-0.072,0.015,-0.011,0.302,0.014,0.184,0.025,0.038,0.108
5,0.133,0.923,0.790,0.625,0.043,-0.018,0.120,-0.088,0.011,-0.004,0.333,0.041,0.233,0.008,0.042,0.074
6,0.167,0.934,0.786,0.622,0.152,0.030,0.148,-0.053,0.035,-0.011,0.222,0.078,0.155,0.025,-0.021,0.041
7,0.200,0.929,0.778,0.621,0.083,-0.020,0.148,-0.083,0.000,0.002,0.206,0.065,0.128,0.042,0.024,0.068
8,0.233,0.923,0.792,0.613,0.074,0.004,0.168,-0.079,0.061,0.017,0.271,0.064,0.203,0.028,0.039,0.120
9,0.267,0.922,0.788,0.615,0.095,0.010,0.067,-0.077,0.015,0.010,0.360,0.057,0.228,-0.012,0.063,0.120
10,0.300,0.927,0.789,0.621,0.058,0.027,0.150,-0.089,-0.000,0.001,0.359,0.084,0.157,-0.005,0.022,0.120
11,0.333,0.929,0.776,0.624,0.031,-0.023,0.146,-0.060,-0.012,-0.016,0.290,0.078,0.121,0.020,-0.013,0.059
12,0.367,0.933,0.784,0.623,0.005,-0.046,0.150,-0.060,-0.011,0.002,0.317,0.062,0.182,0.043,-0.016,0.079
13,0.400,0.928,0.791,0.615,0.040,-0.023,0.146,-0.059,-0.005,0.004,0.359,0.082,0.210,0.023,0.006,0.103
14,0.433,0.926,0.797,0.619,0.084,-0.008,0.148,-0.059,-0.026,-0.002,0.323,0.084,0.164,0.001,-0.006,0.078
15,0.467,0.933,0.791,0.614,0.119,-0.010,0.155,-0.054,0.002,0.020,0.265,0.075,0.153,-0.003,-0.024,0.087
16,0.500,0.929,0.800,0.610,0.098,0.007,0.216,-0.037,0.017,0.009,0.302,0.085,0.190,-0.006,-0.023,0.052
17,0.533,0.927,0.795,0.611,0.085,-0.004,0.153,-0.051,0.024,-0.009,0.326,0.067,0.183,0.015,-0.005,0.097
18,0.567,0.940,0.802,0.609,0.048,-0.035,0.215,0.012,0.083,-0.021,0.307,0.077,0.137,0.054,-0.023,0.079
19,0.600,0.943,0.786,0.610,0.031,-0.070,0.283,0.231,0.081,0.024,0.176,0.107,0.172,0.037,-0.010,0.132
20,0.633,0.938,0.784,0.618,0.151,-0.018,0.305,1.662,0.020,-0.036,0.191,0.172,0.272,0.045,-0.000,0.017
21,0.667,0.936,0.766,0.620,0.125,0.000,0.440,2.249,0.065,-0.041,0.220,0.183,0.243,0.085,-0.007,-0.072
22,0.700,0.937,0.767,0.613,0.229,0.025,0.540,2.602,0.029,0.001,0.107,0.182,0.228,0.053,-0.030,-0.088
23,0.733,0.934,0.785,0.603,0.182,-0.028,0.527,2.682,0.020,-0.024,0.103,0.171,0.234,0.108,-0.066,-0.098
24,0.767,0.924,0.781,0.601,0.192,-0.007,0.595,2.688,-0.001,-0.013,0.186,0.172,0.229,0.087,-0.036,-0.064
25,0.800,0.932,0.781,0.607,0.204,-0.002,0.470,2.649,0.030,-0.017,0.198,0.163,0.212,0.064,-0.049,-0.053
26,0.833,0.938,0.777,0.612,0.145,-0.089,0.531,2.689,-0.000,-0.056,0.141,0.165,0.222,0.022,-0.009,-0.081
27,0.867,0.929,0.782,0.611,0.126,-0.043,0.391,2.271,0.033,-0.049,0.174,0.203,0.231,0.045,-0.020,-0.029
28,0.900,0.934,0.792,0.608,0.203,-0.057,0.291,2.053,0.072,-0.017,0.194,0.206,0.243,0.032,0.023,0.014
29,0.933,0.936,0.788,0.613,0.127,-0.100,0.405,2.157,0.111,0.039,0.207,0.216,0.220,0.069,0.038,-0.005
30,0.967,0.936,0.793,0.609,0.128,-0.036,0.396,2.309,0.069,0.033,0.197,0.215,0.248,0.041,-0.021,-0.029
31,1.000,0.931,0.795,0.608,0.070,-0.053,0.456,2.348,0.112,0.038,0.230,0.201,0.255,0.055,0.001,-0.050
32,1.033,0.926,0.797,0.608,0.079,-0.110,0.446,2.328,0.112,0.017,0.160,0.227,0.263,0.031,-0.058,-0.074
33,1.067,0.928,0.788,0.612,0.078,-0.103,0.397,2.298,0.045,0.014,0.253,0.224,0.202,0.057,-0.011,-0.069
