frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.699,0.682,0.197,0.227,0.070,-0.033,2.901,0.100,3.610,0.137,0.354,0.640,3.979,1.712
2,0.033,0.975,0.724,0.704,0.517,0.516,0.064,0.013,2.731,0.437,3.039,0.577,0.721,0.744,3.227,1.800
3,0.067,0.970,0.692,0.733,0.446,0.353,0.086,-0.008,2.668,0.284,3.046,0.375,0.571,0.458,3.251,1.975
4,0.100,0.968,0.718,0.766,0.330,0.308,-0.011,0.059,2.400,0.323,3.026,0.180,0.328,0.478,3.419,1.686
5,0.133,0.953,0.769,0.794,0.135,0.281,0.036,0.117,2.085,0.444,2.619,-0.040,0.065,0.194,3.229,1.249
6,0.167,0.959,0.789,0.799,0.209,0.443,0.096,0.071,1.852,0.314,2.520,-0.071,0.318,0.268,2.967,1.743
7,0.200,0.961,0.787,0.815,0.198,0.294,0.136,0.081,1.583,0.356,2.310,-0.018,0.331,0.244,3.060,1.512
8,0.233,0.947,0.823,0.823,0.270,0.114,0.125,0.043,1.768,0.418,2.344,-0.030,0.424,0.286,2.917,0.999
9,0.267,0.945,0.788,0.837,0.305,0.130,0.062,0.118,1.464,0.276,2.217,-0.003,0.192,0.351,2.414,0.733
10,0.300,0.941,0.784,0.819,0.239,0.208,0.079,0.087,1.874,0.307,2.296,0.016,0.410,0.279,2.806,1.163
11,0.333,0.950,0.763,0.800,0.527,0.550,0.148,0.136,2.060,0.456,2.602,0.045,0.485,0.726,2.902,1.471
12,0.367,0.961,0.761,0.763,0.718,0.754,-0.037,0.078,2.456,0.381,3.272,0.230,0.440,1.033,3.703,1.958
13,0.400,0.970,0.781,0.727,1.192,1.157,-0.092,0.124,2.602,0.427,3.446,0.326,0.436,1.146,3.994,1.862
14,0.433,0.975,0.784,0.680,0.805,0.986,-0.120,0.145,2.497,0.277,3.659,0.206,0.205,1.010,4.178,1.773
15,0.467,0.971,0.788,0.650,0.937,1.036,-0.051,0.194,2.678,0.325,3.620,0.182,0.271,1.099,4.188,1.749
16,0.500,0.968,0.777,0.617,0.388,0.544,0.071,0.111,2.691,0.249,3.526,0.220,0.138,1.015,4.190,1.589
17,0.533,0.967,0.778,0.601,0.568,0.781,0.074,0.107,2.740,0.240,3.733,0.193,0.107,1.046,4.262,1.512
18,0.567,0.968,0.773,0.583,0.426,0.735,0.106,0.061,2.711,0.289,3.599,0.199,0.110,0.903,4.257,1.474
19,0.600,0.962,0.765,0.558,0.385,0.623,0.091,-0.019,2.674,0.255,3.549,0.192,0.129,0.804,4.098,1.500
20,0.633,0.959,0.715,0.539,0.204,0.337,0.074,-0.087,2.866,0.186,3.524,0.116,0.156,0.838,4.191,1.651
21,0.667,0.968,0.718,0.514,0.326,0.414,0.058,-0.012,2.916,0.151,3.628,0.178,0.250,0.908,4.168,1.630
22,0.700,0.943,0.720,0.495,0.424,0.542,0.051,0.027,2.786,0.236,3.496,0.185,0.193,0.897,4.056,1.463
23,0.733,0.951,0.722,0.476,0.283,0.340,0.116,-0.008,2.730,0.271,3.417,0.199,0.197,0.926,4.161,1.314
24,0.767,0.950,0.731,0.471,0.306,0.317,0.120,0.003,2.770,0.224,3.409,0.170,0.185,0.777,4.144,1.067
25,0.800,0.945,0.725,0.465,0.367,0.446,0.169,0.019,2.683,0.280,3.286,0.170,0.214,0.757,3.984,1.224
26,0.833,0.942,0.744,0.454,0.511,0.587,0.188,0.042,2.649,0.342,3.265,0.238,0.233,0.822,3.949,1.335
27,0.867,0.958,0.740,0.441,0.450,0.454,0.148,0.008,2.704,0.330,3.156,0.252,0.226,0.718,4.020,1.031
28,0.900,0.958,0.742,0.443,0.321,0.286,0.149,-0.005,2.853,0.385,3.172,0.247,0.232,0.668,4.075,0.950
29,0.933,0.948,0.726,0.428,0.221,0.158,0.168,0.024,2.796,0.383,3.254,0.221,0.179,0.582,4.141,1.057
30,0.967,0.950,0.724,0.419,0.180,0.111,0.156,0.003,2.716,0.348,3.248,0.202,0.207,0.620,4.177,0.982
31,1.000,0.948,0.713,0.412,0.106,0.140,0.133,-0.039,2.879,0.387,3.385,0.148,0.232,0.605,4.246,0.981
32,1.033,0.954,0.724,0.432,0.138,0.230,0.170,-0.050,2.944,0.360,3.169,0.195,0.252,0.596,4.211,1.103
33,1.067,0.963,0.690,0.447,0.324,0.387,0.021,-0.036,2.887,0.314,3.217,0.168,0.261,0.641,4.175,1.103
34,1.100,0.966,0.714,0.466,0.241,0.442,0.054,-0.033,2.907,0.229,3.070,0.137,0.204,0.748,4.214,1.001
35,1.133,0.962,0.722,0.474,0.730,1.110,0.220,0.076,2.515,0.313,3.203,0.132,0.170,0.876,4.232,1.385
36,1.167,0.958,0.736,0.482,0.821,1.237,0.241,0.116,2.232,0.281,3.237,0.077,0.142,0.846,4.233,1.427
37,1.200,0.952,0.742,0.498,1.157,1.836,0.304,0.175,2.126,0.298,3.278,0.057,0.174,0.817,4.214,1.428
38,1.233,0.959,0.742,0.500,1.104,1.659,0.294,0.192,1.933,0.340,3.025,0.103,0.119,0.927,4.093,1.384
39,1.267,0.964,0.735,0.509,1.170,1.736,0.310,0.249,1.922,0.365,2.995,0.098,0.173,0.811,3.991,1.411
40,1.300,0.955,0.742,0.523,1.087,1.596,0.242,0.207,1.947,0.441,2.830,0.071,0.166,0.755,3.867,1.513
41,1.333,0.971,0.734,0.535,1.238,1.815,0.079,0.272,1.868,0.422,2.760,0.058,0.147,0.767,3.834,1.384
42,1.367,0.972,0.743,0.530,1.189,1.795,0.199,0.244,1.890,0.474,2.585,0.073,0.092,0.806,3.775,1.401
43,1.400,0.973,0.755,0.547,1.228,1.742,0.054,0.260,1.825,0.404,2.570,0.090,0.111,0.749,3.730,1.336
44,1.433,0.971,0.749,0.551,1.071,1.499,-0.004,0.073,1.797,0.392,2.523,0.090,0.053,0.785,3.535,1.316
45,1.467,0.970,0.722,0.563,0.740,1.203,-0.075,-0.107,2.127,0.230,2.422,0.072,0.142,0.746,3.500,1.088
46,1.500,0.976,0.697,0.575,0.623,1.196,-0.156,-0.151,2.360,0.160,2.229,0.117,0.158,0.702,3.460,0.994
47,1.533,0.982,0.715,0.589,0.662,1.117,-0.134,-0.141,2.417,0.177,2.118,0.119,0.092,0.710,3.473,1.009
48,1.567,0.980,0.742,0.602,0.828,1.350,-0.076,-0.066,2.346,0.182,2.204,0.136,0.066,0.724,3.428,1.013
49,1.600,0.982,0.751,0.609,0.766,1.338,-0.035,0.123,1.837,0.230,2.156,0.132,0.021,0.642,3.296,1.106
50,1.633,0.982,0.745,0.615,0.865,1.531,0.003,0.285,1.729,0.248,2.160,0.129,0.029,0.652,3.263,1.094
51,1.667,0.971,0.741,0.627,0.612,1.241,-0.103,0.239,1.712,0.210,2.182,0.179,0.028,0.684,3.341,1.106
52,1.700,0.970,0.736,0.646,0.673,1.287,-0.193,0.288,1.644,0.256,2.178,0.155,0.046,0.671,3.252,0.991
53,1.733,0.977,0.745,0.657,0.782,1.465,-0.163,0.291,1.515,0.286,2.123,0.180,0.035,0.677,3.167,0.966
54,1.767,0.984,0.747,0.660,0.611,1.351,-0.151,0.271,1.570,0.274,2.104,0.151,0.035,0.731,3.130,0.953
55,1.800,0.979,0.733,0.663,0.914,1.628,-0.160,0.404,1.442,0.346,2.172,0.153,0.013,0.763,3.232,1.069
56,1.833,0.980,0.737,0.658,0.776,1.598,-0.104,0.352,1.544,0.348,2.254,0.157,-0.019,0.752,3.371,1.126
57,1.867,0.978,0.727,0.658,0.573,1.335,-0.051,0.377,1.485,0.382,2.290,0.191,0.022,0.780,3.418,1.342
58,1.900,0.979,0.741,0.644,0.536,1.188,-0.011,0.291,1.712,0.405,2.417,0.160,0.011,0.841,3.644,1.436
59,1.933,0.971,0.738,0.638,0.367,0.890,0.019,0.195,1.795,0.331,2.375,0.166,-0.026,0.806,3.656,1.354
60,1.967,0.970,0.732,0.626,0.309,0.782,0.011,0.150,1.912,0.325,2.328,0.128,-0.061,0.583,3.681,1.099
61,2.000,0.967,0.747,0.616,0.496,1.135,0.101,0.131,1.842,0.336,2.276,0.059,-0.001,0.521,3.324,0.763
62,2.033,0.963,0.732,0.614,0.499,1.102,0.051,0.054,1.763,0.205,2.101,0.028,0.050,0.443,2.827,0.611
63,2.067,0.959,0.741,0.618,0.585,1.122,0.039,0.028,1.763,0.203,1.928,0.004,0.051,0.463,2.067,0.485
64,2.100,0.959,0.732,0.621,0.584,1.112,0.009,0.025,1.763,0.270,1.873,-0.009,0.042,0.490,1.898,0.471
65,2.133,0.954,0.724,0.620,0.683,1.120,0.035,0.009,1.760,0.262,1.863,-0.009,0.065,0.553,1.733,0.467
66,2.167,0.955,0.725,0.616,0.653,1.024,0.050,-0.000,1.772,0.247,1.786,-0.022,0.136,0.515,0.801,0.233
67,2.200,0.948,0.728,0.614,0.543,0.975,0.147,-0.057,1.815,0.211,1.673,-0.075,0.192,0.480,0.310,0.172
68,2.233,0.960,0.726,0.613,0.605,1.049,0.182,-0.043,1.885,0.197,1.658,-0.104,0.204,0.526,0.196,0.113
69,2.267,0.954,0.721,0.604,0.537,0.891,0.153,-0.019,1.907,0.201,1.678,-0.069,0.220,0.443,0.269,0.140
70,2.300,0.956,0.727,0.606,0.462,0.703,0.050,-0.074,2.157,0.206,1.711,-0.058,0.156,0.464,0.395,0.078
