frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.78,0.58,2.45,2.72,0.27,0.54,0.18,0.25,0.78,0.08,0.02,0.12,0.05,0.07
2,0.033,0.97,0.78,0.58,2.56,2.90,0.31,0.46,0.21,0.28,0.74,0.05,-0.01,0.09,0.02,0.09
3,0.067,0.97,0.78,0.58,2.59,2.93,0.25,0.46,0.20,0.27,0.65,0.05,0.00,0.07,0.04,0.11
4,0.100,0.97,0.78,0.58,2.53,2.83,0.17,0.38,0.18,0.27,0.71,0.04,0.03,0.07,0.10,0.09
5,0.133,0.97,0.79,0.58,2.41,2.76,0.26,0.37,0.18,0.26,0.66,0.02,0.03,0.05,0.04,0.06
6,0.167,0.96,0.77,0.59,2.50,2.81,0.24,0.41,0.18,0.24,0.56,0.05,0.01,0.05,0.02,0.10
7,0.200,0.97,0.78,0.59,2.41,2.76,0.28,0.41,0.18,0.24,0.58,0.06,0.03,0.08,0.11,0.07
8,0.233,0.97,0.78,0.59,2.28,2.67,0.21,0.48,0.17,0.27,0.54,0.05,0.02,0.09,0.18,0.10
9,0.267,0.97,0.78,0.59,2.36,2.70,0.22,0.40,0.17,0.23,0.54,0.03,-0.00,0.05,0.08,0.07
10,0.300,0.97,0.79,0.61,2.43,2.75,0.17,0.40,0.20,0.24,0.49,0.06,0.02,0.05,0.31,0.10
11,0.333,0.97,0.79,0.61,2.41,2.74,0.25,0.29,0.19,0.24,0.52,0.05,0.01,0.03,0.23,0.11
12,0.367,0.97,0.79,0.61,2.26,2.65,0.27,0.27,0.22,0.25,0.45,0.04,0.04,0.01,0.31,0.09
13,0.400,0.97,0.79,0.61,2.18,2.51,0.16,0.19,0.21,0.21,0.51,0.02,0.01,-0.00,0.04,0.09
14,0.433,0.97,0.79,0.62,2.19,2.64,0.48,0.25,0.17,0.22,0.50,-0.01,-0.02,-0.02,0.01,0.05
15,0.467,0.97,0.80,0.63,2.11,2.57,0.40,0.38,0.11,0.24,0.41,0.00,-0.03,0.03,0.19,0.03
16,0.500,0.97,0.80,0.63,2.11,2.57,0.43,0.35,0.14,0.26,0.40,-0.00,0.00,0.01,0.38,0.09
17,0.533,0.97,0.80,0.63,2.21,2.64,0.34,0.44,0.09,0.24,0.34,0.01,-0.01,0.03,0.29,0.10
18,0.567,0.97,0.80,0.63,2.20,2.66,0.37,0.44,0.09,0.24,0.34,0.01,-0.01,0.03,0.33,0.11
19,0.600,0.97,0.79,0.63,2.38,2.83,0.30,0.36,0.09,0.22,0.29,-0.01,0.02,0.02,0.30,0.15
20,0.633,0.97,0.78,0.63,2.41,2.87,0.33,0.32,0.11,0.22,0.33,-0.00,-0.02,0.04,0.39,0.18
21,0.667,0.97,0.79,0.64,2.35,2.76,0.43,0.37,0.10,0.24,0.28,0.03,-0.02,0.02,0.35,0.15
22,0.700,0.97,0.79,0.64,2.33,2.74,0.48,0.37,0.08,0.26,0.26,0.03,-0.01,0.02,0.44,0.15
23,0.733,0.97,0.78,0.64,2.13,2.63,0.47,0.32,0.06,0.26,0.25,-0.01,-0.04,-0.03,0.36,0.11
24,0.767,0.97,0.79,0.64,2.17,2.65,0.42,0.35,0.06,0.26,0.23,-0.01,-0.05,-0.01,0.49,0.15
25,0.800,0.97,0.79,0.64,2.18,2.66,0.52,0.32,0.10,0.25,0.22,0.01,-0.07,-0.02,0.47,0.15
26,0.833,0.97,0.80,0.65,2.18,2.78,0.48,0.31,0.05,0.22,0.14,-0.02,-0.08,-0.08,0.46,0.19
27,0.867,0.97,0.79,0.65,2.04,2.71,0.52,0.30,0.00,0.23,0.24,0.01,-0.05,0.05,0.90,0.37
28,0.900,0.97,0.79,0.65,2.11,2.72,0.49,0.31,0.01,0.21,0.33,0.03,-0.04,0.15,1.16,0.63
