frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.80,0.62,0.44,0.45,0.09,-0.00,0.14,0.06,1.56,0.06,0.07,0.08,0.19,0.04
2,0.033,0.94,0.77,0.62,0.36,0.41,0.03,0.02,0.20,0.07,1.58,0.01,0.05,0.14,0.21,0.10
3,0.067,0.95,0.76,0.61,0.41,0.48,-0.00,0.07,0.19,0.11,1.67,0.02,-0.01,0.14,0.41,0.23
4,0.100,0.94,0.76,0.60,0.76,0.88,-0.08,0.07,0.24,0.10,1.50,0.03,0.01,0.16,0.33,0.30
5,0.133,0.92,0.73,0.57,0.92,1.03,-0.06,0.08,0.21,0.12,1.45,0.08,-0.04,0.16,0.77,0.40
6,0.167,0.91,0.73,0.55,1.05,1.21,-0.11,0.09,0.17,0.13,1.61,0.10,-0.01,0.26,0.58,0.36
7,0.200,0.92,0.70,0.51,1.10,1.46,-0.18,0.00,0.08,0.11,1.14,0.11,0.06,0.17,0.63,0.43
8,0.233,0.91,0.71,0.42,1.67,1.87,-0.11,0.10,0.17,0.21,0.45,0.13,0.21,0.06,0.54,0.65
9,0.267,0.93,0.74,0.33,1.53,1.81,-0.04,0.06,0.23,0.19,0.33,0.19,0.09,0.16,0.23,0.57
10,0.300,0.93,0.76,0.27,0.67,0.74,0.02,0.05,0.17,0.15,0.16,0.46,0.05,0.16,1.18,0.77
11,0.333,0.89,0.81,0.19,0.96,1.05,0.32,0.04,0.32,0.24,0.40,0.07,-0.06,0.03,0.40,0.15
12,0.367,0.90,0.86,0.13,0.20,0.13,0.35,0.03,0.46,0.29,0.54,0.11,-0.08,0.04,0.77,0.03
13,0.400,0.91,0.95,0.10,0.23,0.28,-0.05,0.06,0.49,0.09,0.67,0.34,0.06,0.03,0.64,-0.03
14,0.433,0.93,0.99,0.06,0.09,0.20,0.26,0.12,0.44,0.14,0.65,0.44,-0.03,-0.05,0.62,0.11
15,0.467,0.89,0.94,0.10,-0.02,0.01,0.40,0.03,0.33,0.14,0.54,0.19,-0.02,-0.07,0.57,-0.06
16,0.500,0.78,0.86,0.13,0.26,0.17,1.38,-0.01,1.08,0.61,0.80,0.16,0.24,0.17,0.75,0.06
17,0.533,0.74,0.79,0.13,0.20,0.22,1.36,-0.04,1.10,0.83,0.54,0.62,0.21,0.33,0.63,-0.01
18,0.567,0.85,0.87,0.13,0.19,0.22,0.34,0.11,0.67,0.15,0.51,0.25,0.01,0.09,0.70,0.09
19,0.600,0.92,0.91,0.08,0.16,0.16,0.20,0.20,0.61,0.22,0.61,0.18,0.09,0.14,0.65,0.28
20,0.633,0.90,0.93,0.18,0.20,0.07,0.39,0.24,0.40,0.29,0.29,0.09,0.40,-0.18,0.39,0.12
21,0.667,0.89,0.74,0.28,0.25,0.05,0.31,0.15,0.09,0.17,0.02,0.12,0.28,-0.18,0.47,0.07
22,0.700,0.89,0.65,0.35,0.09,-0.02,0.32,0.10,0.10,0.19,-0.03,-0.03,0.14,0.06,0.70,-0.11
23,0.733,0.90,0.87,0.28,0.07,0.10,0.16,0.21,0.30,0.14,0.54,0.03,0.29,0.07,0.59,0.44
24,0.767,0.92,0.67,0.27,0.25,0.10,0.10,0.33,0.19,0.06,-0.14,0.01,0.20,-0.09,1.07,0.88
25,0.800,0.84,0.65,0.41,0.38,0.20,0.20,0.29,0.05,0.30,-0.03,0.03,0.01,-0.04,1.67,1.06
26,0.833,0.88,0.65,0.44,0.39,0.35,0.10,0.29,0.02,0.18,-0.03,0.10,-0.10,-0.05,1.90,1.08
27,0.867,0.90,0.63,0.37,0.27,0.26,-0.01,0.45,0.09,0.11,-0.02,0.14,-0.05,-0.15,1.93,1.01
28,0.900,0.92,0.59,0.35,0.95,1.02,-0.20,0.88,0.43,0.06,0.07,0.21,-0.04,-0.07,1.90,0.89
29,0.933,0.94,0.58,0.35,1.46,1.35,-0.20,1.06,0.32,0.10,0.13,0.03,-0.02,-0.08,1.91,0.83
30,0.967,0.94,0.59,0.34,1.75,1.70,-0.17,1.74,0.18,0.08,0.13,0.01,-0.01,-0.23,2.10,0.92
31,1.000,0.92,0.58,0.35,1.72,1.67,-0.33,1.75,0.06,0.11,0.16,0.15,-0.02,-0.13,1.62,1.46
32,1.033,0.95,0.57,0.36,0.91,0.55,-0.10,0.53,0.09,0.17,-0.04,0.11,-0.08,-0.15,1.79,1.21
33,1.067,0.96,0.56,0.41,1.20,0.83,-0.15,0.41,0.17,0.26,0.43,0.02,-0.08,-0.02,2.27,0.94
34,1.100,0.93,0.54,0.47,1.34,1.12,-0.13,0.11,0.30,0.24,0.46,0.02,0.05,0.15,2.40,0.63
35,1.133,0.88,0.47,0.57,0.68,0.64,0.20,0.31,0.38,0.18,-0.01,0.08,0.57,0.12,1.48,0.21
36,1.167,0.88,0.58,0.69,0.31,0.37,0.24,0.26,0.19,0.15,0.09,0.18,0.09,0.03,1.70,0.89
37,1.200,0.89,0.62,0.79,0.64,0.35,0.10,0.09,0.49,0.27,0.14,0.10,0.08,-0.00,1.01,0.08
38,1.233,0.85,0.73,0.89,0.25,0.10,0.48,0.22,0.35,0.21,0.01,-0.00,0.04,-0.05,0.55,0.18
39,1.267,0.87,0.85,0.93,0.29,0.15,0.48,0.29,0.73,0.24,0.42,0.22,0.23,0.02,0.72,0.35
40,1.300,0.77,1.06,0.94,0.16,-0.09,0.35,0.25,0.84,0.18,0.50,0.23,0.28,0.02,0.66,0.33
41,1.333,0.79,1.15,0.92,0.43,0.14,0.73,0.28,0.70,0.18,0.63,0.31,0.34,0.22,0.80,0.37
42,1.367,0.78,1.20,0.91,0.17,0.03,0.39,0.18,0.55,0.25,0.19,0.15,0.32,-0.11,0.69,0.27
43,1.400,0.83,1.26,0.95,0.17,-0.09,0.77,0.29,0.57,0.19,0.22,0.11,0.27,-0.05,0.58,0.38
44,1.433,0.77,1.35,0.94,0.15,-0.03,0.71,0.31,0.51,0.17,0.23,0.11,0.23,-0.04,0.51,0.38
45,1.467,0.83,1.46,0.93,0.20,-0.03,0.56,0.29,0.39,0.19,0.49,-0.08,0.24,-0.05,0.74,0.42
46,1.500,0.77,1.35,0.91,0.32,0.06,0.72,0.31,0.38,0.32,0.42,0.12,0.17,-0.03,0.74,0.33
47,1.533,0.80,1.56,0.95,0.24,0.09,0.44,0.35,0.30,0.19,0.23,-0.02,0.11,-0.06,0.72,0.33
48,1.567,0.85,1.73,0.97,0.30,0.13,0.42,0.43,0.16,0.17,0.08,-0.02,0.03,-0.07,0.84,0.37
49,1.600,0.85,1.51,0.91,0.47,0.21,0.55,0.40,0.14,0.20,0.39,0.18,0.18,0.03,1.02,0.24
50,1.633,0.85,1.59,0.91,0.27,0.12,0.32,0.43,0.33,0.14,0.33,0.07,0.07,-0.05,0.87,0.21
51,1.667,0.89,1.74,0.98,0.24,0.08,0.32,0.23,0.21,0.17,0.37,0.07,0.13,-0.14,0.82,0.22
52,1.700,0.83,1.45,0.95,0.13,-0.02,0.20,0.05,0.49,0.03,0.27,0.27,0.15,-0.08,0.70,0.29
53,1.733,0.83,1.33,0.94,0.22,0.07,0.39,0.15,0.73,0.05,0.34,0.13,0.11,-0.14,0.64,0.02
54,1.767,0.89,1.08,0.93,0.11,0.00,0.37,0.08,0.63,0.10,0.50,0.14,0.02,-0.01,0.83,0.20
55,1.800,0.94,0.87,0.89,0.07,0.04,0.27,0.02,0.29,0.17,0.56,-0.05,0.05,-0.02,1.00,0.39
56,1.833,0.98,0.80,0.81,1.46,1.31,-0.02,0.04,0.16,0.06,0.30,0.06,0.09,0.21,1.60,0.96
57,1.867,0.97,0.80,0.76,1.88,1.85,-0.11,0.31,0.10,0.16,0.21,0.13,0.06,0.21,2.23,1.73
