frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.917,0.848,0.511,4.220,4.415,0.372,3.101,0.233,0.299,0.279,-0.023,0.074,0.028,1.445,0.844
2,0.033,0.921,0.855,0.500,4.308,4.452,0.441,3.086,0.250,0.288,0.283,-0.037,0.084,-0.002,1.469,0.829
3,0.067,0.918,0.866,0.506,4.344,4.419,0.531,3.161,0.256,0.302,0.252,-0.050,0.083,-0.023,1.628,0.919
4,0.100,0.913,0.861,0.508,4.336,4.469,0.550,3.173,0.230,0.301,0.233,-0.015,0.075,0.007,1.447,0.814
5,0.133,0.918,0.875,0.516,4.339,4.476,0.540,3.182,0.250,0.287,0.275,-0.037,0.054,-0.036,1.425,0.807
6,0.167,0.912,0.876,0.523,4.355,4.462,0.580,3.130,0.244,0.296,0.285,0.010,0.064,-0.061,1.414,0.794
7,0.200,0.911,0.874,0.520,4.350,4.490,0.537,3.122,0.233,0.286,0.338,0.010,0.068,-0.035,1.473,0.787
8,0.233,0.907,0.854,0.524,4.283,4.428,0.595,3.105,0.203,0.296,0.285,0.041,0.059,-0.084,1.321,0.759
9,0.267,0.923,0.858,0.533,4.152,4.402,0.725,2.841,0.213,0.332,0.396,0.044,0.066,-0.079,1.458,0.682
10,0.300,0.939,0.822,0.549,4.324,4.594,0.716,2.293,0.132,0.300,0.256,0.088,0.011,0.012,1.437,0.735
11,0.333,0.941,0.818,0.554,4.180,4.493,0.726,1.986,0.194,0.304,0.274,0.084,0.017,0.018,1.391,0.709
12,0.367,0.949,0.812,0.578,4.163,4.326,0.695,2.039,0.161,0.327,0.150,0.066,0.069,-0.022,1.220,0.605
13,0.400,0.950,0.818,0.578,4.075,4.290,0.615,1.908,0.137,0.316,0.180,0.062,0.110,-0.041,1.098,0.532
14,0.433,0.952,0.828,0.596,4.117,4.259,0.589,1.983,0.140,0.347,0.154,0.058,0.090,-0.053,1.056,0.472
15,0.467,0.952,0.819,0.593,3.966,4.147,0.594,2.092,0.169,0.335,0.152,0.071,0.116,-0.025,1.041,0.533
16,0.500,0.954,0.820,0.589,3.961,4.116,0.516,2.055,0.180,0.313,0.197,0.082,0.110,-0.027,0.950,0.534
17,0.533,0.952,0.826,0.601,3.903,4.045,0.518,2.161,0.128,0.308,0.129,0.088,0.100,-0.042,1.083,0.556
18,0.567,0.951,0.819,0.598,3.787,4.019,0.523,2.016,0.129,0.322,0.161,0.051,0.116,-0.044,1.042,0.491
19,0.600,0.949,0.829,0.598,3.793,4.006,0.590,1.989,0.126,0.327,0.163,0.045,0.114,-0.016,0.964,0.428
20,0.633,0.946,0.829,0.598,3.726,3.951,0.580,2.027,0.146,0.330,0.161,0.057,0.102,0.028,0.965,0.461
21,0.667,0.942,0.821,0.593,3.683,3.877,0.521,2.103,0.148,0.331,0.194,0.067,0.134,-0.007,0.871,0.379
22,0.700,0.945,0.819,0.590,3.527,3.848,0.528,1.942,0.153,0.326,0.230,0.073,0.154,0.042,0.772,0.401
23,0.733,0.944,0.814,0.598,3.598,3.740,0.526,1.909,0.080,0.340,0.210,0.072,0.135,-0.006,0.617,0.278
24,0.767,0.938,0.823,0.602,3.618,3.818,0.489,2.045,0.074,0.323,0.160,0.082,0.141,-0.032,0.553,0.311
25,0.800,0.947,0.821,0.596,3.465,3.701,0.505,1.979,0.145,0.336,0.164,0.097,0.142,0.019,0.622,0.348
26,0.833,0.949,0.821,0.600,3.502,3.692,0.501,1.984,0.144,0.341,0.218,0.063,0.132,-0.062,0.651,0.263
27,0.867,0.952,0.820,0.598,3.459,3.741,0.444,2.002,0.121,0.327,0.203,0.080,0.144,-0.034,0.860,0.344
28,0.900,0.951,0.820,0.594,3.500,3.788,0.404,2.104,0.117,0.305,0.149,0.088,0.130,-0.028,0.955,0.411
