frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.711,0.567,0.386,0.442,1.394,0.075,0.244,0.217,0.038,0.026,0.103,0.023,1.877,0.948
2,0.033,0.968,0.726,0.560,0.423,0.528,1.233,0.044,0.237,0.210,0.029,0.021,0.110,0.061,1.920,0.883
3,0.067,0.974,0.725,0.559,0.454,0.561,1.235,0.055,0.181,0.213,0.039,0.017,0.119,0.059,1.859,0.845
4,0.100,0.971,0.730,0.559,0.495,0.645,1.198,0.082,0.204,0.213,0.048,0.013,0.137,0.048,1.865,0.758
5,0.133,0.964,0.704,0.551,0.565,0.836,1.481,0.026,0.190,0.263,0.086,0.043,0.096,0.135,1.799,0.678
6,0.167,0.967,0.684,0.543,0.610,0.864,1.563,0.078,0.124,0.215,0.035,0.026,0.089,0.080,1.752,0.580
7,0.200,0.965,0.681,0.542,0.606,0.868,1.597,0.025,0.133,0.217,0.058,0.029,0.079,0.099,1.758,0.602
8,0.233,0.968,0.717,0.535,0.409,0.548,1.282,0.009,0.296,0.242,0.032,0.017,0.112,0.076,1.726,0.492
9,0.267,0.958,0.750,0.545,0.599,0.881,1.442,0.026,0.243,0.180,0.153,-0.023,0.190,0.028,1.734,0.519
10,0.300,0.953,0.767,0.538,0.472,0.664,1.359,0.061,0.144,0.164,0.069,-0.023,0.157,0.041,1.739,0.548
11,0.333,0.953,0.753,0.524,0.372,0.522,1.285,0.066,0.116,0.162,0.115,-0.030,0.153,0.022,1.693,0.560
12,0.367,0.944,0.764,0.529,0.554,0.711,1.310,0.135,0.083,0.124,0.094,-0.049,0.158,0.029,1.584,0.493
13,0.400,0.944,0.762,0.536,0.272,0.547,1.377,0.090,0.091,0.165,0.080,-0.024,0.122,0.027,1.613,0.424
14,0.433,0.935,0.767,0.531,0.354,0.591,1.380,0.083,0.093,0.163,0.053,-0.025,0.130,0.021,1.617,0.402
15,0.467,0.939,0.764,0.532,0.337,0.613,1.328,0.090,0.098,0.164,0.054,-0.012,0.124,-0.014,1.626,0.447
16,0.500,0.939,0.763,0.533,0.437,0.672,1.172,0.125,0.046,0.143,0.038,-0.042,0.087,-0.032,1.584,0.547
17,0.533,0.947,0.768,0.533,0.389,0.654,1.172,0.088,0.116,0.189,0.075,-0.014,0.135,-0.010,1.625,0.512
18,0.567,0.948,0.766,0.525,0.350,0.596,1.056,0.099,0.085,0.153,0.058,-0.033,0.107,-0.022,1.645,0.556
19,0.600,0.952,0.764,0.523,0.346,0.570,0.881,0.075,0.029,0.147,0.142,-0.040,0.097,-0.046,1.514,0.514
20,0.633,0.956,0.765,0.526,0.273,0.480,0.724,0.079,0.050,0.169,0.164,-0.039,0.107,-0.025,1.504,0.510
21,0.667,0.955,0.764,0.523,0.282,0.548,0.578,0.079,0.088,0.170,0.214,-0.036,0.130,0.003,1.478,0.564
22,0.700,0.950,0.760,0.523,0.566,0.952,0.648,0.160,0.124,0.218,0.217,-0.013,0.144,0.022,1.561,0.650
23,0.733,0.944,0.758,0.520,0.560,0.960,0.589,0.103,0.086,0.168,0.240,-0.013,0.124,0.034,1.519,0.698
24,0.767,0.947,0.759,0.522,0.584,0.949,0.411,0.159,0.094,0.210,0.237,-0.009,0.144,0.023,1.584,0.658
25,0.800,0.956,0.767,0.522,0.660,0.969,0.208,0.170,0.054,0.205,0.224,-0.007,0.137,0.014,1.620,0.746
26,0.833,0.961,0.770,0.530,0.738,0.948,0.126,0.136,0.020,0.152,0.239,0.013,0.117,-0.027,1.551,0.869
27,0.867,0.961,0.773,0.527,0.621,0.868,0.073,0.070,0.010,0.116,0.166,-0.022,0.112,-0.065,1.563,0.696
28,0.900,0.960,0.765,0.529,0.666,0.957,0.133,0.061,0.017,0.119,0.168,-0.028,0.096,-0.038,1.630,0.676
29,0.933,0.959,0.764,0.526,0.875,1.227,0.218,0.030,0.082,0.116,0.237,-0.013,0.109,-0.003,1.677,0.646
30,0.967,0.960,0.768,0.529,0.902,1.190,0.100,0.065,0.073,0.142,0.189,-0.013,0.123,0.005,1.605,0.819
31,1.000,0.957,0.766,0.529,0.894,1.195,0.148,0.081,0.070,0.150,0.266,-0.019,0.134,0.005,1.617,0.810
32,1.033,0.957,0.766,0.531,0.882,1.159,0.150,0.077,0.059,0.151,0.237,-0.021,0.128,-0.008,1.635,0.776
33,1.067,0.958,0.763,0.534,0.894,1.162,0.059,0.098,0.145,0.129,0.259,0.020,0.133,0.011,1.676,0.847
34,1.100,0.957,0.765,0.531,0.903,1.170,-0.000,0.081,0.140,0.098,0.310,0.012,0.119,0.002,1.668,0.860
35,1.133,0.952,0.769,0.531,1.055,1.389,-0.036,0.091,0.114,0.100,0.314,0.018,0.141,0.015,1.711,0.910
36,1.167,0.952,0.769,0.528,0.934,1.196,-0.083,0.058,0.126,0.067,0.298,0.030,0.130,0.022,1.652,0.967
37,1.200,0.956,0.770,0.530,0.966,1.192,0.007,0.077,0.203,0.135,0.386,0.028,0.141,0.025,1.709,0.862
38,1.233,0.957,0.780,0.529,0.987,1.132,0.008,0.103,0.162,0.140,0.300,0.026,0.122,0.041,1.737,0.957
39,1.267,0.952,0.769,0.530,0.928,1.121,0.033,0.124,0.192,0.139,0.349,0.038,0.133,0.030,1.756,1.098
40,1.300,0.950,0.769,0.526,0.947,1.071,0.013,0.120,0.131,0.115,0.302,0.021,0.102,0.018,1.783,1.333
41,1.333,0.946,0.768,0.523,0.931,1.027,-0.099,0.095,0.108,0.062,0.301,0.027,0.109,0.011,1.822,1.395
42,1.367,0.945,0.775,0.518,0.965,1.059,-0.091,0.105,0.173,0.074,0.346,0.046,0.125,0.032,1.817,1.437
43,1.400,0.948,0.772,0.512,1.179,1.392,-0.103,0.088,0.145,0.060,0.386,0.035,0.139,0.023,1.740,1.390
44,1.433,0.955,0.784,0.505,1.221,1.400,-0.176,0.059,0.129,0.088,0.396,0.022,0.110,0.054,1.536,1.182
45,1.467,0.962,0.785,0.507,1.759,2.030,-0.166,0.057,0.132,0.082,0.382,0.012,0.053,0.063,1.210,0.742
46,1.500,0.960,0.782,0.501,1.924,2.283,-0.125,0.080,0.101,0.098,0.375,0.019,0.010,0.065,1.153,0.737
47,1.533,0.957,0.779,0.507,2.230,2.539,-0.095,0.122,0.086,0.096,0.348,0.016,-0.022,0.006,1.250,0.908
48,1.567,0.960,0.783,0.493,2.393,2.480,-0.142,0.128,0.150,0.123,0.327,0.046,0.007,0.020,1.402,1.261
49,1.600,0.957,0.786,0.479,2.464,2.535,-0.036,0.260,0.180,0.140,0.369,0.022,0.001,0.050,1.722,1.641
50,1.633,0.944,0.785,0.478,2.440,2.437,-0.020,0.330,0.225,0.168,0.264,-0.005,0.004,0.031,1.952,1.999
51,1.667,0.953,0.789,0.480,2.523,2.488,0.134,0.343,0.237,0.164,0.313,0.003,-0.003,-0.011,2.098,2.196
52,1.700,0.955,0.774,0.474,2.713,2.616,0.070,0.316,0.276,0.160,0.356,0.001,0.008,-0.019,2.127,2.245
53,1.733,0.955,0.784,0.465,2.604,2.516,0.232,0.447,0.280,0.206,0.349,-0.010,-0.017,-0.002,2.334,2.351
54,1.767,0.961,0.776,0.465,2.530,2.457,0.105,0.387,0.310,0.184,0.478,-0.004,-0.040,0.038,2.369,2.338
55,1.800,0.956,0.788,0.465,2.612,2.564,0.091,0.389,0.315,0.193,0.571,0.008,-0.029,0.090,2.292,2.174
56,1.833,0.954,0.786,0.470,2.607,2.575,0.103,0.354,0.293,0.194,0.616,0.012,-0.016,0.120,2.145,1.879
57,1.867,0.949,0.777,0.463,2.572,2.567,-0.031,0.322,0.243,0.159,0.792,0.013,-0.034,0.090,1.984,1.535
58,1.900,0.946,0.779,0.465,2.630,2.644,0.059,0.341,0.316,0.181,0.823,0.027,-0.026,0.147,1.981,1.488
59,1.933,0.952,0.780,0.477,2.476,2.539,-0.028,0.289,0.432,0.153,0.855,0.036,0.020,0.139,1.908,1.369
60,1.967,0.952,0.787,0.473,2.397,2.414,-0.001,0.288,0.423,0.170,0.991,0.040,-0.005,0.208,1.967,1.277
61,2.000,0.952,0.782,0.471,2.566,2.493,-0.136,0.344,0.450,0.127,1.060,0.047,0.018,0.246,2.029,1.195
