frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.772,0.588,1.358,1.203,-0.064,-0.070,0.470,0.115,0.382,0.078,0.037,0.143,-0.061,0.055
2,0.033,0.936,0.795,0.597,1.772,1.639,-0.294,0.028,0.234,0.138,0.559,0.166,0.097,0.180,1.237,0.460
3,0.067,0.965,0.795,0.602,1.688,1.622,-0.260,0.056,0.345,0.186,0.496,0.186,0.130,0.172,1.112,0.502
4,0.100,0.976,0.804,0.611,1.467,1.533,-0.184,0.140,0.284,0.146,0.459,0.142,0.139,0.166,1.061,0.435
5,0.133,0.966,0.795,0.620,1.524,1.656,-0.209,0.027,0.230,0.109,0.447,0.146,0.104,0.144,1.081,0.450
6,0.167,0.967,0.792,0.618,1.684,1.772,-0.158,0.081,0.219,0.188,0.551,0.143,0.095,0.171,0.972,0.353
7,0.200,0.959,0.785,0.620,1.109,1.312,-0.134,-0.028,0.268,0.126,0.498,0.097,0.105,0.038,1.139,0.465
8,0.233,0.966,0.801,0.614,1.229,1.386,-0.139,-0.033,0.345,0.143,0.571,0.122,0.104,0.114,1.121,0.416
9,0.267,0.967,0.796,0.596,1.062,1.327,-0.190,0.113,0.246,0.151,0.511,0.168,0.098,0.098,1.262,0.503
10,0.300,0.963,0.792,0.591,0.957,1.116,-0.195,0.045,0.257,0.137,0.389,0.148,0.062,0.065,1.099,0.363
11,0.333,0.952,0.791,0.586,0.923,1.031,-0.203,0.037,0.218,0.148,0.356,0.117,0.066,0.015,1.091,0.294
12,0.367,0.947,0.788,0.577,1.004,1.193,-0.201,0.048,0.181,0.143,0.436,0.105,0.109,0.061,1.289,0.267
13,0.400,0.953,0.772,0.566,1.057,1.343,-0.246,0.039,0.152,0.130,0.463,0.077,0.077,0.023,1.275,0.333
14,0.433,0.934,0.775,0.568,0.836,1.057,-0.176,0.029,0.204,0.121,0.436,0.095,0.080,0.014,1.212,0.284
15,0.467,0.921,0.780,0.557,0.978,1.229,-0.218,0.090,0.184,0.157,0.505,0.114,0.081,0.034,1.265,0.406
16,0.500,0.906,0.779,0.561,1.093,1.312,-0.213,0.105,0.186,0.177,0.516,0.107,0.070,0.040,1.213,0.372
17,0.533,0.911,0.785,0.561,0.759,0.983,-0.181,0.088,0.217,0.150,0.491,0.109,0.091,0.067,1.309,0.333
18,0.567,0.879,0.781,0.558,0.930,1.175,-0.240,0.124,0.170,0.134,0.519,0.094,0.102,0.051,1.270,0.356
19,0.600,0.872,0.788,0.558,0.960,1.160,-0.241,0.105,0.165,0.139,0.524,0.092,0.087,0.088,1.321,0.363
20,0.633,0.858,0.776,0.565,0.847,1.067,-0.246,0.102,0.161,0.148,0.543,0.117,0.083,0.044,1.360,0.425
21,0.667,0.828,0.771,0.568,0.636,0.902,-0.235,0.070,0.244,0.148,0.516,0.115,0.097,0.062,1.339,0.333
22,0.700,0.798,0.767,0.579,0.805,1.139,-0.212,0.096,0.180,0.138,0.418,0.252,0.032,0.091,1.347,0.499
23,0.733,0.791,0.781,0.563,0.721,0.950,-0.135,0.153,0.233,0.173,0.319,0.291,0.092,0.086,1.363,1.171
24,0.767,0.811,0.771,0.559,0.828,1.074,-0.259,0.101,0.193,0.116,0.442,0.146,0.077,0.058,1.430,0.481
25,0.800,0.826,0.768,0.556,0.759,1.010,-0.259,0.147,0.283,0.123,0.519,0.113,0.081,0.016,1.481,0.451
26,0.833,0.814,0.776,0.550,0.770,1.064,-0.202,0.145,0.320,0.135,0.561,0.075,0.076,0.076,1.396,0.391
27,0.867,0.853,0.775,0.549,0.777,0.965,-0.237,0.110,0.275,0.106,0.556,0.050,0.090,0.032,1.429,0.366
28,0.900,0.860,0.767,0.551,0.831,1.149,-0.262,0.110,0.288,0.119,0.582,0.070,0.086,0.060,1.464,0.441
29,0.933,0.829,0.771,0.543,0.786,0.977,-0.231,0.139,0.237,0.126,0.539,0.067,0.083,0.038,1.542,0.441
30,0.967,0.852,0.773,0.538,0.810,0.954,-0.258,0.125,0.248,0.125,0.557,0.050,0.071,0.048,1.511,0.421
31,1.000,0.851,0.765,0.535,0.819,0.965,-0.264,0.086,0.189,0.114,0.518,0.031,0.092,0.029,1.519,0.420
32,1.033,0.850,0.765,0.533,0.647,0.806,-0.241,0.065,0.174,0.083,0.501,0.023,0.074,0.000,1.532,0.432
33,1.067,0.897,0.761,0.533,0.630,0.691,-0.253,0.063,0.142,0.073,0.418,0.001,0.099,0.001,1.582,0.523
34,1.100,0.877,0.769,0.527,0.581,0.691,-0.208,0.065,0.190,0.097,0.295,0.009,0.089,0.005,1.603,0.453
35,1.133,0.905,0.768,0.533,0.712,0.789,-0.187,0.079,0.134,0.075,0.242,-0.002,0.094,0.003,1.629,0.546
36,1.167,0.894,0.764,0.532,0.663,0.699,-0.163,0.045,0.195,0.111,0.231,0.006,0.104,-0.003,1.547,0.493
37,1.200,0.881,0.765,0.535,0.636,0.732,-0.207,0.093,0.234,0.103,0.262,-0.013,0.045,-0.005,1.224,0.386
38,1.233,0.885,0.765,0.533,0.716,0.788,-0.187,0.099,0.226,0.109,0.267,-0.025,0.033,0.007,1.206,0.377
39,1.267,0.895,0.773,0.534,0.667,0.673,-0.067,0.120,0.305,0.117,0.165,-0.025,0.022,0.018,0.326,0.366
40,1.300,0.884,0.762,0.541,0.712,0.707,-0.080,0.072,0.267,0.090,0.199,-0.046,-0.008,0.072,0.259,0.324
41,1.333,0.896,0.760,0.536,0.905,0.905,-0.171,0.080,0.260,0.088,0.378,0.022,0.005,0.050,1.378,0.798
42,1.367,0.898,0.757,0.537,1.205,1.263,-0.146,0.112,0.321,0.129,0.577,0.042,-0.024,0.145,1.797,1.282
43,1.400,0.906,0.751,0.535,1.147,1.204,-0.131,0.078,0.478,0.086,0.841,-0.008,0.042,0.162,1.980,0.870
44,1.433,0.924,0.736,0.535,1.346,1.357,-0.103,0.085,0.597,0.150,0.879,0.008,0.039,0.149,2.157,1.064
45,1.467,0.921,0.737,0.533,0.868,0.850,-0.112,0.069,0.675,0.085,0.964,0.000,0.053,0.125,2.186,1.094
46,1.500,0.924,0.740,0.526,0.947,0.928,-0.214,0.032,0.520,0.070,1.062,-0.005,-0.027,0.115,2.236,1.307
47,1.533,0.917,0.743,0.530,1.082,1.176,-0.240,0.015,0.530,0.160,1.046,-0.009,0.081,0.147,1.860,0.759
48,1.567,0.917,0.743,0.534,1.334,1.443,-0.229,-0.008,0.610,0.186,0.962,0.009,0.104,0.199,1.558,0.532
