frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.49,0.47,0.30,0.15,0.08,0.04,0.06,0.02,0.02,0.59,0.30,0.06,0.14,0.62
2,0.033,0.90,0.49,0.46,0.25,0.14,0.03,0.05,0.06,0.01,0.04,0.61,0.26,0.03,0.13,0.39
3,0.067,0.91,0.49,0.47,0.19,0.14,0.03,0.03,0.05,-0.02,0.02,0.63,0.24,-0.02,0.09,0.26
4,0.100,0.93,0.49,0.47,0.24,0.14,0.03,0.04,0.02,0.02,-0.03,0.39,0.26,0.05,0.07,0.25
5,0.133,0.94,0.51,0.47,0.14,0.10,0.05,-0.01,0.06,0.05,-0.04,0.40,0.21,-0.02,0.05,0.04
6,0.167,0.93,0.50,0.48,0.08,0.11,0.11,0.02,0.10,0.02,-0.01,0.33,0.29,-0.04,-0.00,0.05
7,0.200,0.94,0.53,0.46,0.10,0.00,0.05,0.02,0.28,0.02,0.03,0.20,0.31,-0.02,0.04,0.22
8,0.233,0.93,0.54,0.47,0.07,0.02,0.14,0.00,0.26,-0.00,-0.02,0.25,0.57,-0.01,-0.01,0.07
9,0.267,0.93,0.54,0.46,-0.03,-0.01,0.17,-0.02,0.22,-0.00,-0.00,0.25,0.84,0.01,0.03,0.04
10,0.300,0.92,0.53,0.46,0.02,-0.02,0.07,-0.04,0.28,0.01,-0.01,0.18,0.68,0.02,0.06,0.09
11,0.333,0.92,0.52,0.45,-0.01,-0.02,0.08,-0.07,0.35,0.01,0.05,0.40,0.73,0.06,0.04,0.06
12,0.367,0.94,0.53,0.45,0.02,-0.01,0.08,-0.08,0.27,-0.01,0.11,0.32,0.62,0.05,0.01,0.01
13,0.400,0.93,0.52,0.44,0.01,-0.01,0.13,-0.13,0.34,-0.05,0.16,0.30,0.58,0.05,0.02,-0.09
14,0.433,0.94,0.52,0.44,0.01,-0.01,0.13,-0.14,0.35,-0.06,0.18,0.31,0.55,0.05,0.03,-0.07
15,0.467,0.94,0.51,0.44,0.03,0.06,0.19,-0.12,0.51,-0.01,0.19,0.19,0.75,-0.00,0.16,-0.01
16,0.500,0.94,0.51,0.44,0.13,0.08,0.13,-0.12,0.46,-0.09,0.16,0.20,0.75,-0.01,0.19,-0.05
17,0.533,0.94,0.52,0.43,0.17,0.18,0.11,-0.09,0.42,-0.05,0.21,0.18,0.83,0.04,0.06,-0.06
18,0.567,0.93,0.52,0.42,0.06,0.13,0.07,-0.13,0.33,-0.07,0.35,0.10,0.50,0.16,0.15,-0.11
19,0.600,0.93,0.51,0.43,0.06,0.09,0.10,-0.10,0.42,0.02,0.43,0.02,0.63,0.14,0.02,-0.14
20,0.633,0.94,0.51,0.43,0.10,0.08,0.05,-0.16,0.41,-0.04,0.41,0.08,0.72,0.12,0.03,-0.14
21,0.667,0.94,0.52,0.43,0.14,0.08,0.05,-0.08,0.45,-0.04,0.56,0.03,0.60,0.19,0.04,-0.09
22,0.700,0.95,0.52,0.42,0.15,0.10,0.09,-0.05,0.42,-0.02,0.45,0.01,0.51,0.11,0.15,-0.08
23,0.733,0.94,0.52,0.42,0.15,0.10,0.09,-0.04,0.43,-0.04,0.44,0.02,0.46,0.09,0.17,-0.08
24,0.767,0.94,0.52,0.43,0.13,0.14,0.11,-0.06,0.38,0.02,0.47,0.03,0.67,0.09,0.07,-0.09
25,0.800,0.93,0.52,0.42,0.08,0.11,0.10,-0.05,0.37,-0.01,0.39,0.12,0.92,0.01,0.08,-0.06
26,0.833,0.93,0.52,0.42,0.08,0.10,0.10,-0.05,0.39,-0.00,0.41,0.11,0.96,0.01,0.08,-0.07
27,0.867,0.94,0.52,0.42,0.12,0.11,0.12,-0.07,0.42,0.00,0.35,0.22,0.73,0.05,0.07,-0.02
