frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,0.033,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,0.067,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,0.100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,0.133,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,0.167,0.504,0.856,0.154,0.503,0.418,0.993,0.282,0.498,0.091,0.341,0.023,0.876,0.392,0.965,0.532
7,0.200,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8,0.233,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9,0.267,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10,0.300,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11,0.333,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,0.367,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13,0.400,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14,0.433,0.521,0.729,0.243,0.495,0.431,0.791,0.383,0.573,0.319,0.412,0.271,0.764,0.383,0.657,0.297
15,0.467,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,0.500,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,0.533,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,0.567,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,0.600,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,0.633,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,0.667,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,0.700,0.507,0.724,0.288,0.544,0.552,0.802,0.414,0.772,0.326,0.350,0.201,0.844,0.299,0.555,0.210
23,0.733,0.502,0.715,0.282,0.525,0.340,0.883,0.437,0.578,0.239,0.247,-0.004,0.420,-0.038,0.788,0.093
24,0.767,0.503,0.715,0.276,0.499,0.369,0.823,0.432,0.502,0.264,0.295,0.033,0.524,0.194,0.619,0.079
25,0.800,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,0.833,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27,0.867,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28,0.900,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29,0.933,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,0.967,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31,1.000,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32,1.033,0.501,0.695,0.300,0.573,0.395,0.728,0.323,0.643,0.336,0.434,0.157,0.672,0.064,0.576,0.339
33,1.067,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,1.100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
35,1.133,0.501,0.761,0.239,0.606,0.471,0.822,0.420,0.618,0.380,0.508,0.260,0.650,0.316,0.290,0.155
36,1.167,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
37,1.200,0.511,0.663,0.145,0.615,0.409,0.744,0.493,0.255,0.196,0.180,0.150,1.061,0.874,0.484,-0.049
38,1.233,0.554,0.848,0.124,0.393,0.267,0.986,0.316,0.519,0.469,0.454,0.219,0.759,0.324,0.288,0.148
39,1.267,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
40,1.300,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41,1.333,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
42,1.367,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
43,1.400,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
44,1.433,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45,1.467,0.576,0.607,0.625,0.261,0.209,0.245,0.076,0.223,0.158,0.170,0.112,0.245,-0.019,0.934,0.428
46,1.500,0.622,0.671,0.593,0.233,0.306,0.789,0.061,0.124,0.168,0.186,-0.035,0.692,-0.243,0.482,0.359
47,1.533,0.649,0.703,0.631,0.164,0.295,0.339,0.077,0.105,0.160,0.179,0.083,0.989,0.106,0.644,0.445
48,1.567,0.644,0.675,0.562,0.165,0.311,0.231,0.017,0.167,0.115,0.331,0.178,1.036,0.282,0.500,0.206
49,1.600,0.701,0.617,0.393,0.096,0.140,0.379,0.190,0.129,0.187,0.087,0.018,0.642,0.246,1.076,-0.057
50,1.633,0.884,0.467,0.398,0.132,0.174,0.131,0.108,0.263,0.116,-0.089,-0.152,0.055,-0.159,0.406,-0.139
51,1.667,0.895,0.478,0.392,0.125,0.165,0.266,0.019,0.307,0.186,-0.026,-0.209,0.041,-0.257,0.321,-0.229
52,1.700,0.914,0.594,0.469,0.237,0.132,0.408,0.015,0.226,0.146,0.313,0.136,0.192,0.067,0.712,0.288
53,1.733,0.891,0.676,0.456,0.149,0.149,0.189,-0.047,0.132,0.235,0.103,-0.012,0.161,0.142,0.573,0.192
54,1.767,0.919,0.734,0.473,0.130,0.213,0.201,0.605,0.061,0.216,0.105,0.093,0.228,0.251,0.318,0.201
55,1.800,0.917,0.760,0.464,0.023,0.188,-0.060,1.270,0.037,0.106,0.139,-0.055,0.340,0.161,0.236,0.144
56,1.833,0.938,0.762,0.480,0.130,0.206,0.181,0.578,0.084,0.366,-0.003,0.071,0.622,0.320,0.676,0.315
57,1.867,0.923,0.705,0.460,0.098,0.043,0.228,0.105,0.121,0.306,-0.034,0.037,0.618,0.101,0.348,0.266
58,1.900,0.920,0.657,0.485,0.116,0.118,0.326,-0.004,0.209,0.143,0.080,0.205,0.360,0.051,0.384,0.331
59,1.933,0.931,0.606,0.476,0.394,0.352,0.088,-0.013,0.147,0.168,-0.003,0.327,0.334,0.034,0.182,0.297
60,1.967,0.937,0.610,0.477,0.595,0.498,0.019,-0.148,0.130,0.111,-0.083,0.324,0.227,0.005,0.015,0.131
61,2.000,0.931,0.631,0.468,0.196,0.195,0.047,-0.037,0.098,0.171,-0.140,0.178,0.072,0.037,0.104,-0.009
62,2.033,0.940,0.620,0.485,0.188,0.155,0.137,-0.045,0.091,0.094,-0.120,0.164,0.081,0.067,0.006,0.072
63,2.067,0.949,0.612,0.496,0.145,0.128,0.164,-0.064,0.120,0.066,-0.167,0.186,0.138,0.024,0.042,0.047
64,2.100,0.948,0.611,0.493,0.167,0.068,0.218,-0.033,0.120,0.038,-0.126,0.277,0.050,0.020,0.090,0.079
65,2.133,0.942,0.594,0.506,0.153,0.091,0.212,-0.049,0.127,0.069,-0.081,0.303,0.113,0.076,0.046,0.051
66,2.167,0.938,0.593,0.505,0.117,0.101,0.152,-0.064,0.102,0.048,-0.115,0.308,0.108,0.049,0.085,0.051
67,2.200,0.938,0.583,0.507,0.105,0.044,0.131,-0.029,0.066,0.028,-0.155,0.297,0.124,0.028,0.111,0.093
68,2.233,0.945,0.582,0.510,0.088,0.035,0.101,-0.026,0.079,0.004,-0.232,0.352,0.140,0.038,0.087,0.110
69,2.267,0.947,0.591,0.512,0.192,0.057,0.063,-0.068,0.068,0.076,-0.243,0.106,0.136,-0.016,0.101,0.100
70,2.300,0.939,0.602,0.501,0.171,0.151,0.114,-0.095,0.169,0.074,-0.224,0.349,0.181,0.034,0.124,0.091
