frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.55,0.18,0.15,0.20,0.03,0.11,0.13,-0.14,0.63,0.37,-0.12,0.01,0.08
2,0.033,0.97,0.62,0.55,0.19,0.14,0.13,0.01,0.11,0.12,-0.19,0.54,0.22,-0.12,0.02,0.10
3,0.067,0.96,0.62,0.54,0.32,0.23,0.15,0.07,0.09,0.08,-0.19,0.42,0.25,-0.07,0.00,0.11
4,0.100,0.97,0.62,0.54,0.28,0.17,0.13,0.06,0.08,0.07,-0.20,0.51,0.29,-0.12,-0.02,0.15
5,0.133,0.97,0.61,0.55,0.32,0.27,0.17,0.09,0.07,0.09,-0.20,0.66,0.37,-0.18,-0.05,0.10
6,0.167,0.97,0.62,0.56,0.27,0.27,0.18,0.08,0.08,0.13,-0.20,0.69,0.21,-0.15,-0.02,0.09
7,0.200,0.97,0.60,0.54,0.30,0.29,0.15,0.05,0.03,0.08,-0.21,0.64,0.31,-0.16,-0.04,0.12
8,0.233,0.97,0.61,0.54,0.32,0.31,0.10,0.07,0.03,0.07,-0.20,0.68,0.27,-0.16,-0.04,0.11
9,0.267,0.97,0.61,0.54,0.46,0.43,0.06,0.02,0.06,0.09,-0.19,0.67,0.27,-0.14,-0.04,0.14
10,0.300,0.97,0.61,0.53,0.34,0.28,0.17,0.02,0.12,0.12,-0.14,0.49,0.24,-0.10,0.03,0.12
11,0.333,0.97,0.59,0.53,0.32,0.26,0.12,0.06,0.10,0.14,-0.17,0.66,0.17,-0.13,0.07,0.14
12,0.367,0.97,0.59,0.54,0.31,0.22,0.08,0.00,0.07,0.12,-0.15,0.66,0.24,-0.15,0.01,0.10
13,0.400,0.97,0.61,0.54,0.21,0.21,0.10,-0.01,0.04,0.15,-0.18,0.67,0.23,-0.14,0.03,0.18
14,0.433,0.96,0.58,0.54,0.21,0.17,0.09,-0.02,0.02,0.16,-0.21,0.63,0.20,-0.12,0.03,0.18
15,0.467,0.96,0.59,0.55,0.22,0.20,0.08,0.02,0.05,0.12,-0.17,0.45,0.18,-0.11,0.03,0.14
16,0.500,0.94,0.59,0.54,0.32,0.25,0.10,0.07,0.01,0.11,-0.19,0.55,0.18,-0.08,0.04,0.14
17,0.533,0.95,0.59,0.53,0.24,0.22,0.12,0.03,0.03,0.14,-0.21,0.59,0.25,-0.09,0.02,0.17
18,0.567,0.96,0.60,0.54,0.20,0.19,0.09,0.02,0.05,0.15,-0.22,0.64,0.32,-0.09,0.03,0.20
19,0.600,0.96,0.58,0.53,0.17,0.15,0.23,-0.00,0.01,0.15,-0.17,0.74,0.31,-0.05,-0.00,0.24
