frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.530,0.409,0.093,0.147,0.166,-0.058,0.410,0.013,0.385,0.124,0.654,0.148,-0.022,0.003
2,0.033,0.951,0.529,0.414,0.055,0.158,0.157,-0.046,0.418,0.044,0.408,0.099,0.587,0.197,-0.009,0.045
3,0.067,0.952,0.525,0.401,0.047,0.128,0.131,-0.060,0.377,0.014,0.303,0.183,0.515,0.100,-0.035,0.047
4,0.100,0.951,0.525,0.387,0.046,0.125,0.164,-0.080,0.378,0.024,0.291,0.201,0.535,0.102,0.013,-0.023
5,0.133,0.952,0.524,0.388,0.058,0.144,0.169,-0.055,0.381,0.026,0.251,0.219,0.580,0.077,-0.069,-0.000
6,0.167,0.951,0.526,0.385,0.051,0.144,0.233,-0.066,0.408,0.061,0.305,0.214,0.639,0.140,-0.029,-0.031
7,0.200,0.950,0.527,0.389,0.065,0.144,0.218,-0.067,0.350,0.037,0.248,0.231,0.587,0.095,-0.031,-0.028
8,0.233,0.955,0.538,0.395,0.015,0.118,0.197,-0.029,0.389,0.060,0.223,0.219,0.478,0.071,-0.015,0.002
9,0.267,0.954,0.534,0.395,0.052,0.108,0.253,-0.022,0.384,0.096,0.218,0.213,0.338,0.021,0.026,-0.023
10,0.300,0.953,0.528,0.394,0.064,0.077,0.211,-0.062,0.434,0.033,0.233,0.226,0.433,0.090,0.051,-0.029
11,0.333,0.956,0.529,0.401,0.043,0.107,0.211,-0.011,0.332,0.062,0.175,0.154,0.235,0.097,0.033,0.005
12,0.367,0.953,0.529,0.402,0.029,0.111,0.237,-0.012,0.303,0.067,0.155,0.120,0.265,0.111,0.016,0.006
13,0.400,0.951,0.535,0.395,0.001,0.162,0.226,-0.071,0.416,0.003,0.119,0.471,0.771,0.072,-0.019,-0.073
14,0.433,0.951,0.530,0.401,0.006,0.180,0.175,-0.056,0.386,-0.011,0.216,0.295,0.714,0.099,-0.007,-0.067
15,0.467,0.950,0.531,0.401,-0.014,0.157,0.212,-0.040,0.419,-0.016,0.211,0.338,0.763,0.070,0.010,-0.096
16,0.500,0.951,0.529,0.397,0.012,0.120,0.189,-0.053,0.454,-0.028,0.120,0.446,0.727,0.039,0.074,-0.071
17,0.533,0.950,0.526,0.384,-0.043,0.131,0.276,-0.064,0.432,-0.001,0.103,0.489,0.699,0.074,0.077,-0.047
18,0.567,0.950,0.523,0.387,-0.022,0.119,0.250,-0.077,0.411,-0.039,0.080,0.428,0.666,0.088,0.047,-0.086
19,0.600,0.950,0.523,0.387,-0.003,0.139,0.266,-0.055,0.405,-0.027,0.080,0.369,0.716,0.021,0.074,-0.061
20,0.633,0.948,0.534,0.396,0.001,0.130,0.189,-0.045,0.415,-0.020,0.092,0.433,0.735,-0.003,0.030,-0.021
21,0.667,0.947,0.532,0.394,0.002,0.129,0.173,-0.044,0.360,-0.026,0.133,0.373,0.688,0.036,0.090,-0.030
22,0.700,0.947,0.523,0.399,0.024,0.157,0.268,-0.057,0.401,-0.029,0.162,0.297,0.667,0.045,0.071,-0.057
23,0.733,0.952,0.525,0.408,-0.023,0.166,0.162,-0.098,0.380,-0.005,0.207,0.205,0.746,0.023,0.027,-0.094
24,0.767,0.955,0.541,0.410,0.028,0.115,0.138,-0.056,0.382,0.001,0.217,0.133,0.530,0.072,0.008,-0.015
25,0.800,0.951,0.534,0.399,0.048,0.099,0.188,-0.061,0.387,-0.002,0.143,0.189,0.427,0.099,0.094,-0.115
26,0.833,0.950,0.532,0.400,0.042,0.103,0.212,-0.076,0.396,-0.006,0.160,0.167,0.510,0.081,0.099,-0.108
27,0.867,0.952,0.531,0.392,0.019,0.129,0.200,-0.067,0.441,0.013,0.165,0.219,0.518,0.053,0.048,-0.101
28,0.900,0.951,0.537,0.386,0.010,0.109,0.208,-0.066,0.408,0.008,0.154,0.219,0.356,0.078,0.016,-0.090
29,0.933,0.950,0.545,0.379,0.037,0.121,0.249,-0.051,0.393,0.047,0.124,0.216,0.378,0.068,0.015,-0.089
30,0.967,0.949,0.533,0.397,0.045,0.134,0.259,-0.039,0.460,0.014,0.202,0.203,0.448,0.080,0.074,-0.076
31,1.000,0.945,0.540,0.402,0.038,0.123,0.261,-0.039,0.510,0.044,0.220,0.193,0.498,0.148,0.058,-0.100
