frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.64,0.62,0.23,0.26,0.48,0.43,0.10,0.20,0.03,0.08,0.42,0.27,0.11,-0.06
2,0.033,0.86,0.64,0.63,0.21,0.27,0.29,0.41,0.06,0.14,0.11,-0.02,0.32,0.19,0.19,-0.03
3,0.067,0.86,0.64,0.63,0.21,0.25,0.31,0.39,0.07,0.15,0.10,0.02,0.32,0.20,0.19,-0.04
4,0.100,0.91,0.63,0.61,0.42,0.41,0.20,0.68,-0.07,0.12,-0.10,-0.03,0.22,0.09,0.10,-0.02
5,0.133,0.91,0.63,0.61,0.37,0.35,0.27,0.58,-0.07,0.11,-0.07,-0.04,0.28,0.15,0.16,-0.08
6,0.167,0.89,0.63,0.60,0.33,0.36,0.31,0.66,0.01,0.19,-0.00,0.04,0.41,0.14,0.16,-0.02
7,0.200,0.88,0.63,0.62,0.18,0.25,0.12,0.41,0.06,0.28,0.02,0.08,0.34,0.16,0.15,0.04
8,0.233,0.89,0.62,0.64,0.35,0.44,0.08,0.71,-0.01,0.24,0.06,0.08,0.26,0.06,0.24,0.15
9,0.267,0.90,0.61,0.64,0.27,0.42,-0.00,0.66,-0.02,0.23,0.11,0.01,0.25,0.10,0.12,0.15
10,0.300,0.88,0.62,0.63,0.30,0.39,0.05,0.81,-0.02,0.19,0.02,-0.01,0.26,0.05,0.22,0.11
11,0.333,0.88,0.63,0.63,0.27,0.42,-0.02,0.63,-0.02,0.18,0.07,0.01,0.28,0.08,0.20,0.13
12,0.367,0.87,0.64,0.62,0.40,0.39,0.05,0.70,0.06,0.19,0.01,0.05,0.27,0.03,0.14,0.07
13,0.400,0.86,0.63,0.63,0.20,0.18,0.27,0.42,0.34,0.24,0.10,0.08,0.43,0.20,0.07,0.06
14,0.433,0.87,0.63,0.62,0.22,0.23,0.21,0.26,0.33,0.22,0.06,0.17,0.31,0.18,0.20,0.09
15,0.467,0.87,0.62,0.62,0.18,0.21,0.19,0.19,0.29,0.26,0.05,0.15,0.30,0.20,0.19,0.13
16,0.500,0.87,0.63,0.62,0.21,0.23,0.28,0.17,0.37,0.19,0.14,0.23,0.61,0.11,0.12,0.11
17,0.533,0.87,0.63,0.63,0.15,0.17,0.11,0.12,0.40,0.20,0.12,0.14,0.63,0.07,0.11,0.06
18,0.567,0.86,0.62,0.63,0.13,0.16,0.09,0.11,0.33,0.22,0.06,0.12,0.52,0.05,0.10,0.05
19,0.600,0.84,0.61,0.63,0.03,0.09,0.29,0.09,0.20,0.24,0.02,0.07,0.44,0.03,0.16,0.04
20,0.633,0.85,0.61,0.64,0.13,0.13,0.38,0.23,0.20,0.05,0.11,0.14,0.70,0.04,0.01,-0.06
21,0.667,0.85,0.62,0.64,0.20,0.23,0.38,0.29,0.20,0.03,0.15,0.16,0.76,0.05,0.03,-0.05
22,0.700,0.86,0.61,0.65,0.28,0.25,0.27,0.29,0.25,-0.00,0.12,0.16,1.09,0.01,0.20,0.01
23,0.733,0.86,0.61,0.65,0.18,0.16,0.30,0.19,0.26,0.02,0.09,0.17,1.08,0.04,0.27,0.01
24,0.767,0.87,0.62,0.64,0.21,0.24,0.21,0.18,0.19,0.01,0.11,0.08,0.76,-0.01,0.09,-0.03
25,0.800,0.86,0.62,0.64,0.22,0.20,0.20,0.21,0.38,0.14,0.12,0.08,0.75,0.08,0.13,0.10
26,0.833,0.85,0.62,0.63,0.21,0.22,0.17,0.30,0.27,0.11,0.10,0.10,0.79,0.14,0.24,0.12
27,0.867,0.85,0.62,0.63,0.24,0.28,0.20,0.28,0.27,0.14,0.13,0.12,0.96,0.15,0.30,0.23
28,0.900,0.86,0.61,0.65,0.23,0.15,0.26,0.39,0.22,0.19,-0.02,0.13,0.67,0.19,0.26,0.15
29,0.933,0.86,0.61,0.65,0.22,0.14,0.26,0.37,0.22,0.19,-0.04,0.12,0.69,0.19,0.28,0.16
30,0.967,0.86,0.60,0.65,0.36,0.16,0.22,0.39,0.25,0.14,-0.08,0.12,0.75,0.16,0.28,0.21
31,1.000,0.88,0.60,0.65,0.20,0.09,0.36,0.12,0.22,0.17,0.06,0.27,0.97,0.13,0.03,0.08
32,1.033,0.87,0.60,0.66,0.21,0.02,0.27,0.26,0.17,0.18,-0.02,0.21,0.66,0.09,0.01,0.06
