frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.847,0.582,0.658,0.212,0.120,0.340,0.050,0.505,0.173,-0.010,0.252,0.944,-0.042,0.001,0.090
2,0.033,0.830,0.587,0.647,0.164,0.048,0.374,0.042,0.566,0.141,-0.044,0.248,0.988,0.050,0.030,0.068
3,0.067,0.829,0.587,0.647,0.165,0.047,0.364,0.043,0.570,0.137,-0.043,0.255,0.989,0.055,0.028,0.073
4,0.100,0.852,0.580,0.660,0.226,0.040,0.338,0.076,0.354,0.125,0.054,0.569,1.094,0.013,0.203,0.346
5,0.133,0.852,0.584,0.657,0.204,0.043,0.323,0.062,0.304,0.087,-0.026,0.440,1.033,0.014,0.003,0.166
6,0.167,0.858,0.571,0.671,0.244,0.048,0.335,0.062,0.290,0.150,-0.038,0.407,1.015,0.039,0.087,0.226
7,0.200,0.860,0.569,0.675,0.201,0.034,0.317,0.083,0.300,0.117,0.012,0.474,1.105,0.027,0.102,0.321
8,0.233,0.855,0.577,0.673,0.227,0.045,0.222,0.080,0.501,0.119,-0.053,0.521,1.266,0.112,0.029,0.168
9,0.267,0.854,0.577,0.672,0.226,0.045,0.206,0.075,0.487,0.123,-0.061,0.517,1.263,0.104,0.035,0.194
10,0.300,0.847,0.578,0.661,0.262,0.075,0.293,0.019,0.436,0.170,-0.018,0.472,1.185,0.056,-0.008,0.095
11,0.333,0.846,0.577,0.661,0.279,0.067,0.279,0.023,0.452,0.175,-0.019,0.507,1.223,0.048,0.008,0.091
12,0.367,0.842,0.596,0.656,0.180,0.024,0.126,0.042,0.300,0.144,0.006,0.227,0.820,0.007,-0.039,0.013
13,0.400,0.831,0.579,0.668,0.205,0.060,0.188,0.103,0.397,0.283,-0.034,0.258,0.902,0.035,0.003,0.052
14,0.433,0.846,0.604,0.658,0.228,0.055,0.252,0.072,0.406,0.273,-0.063,0.172,0.940,0.064,-0.073,0.069
15,0.467,0.846,0.604,0.658,0.225,0.061,0.232,0.081,0.399,0.282,-0.049,0.156,0.933,0.058,-0.080,0.076
16,0.500,0.853,0.589,0.650,0.156,0.067,0.329,0.036,0.430,0.351,-0.007,0.160,1.098,0.068,-0.056,-0.014
17,0.533,0.854,0.588,0.651,0.159,0.060,0.312,0.044,0.428,0.340,-0.000,0.172,1.128,0.075,-0.046,-0.002
18,0.567,0.844,0.592,0.663,0.195,0.068,0.328,0.058,0.537,0.346,0.012,0.206,1.258,0.033,-0.027,0.060
19,0.600,0.846,0.592,0.664,0.198,0.075,0.336,0.053,0.561,0.353,0.003,0.230,1.304,0.033,-0.018,0.073
20,0.633,0.846,0.598,0.645,0.158,0.069,0.246,0.063,0.465,0.334,-0.035,0.176,0.901,0.071,0.026,0.009
21,0.667,0.846,0.583,0.659,0.200,0.079,0.284,0.108,0.477,0.402,-0.098,0.275,1.089,0.059,0.057,0.128
