frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.838,0.570,0.581,0.210,0.321,0.213,0.126,0.537,0.192,0.202,0.250,1.156,0.196,0.082,0.114
2,0.033,0.843,0.594,0.569,0.172,0.277,0.133,0.051,0.525,0.226,0.143,0.235,1.029,0.251,0.117,0.125
3,0.067,0.834,0.569,0.566,0.172,0.334,0.179,0.130,0.632,0.163,0.097,0.260,1.156,0.167,0.123,0.215
4,0.100,0.832,0.567,0.575,0.233,0.332,0.051,0.116,0.694,0.189,0.213,0.242,1.108,0.161,0.102,0.187
5,0.133,0.825,0.564,0.586,0.250,0.367,0.135,0.238,0.483,0.124,0.094,0.554,1.292,0.184,0.090,0.201
6,0.167,0.821,0.563,0.580,0.263,0.386,0.063,0.176,0.722,0.127,0.090,0.347,1.268,0.145,0.011,0.161
7,0.200,0.840,0.576,0.587,0.232,0.218,-0.028,0.190,0.492,0.181,0.088,0.433,1.043,0.266,0.084,0.115
8,0.233,0.833,0.571,0.595,0.322,0.297,-0.015,0.231,0.459,0.134,0.100,0.507,1.118,0.247,0.075,0.150
9,0.267,0.846,0.596,0.578,0.245,0.223,0.009,0.214,0.577,0.136,0.076,0.431,1.024,0.250,0.088,0.191
10,0.300,0.848,0.596,0.580,0.220,0.189,-0.002,0.203,0.619,0.151,0.062,0.427,1.003,0.266,0.072,0.202
11,0.333,0.858,0.582,0.590,0.284,0.276,0.047,0.248,0.604,0.136,0.052,0.421,1.147,0.213,0.124,0.360
12,0.367,0.830,0.564,0.586,0.176,0.184,0.260,0.150,0.535,0.232,-0.025,0.627,1.022,0.270,0.244,0.336
13,0.400,0.853,0.582,0.608,0.228,0.195,0.228,0.229,0.759,0.315,0.239,0.272,1.172,0.259,0.285,0.251
14,0.433,0.855,0.587,0.603,0.252,0.194,0.282,0.181,0.681,0.298,0.171,0.293,1.176,0.247,0.178,0.201
15,0.467,0.851,0.581,0.596,0.253,0.219,0.308,0.183,0.700,0.334,0.266,0.274,1.068,0.300,0.264,0.423
16,0.500,0.851,0.593,0.588,0.255,0.181,0.250,0.182,0.759,0.367,0.299,0.283,1.098,0.321,0.218,0.436
17,0.533,0.861,0.579,0.591,0.177,0.222,0.324,0.177,0.770,0.355,0.226,0.386,1.072,0.281,0.318,0.434
18,0.567,0.857,0.579,0.590,0.157,0.219,0.338,0.158,0.749,0.360,0.204,0.348,1.075,0.270,0.295,0.419
19,0.600,0.867,0.592,0.584,0.232,0.219,0.174,0.190,0.778,0.262,0.277,0.306,1.040,0.293,0.094,0.265
20,0.633,0.869,0.593,0.583,0.216,0.196,0.156,0.166,0.785,0.270,0.266,0.302,1.017,0.304,0.117,0.244
21,0.667,0.859,0.589,0.582,0.194,0.122,0.128,0.179,0.634,0.197,0.147,0.398,0.910,0.309,0.128,0.209
22,0.700,0.861,0.605,0.586,0.187,0.140,0.139,0.170,0.682,0.222,0.173,0.309,0.846,0.289,0.143,0.147
23,0.733,0.870,0.576,0.576,0.211,0.133,0.123,0.162,0.710,0.218,0.085,0.278,0.884,0.268,0.114,0.361
24,0.767,0.856,0.578,0.575,0.256,0.157,0.106,0.207,0.802,0.133,0.088,0.470,1.052,0.285,0.161,0.322
25,0.800,0.850,0.579,0.576,0.263,0.172,0.256,0.093,0.600,0.188,0.028,0.561,0.956,0.287,0.200,0.585
26,0.833,0.851,0.579,0.584,0.294,0.176,0.308,0.093,0.536,0.209,0.007,0.737,1.080,0.321,0.173,0.579
27,0.867,0.851,0.592,0.597,0.360,0.242,0.293,0.185,0.358,0.211,0.001,0.623,0.969,0.346,0.091,0.507
28,0.900,0.850,0.592,0.582,0.337,0.223,0.342,0.172,0.446,0.188,-0.005,0.639,1.052,0.338,0.010,0.445
29,0.933,0.847,0.584,0.587,0.222,0.195,0.319,0.153,0.398,0.185,-0.002,0.413,0.758,0.319,0.053,0.335
30,0.967,0.846,0.584,0.587,0.221,0.186,0.296,0.144,0.387,0.173,0.002,0.403,0.734,0.318,0.042,0.337
31,1.000,0.845,0.597,0.571,0.288,0.277,0.331,0.310,0.401,0.246,-0.034,0.503,0.707,0.271,0.146,0.379
32,1.033,0.844,0.598,0.572,0.288,0.272,0.324,0.322,0.403,0.241,-0.024,0.493,0.735,0.277,0.140,0.400
33,1.067,0.851,0.601,0.572,0.294,0.256,0.354,0.346,0.239,0.206,0.055,0.433,0.719,0.268,0.196,0.360
34,1.100,0.851,0.601,0.572,0.290,0.252,0.350,0.343,0.232,0.199,0.056,0.430,0.718,0.266,0.189,0.351
35,1.133,0.833,0.575,0.572,0.234,0.260,0.285,0.197,0.290,0.222,0.013,0.383,0.551,0.165,0.139,0.265
36,1.167,0.846,0.577,0.587,0.198,0.192,0.257,0.203,0.329,0.196,0.075,0.587,0.795,0.182,0.046,0.114
37,1.200,0.838,0.586,0.593,0.271,0.391,0.487,0.197,0.394,0.366,0.141,0.702,1.254,0.249,0.416,0.225
38,1.233,0.837,0.587,0.593,0.289,0.379,0.485,0.204,0.399,0.359,0.119,0.707,1.295,0.239,0.345,0.187
39,1.267,0.831,0.593,0.595,0.187,0.257,0.328,0.095,0.251,0.362,0.093,0.645,1.100,0.194,0.403,0.173
40,1.300,0.830,0.593,0.595,0.194,0.249,0.337,0.080,0.261,0.361,0.097,0.649,1.098,0.203,0.391,0.159
41,1.333,0.829,0.601,0.602,0.144,0.166,0.392,0.087,0.336,0.367,0.122,0.357,1.004,0.152,0.181,0.125
42,1.367,0.833,0.594,0.601,0.155,0.207,0.378,0.093,0.387,0.325,0.142,0.439,1.012,0.176,0.253,0.134
43,1.400,0.814,0.574,0.581,0.159,0.193,0.405,0.154,0.394,0.299,0.125,0.430,0.858,0.233,0.311,0.174
44,1.433,0.814,0.583,0.576,0.171,0.209,0.399,0.137,0.371,0.358,0.118,0.381,0.718,0.151,0.336,0.201
