frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.67,0.56,0.16,0.11,0.05,0.16,0.23,0.12,0.04,0.29,0.36,-0.04,-0.03,0.05
2,0.033,0.86,0.66,0.55,0.24,0.20,0.03,0.34,0.17,0.07,0.07,0.18,0.44,0.07,-0.04,0.06
3,0.067,0.86,0.66,0.54,0.24,0.24,0.07,0.36,0.19,0.08,0.03,0.28,0.60,0.11,-0.06,0.05
4,0.100,0.87,0.67,0.56,0.24,0.28,-0.04,0.33,0.15,0.08,0.00,0.16,0.38,0.05,-0.02,0.12
5,0.133,0.86,0.67,0.55,0.21,0.17,-0.07,0.23,0.13,0.03,-0.06,0.17,0.22,0.04,-0.02,0.04
6,0.167,0.87,0.65,0.56,0.68,0.84,-0.08,0.81,0.12,0.17,-0.03,0.03,0.26,0.03,0.03,0.16
7,0.200,0.87,0.66,0.56,0.67,0.91,-0.09,0.74,0.16,0.12,-0.04,0.04,0.23,0.04,0.03,0.15
8,0.233,0.88,0.67,0.56,0.33,0.48,-0.08,0.26,0.16,0.19,-0.04,0.10,0.16,0.00,0.04,0.11
9,0.267,0.88,0.67,0.56,0.17,0.20,-0.11,0.06,0.20,0.14,-0.06,0.16,0.20,0.01,0.02,0.08
10,0.300,0.87,0.66,0.55,0.39,0.55,-0.10,0.61,0.18,0.11,-0.06,0.18,0.32,0.09,0.01,0.15
11,0.333,0.87,0.66,0.55,0.47,0.68,-0.10,0.68,0.16,0.12,-0.04,0.21,0.41,0.11,0.01,0.18
12,0.367,0.87,0.66,0.55,0.40,0.51,-0.08,0.79,0.09,0.06,-0.04,0.17,0.33,0.05,0.02,0.11
13,0.400,0.89,0.66,0.56,0.13,0.24,-0.06,0.39,0.13,0.03,-0.04,0.06,0.38,0.08,0.03,0.15
14,0.433,0.88,0.66,0.56,0.17,0.23,-0.07,0.33,0.05,0.00,-0.06,0.08,0.37,0.04,0.10,0.06
15,0.467,0.88,0.66,0.56,0.14,0.18,-0.08,0.22,0.12,0.03,-0.08,0.15,0.44,0.02,0.04,0.07
16,0.500,0.88,0.66,0.55,0.26,0.43,-0.13,0.60,0.16,-0.01,-0.11,0.15,0.41,0.04,0.13,0.21
17,0.533,0.88,0.66,0.55,0.27,0.50,-0.03,0.67,0.18,0.02,-0.07,0.17,0.48,0.08,0.15,0.21
18,0.567,0.86,0.65,0.55,0.40,0.51,-0.06,0.75,-0.01,0.09,-0.10,0.22,0.50,0.07,0.12,0.25
19,0.600,0.86,0.66,0.55,0.34,0.45,-0.02,0.66,0.01,0.10,-0.10,0.19,0.51,0.09,0.03,0.21
20,0.633,0.86,0.67,0.57,0.46,0.64,-0.05,0.70,0.02,0.19,-0.10,0.15,0.52,0.15,0.06,0.30
21,0.667,0.86,0.67,0.56,0.52,0.68,-0.06,0.87,0.04,0.12,-0.14,0.27,0.46,0.14,0.24,0.43
22,0.700,0.86,0.66,0.56,0.47,0.63,-0.06,1.05,0.04,0.07,0.02,0.15,0.53,0.11,0.01,0.14
23,0.733,0.86,0.66,0.56,0.38,0.58,-0.04,0.92,0.09,0.08,0.02,0.13,0.44,0.07,0.02,0.10
24,0.767,0.85,0.66,0.56,0.39,0.53,0.06,1.03,0.05,0.08,0.05,0.14,0.42,0.04,0.06,0.07
25,0.800,0.87,0.67,0.55,0.33,0.43,0.01,1.01,0.14,0.06,0.03,0.04,0.35,0.08,0.03,0.09
26,0.833,0.86,0.67,0.56,0.32,0.50,-0.04,1.02,0.09,-0.01,0.04,0.06,0.37,0.07,0.16,0.11
27,0.867,0.87,0.68,0.55,0.37,0.59,-0.02,1.02,0.13,-0.04,0.00,0.07,0.57,0.10,0.12,0.13
28,0.900,0.88,0.68,0.56,0.28,0.41,-0.12,0.69,0.13,0.05,-0.01,0.09,0.40,0.05,0.07,0.13
29,0.933,0.88,0.69,0.56,0.27,0.37,-0.09,0.69,0.12,0.03,-0.03,0.09,0.35,0.03,0.08,0.10
30,0.967,0.87,0.67,0.56,0.24,0.39,0.01,0.58,0.12,0.07,-0.06,0.15,0.65,0.09,0.07,0.16
31,1.000,0.86,0.67,0.55,0.22,0.40,0.07,0.60,0.16,0.03,0.01,0.14,0.69,0.11,0.09,0.22
32,1.033,0.88,0.67,0.56,0.45,0.64,0.05,1.28,0.12,0.01,0.04,0.12,0.68,0.03,0.02,0.10
33,1.067,0.88,0.66,0.56,0.39,0.57,0.08,1.11,0.09,0.01,0.03,0.12,0.57,0.04,0.08,0.10
34,1.100,0.82,0.64,0.57,0.24,0.35,0.03,0.51,0.12,-0.02,0.03,0.09,0.54,0.00,0.03,0.01
35,1.133,0.83,0.64,0.57,0.31,0.35,0.01,0.62,0.11,-0.05,0.03,0.07,0.49,0.01,0.04,0.01
36,1.167,0.79,0.66,0.57,0.25,0.26,-0.03,0.37,0.14,0.04,0.01,0.16,0.49,0.06,0.04,0.10
37,1.200,0.85,0.64,0.55,0.10,0.19,0.08,0.28,0.05,0.06,-0.02,0.06,0.31,-0.02,-0.04,-0.05
38,1.233,0.82,0.65,0.56,0.10,0.18,0.10,0.24,0.16,0.07,0.01,0.15,0.34,-0.01,-0.02,0.00
39,1.267,0.82,0.65,0.56,0.11,0.19,0.08,0.26,0.15,0.08,0.01,0.14,0.34,-0.02,-0.02,0.01
40,1.300,0.80,0.64,0.56,0.11,0.18,0.10,0.27,0.15,0.08,0.01,0.10,0.49,-0.04,0.01,0.04
41,1.333,0.79,0.64,0.56,0.12,0.18,0.09,0.29,0.16,0.08,0.02,0.10,0.45,-0.05,0.01,0.04
42,1.367,0.82,0.63,0.56,0.29,0.40,0.06,0.62,0.12,0.08,-0.05,0.23,0.66,0.02,-0.06,0.04
43,1.400,0.82,0.64,0.56,0.20,0.35,0.09,0.48,0.14,0.06,-0.01,0.27,0.72,0.03,-0.03,0.08
44,1.433,0.82,0.62,0.56,0.36,0.39,-0.03,0.76,0.16,0.05,0.02,0.20,0.65,-0.00,-0.06,0.01
45,1.467,0.83,0.64,0.57,0.33,0.37,0.02,0.70,0.13,0.01,0.02,0.19,0.82,-0.03,-0.04,0.04
46,1.500,0.84,0.63,0.57,0.44,0.46,0.04,0.87,0.03,0.01,0.02,0.22,0.67,0.02,-0.08,0.04
47,1.533,0.85,0.62,0.57,0.43,0.44,0.03,0.86,0.04,0.00,0.02,0.21,0.69,0.02,-0.08,0.04
48,1.567,0.83,0.62,0.59,0.41,0.48,-0.09,0.66,0.17,-0.06,0.02,0.12,0.81,0.08,-0.05,0.05
49,1.600,0.85,0.64,0.59,0.10,0.26,-0.00,0.29,0.24,0.08,0.04,0.16,0.85,0.14,-0.15,0.01
50,1.633,0.84,0.63,0.58,0.39,0.47,-0.07,0.50,0.23,0.07,0.05,0.16,0.81,0.09,0.00,0.06
51,1.667,0.83,0.63,0.59,0.48,0.50,-0.11,0.44,0.26,0.05,0.03,0.20,0.87,0.07,0.02,0.09
52,1.700,0.84,0.64,0.59,0.57,0.57,-0.09,0.48,0.18,0.08,0.04,0.16,0.62,0.02,0.03,0.09
53,1.733,0.84,0.64,0.59,0.48,0.53,-0.10,0.43,0.20,0.07,0.05,0.14,0.62,0.05,0.03,0.09
54,1.767,0.84,0.63,0.58,0.56,0.58,-0.08,0.47,0.20,0.02,0.05,0.13,0.44,0.03,-0.03,0.08
