frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.814,0.535,0.614,0.128,0.091,0.349,0.090,0.533,0.235,0.202,0.172,1.105,0.229,0.174,0.023
2,0.033,0.839,0.543,0.628,0.155,0.109,0.304,0.146,0.838,0.240,0.123,0.332,1.136,0.194,0.625,0.111
3,0.067,0.835,0.552,0.629,0.148,0.138,0.311,0.115,0.878,0.349,0.155,0.298,1.061,0.213,0.548,0.259
4,0.100,0.821,0.564,0.619,0.184,0.160,0.423,0.144,0.708,0.365,0.280,0.315,0.950,0.206,0.365,-0.013
5,0.133,0.825,0.574,0.627,0.123,0.124,0.450,0.090,0.679,0.347,0.243,0.255,0.918,0.249,0.412,-0.015
6,0.167,0.814,0.570,0.611,0.113,0.123,0.365,0.119,0.763,0.445,0.337,0.277,0.771,0.304,0.355,-0.100
7,0.200,0.821,0.570,0.623,0.107,0.163,0.400,0.136,0.705,0.417,0.278,0.303,0.877,0.267,0.343,-0.027
8,0.233,0.821,0.570,0.618,0.129,0.131,0.294,0.116,0.706,0.443,0.255,0.341,0.815,0.298,0.423,-0.035
9,0.267,0.821,0.578,0.621,0.112,0.128,0.398,0.168,0.700,0.405,0.204,0.337,1.000,0.268,0.381,-0.061
10,0.300,0.841,0.576,0.617,0.095,0.144,0.419,0.038,0.497,0.385,0.230,0.243,0.817,0.242,0.449,0.048
11,0.333,0.838,0.575,0.617,0.074,0.108,0.398,0.039,0.487,0.380,0.208,0.234,0.821,0.240,0.367,0.042
12,0.367,0.869,0.580,0.615,0.186,0.110,0.479,0.033,0.510,0.344,0.244,0.303,0.985,0.285,0.451,0.054
13,0.400,0.886,0.576,0.620,0.196,0.207,0.509,0.092,1.181,0.277,0.175,0.537,1.570,0.295,0.271,-0.002
14,0.433,0.854,0.572,0.620,0.160,0.065,0.382,0.085,0.682,0.291,0.073,0.180,1.180,0.196,0.247,-0.006
15,0.467,0.849,0.582,0.626,0.139,0.075,0.436,0.065,0.781,0.253,0.153,0.248,1.281,0.205,0.200,-0.058
16,0.500,0.837,0.580,0.615,0.150,0.097,0.390,0.069,0.722,0.295,0.089,0.325,1.201,0.196,0.214,0.016
17,0.533,0.837,0.580,0.612,0.130,0.075,0.341,0.071,0.636,0.260,0.065,0.228,0.995,0.181,0.218,0.019
18,0.567,0.841,0.598,0.617,0.135,0.074,0.414,0.129,0.885,0.251,0.129,0.288,1.170,0.166,0.081,0.130
19,0.600,0.840,0.598,0.617,0.139,0.076,0.418,0.126,0.884,0.252,0.139,0.298,1.202,0.169,0.077,0.114
20,0.633,0.832,0.583,0.616,0.146,0.109,0.318,0.136,0.807,0.251,0.049,0.310,1.182,0.232,0.157,0.073
21,0.667,0.834,0.587,0.617,0.135,0.099,0.351,0.140,0.646,0.251,0.071,0.302,1.078,0.169,0.102,0.114
22,0.700,0.850,0.572,0.614,0.073,0.122,0.431,0.090,0.877,0.330,0.041,0.478,1.187,0.282,0.398,0.244
23,0.733,0.852,0.566,0.621,0.092,0.173,0.495,0.100,0.942,0.365,0.058,0.597,1.328,0.292,0.405,0.223
24,0.767,0.844,0.575,0.615,0.119,0.135,0.391,0.091,0.909,0.270,0.113,0.447,1.338,0.263,0.222,0.184
25,0.800,0.841,0.566,0.601,0.070,0.130,0.262,0.025,0.731,0.209,0.158,0.228,1.097,0.309,-0.044,0.000
26,0.833,0.831,0.586,0.624,0.079,0.152,0.269,0.109,0.697,0.310,0.100,0.275,0.933,0.260,0.025,0.120
27,0.867,0.831,0.585,0.625,0.084,0.139,0.246,0.093,0.690,0.313,0.085,0.254,0.962,0.264,0.093,0.134
28,0.900,0.839,0.609,0.620,0.106,0.158,0.318,0.136,0.639,0.329,0.148,0.266,0.884,0.252,0.036,0.158
29,0.933,0.837,0.609,0.620,0.116,0.163,0.322,0.141,0.628,0.329,0.140,0.276,0.897,0.252,0.029,0.162
30,0.967,0.841,0.612,0.622,0.051,0.131,0.436,0.153,0.619,0.323,0.047,0.209,1.004,0.281,0.208,0.184
31,1.000,0.836,0.609,0.623,0.054,0.123,0.459,0.145,0.595,0.291,0.076,0.166,0.937,0.303,0.160,0.210
32,1.033,0.821,0.580,0.631,0.062,0.075,0.419,0.100,0.610,0.242,0.070,0.166,0.829,0.174,0.081,-0.004
33,1.067,0.822,0.588,0.630,0.091,0.089,0.414,0.124,0.635,0.253,0.045,0.172,0.801,0.205,0.140,0.025
34,1.100,0.815,0.576,0.635,0.009,0.056,0.700,0.132,0.740,0.229,0.147,0.047,0.733,0.199,0.118,0.024
35,1.133,0.813,0.575,0.638,-0.012,0.070,0.686,0.132,0.761,0.260,0.161,0.029,0.784,0.196,0.140,0.035
36,1.167,0.792,0.579,0.635,0.076,0.103,1.057,0.202,0.918,0.135,0.084,0.195,1.148,0.317,0.115,0.054
37,1.200,0.799,0.562,0.626,0.044,0.100,1.110,0.132,0.849,0.331,0.210,0.158,0.958,0.337,0.137,0.038
38,1.233,0.814,0.573,0.613,0.125,0.062,1.410,0.158,0.920,0.375,0.268,0.149,1.017,0.334,0.120,0.069
39,1.267,0.810,0.574,0.614,0.142,0.066,1.544,0.171,0.895,0.355,0.247,0.162,1.038,0.336,0.135,0.073
40,1.300,0.771,0.560,0.606,0.164,0.025,1.710,0.086,0.831,0.526,0.238,0.249,1.227,0.421,0.080,0.076
41,1.333,0.780,0.560,0.603,0.139,0.041,1.599,0.067,0.939,0.525,0.272,0.333,1.278,0.450,0.128,0.088
42,1.367,0.795,0.552,0.609,0.145,0.045,1.554,0.098,0.903,0.637,0.193,0.191,1.095,0.349,0.166,0.132
43,1.400,0.795,0.553,0.609,0.134,0.042,1.580,0.078,0.881,0.663,0.189,0.177,1.052,0.332,0.155,0.148
44,1.433,0.819,0.573,0.591,0.240,0.051,1.670,0.114,0.819,0.440,0.352,0.240,1.086,0.329,0.011,0.031
45,1.467,0.819,0.573,0.591,0.248,0.048,1.680,0.114,0.815,0.448,0.337,0.248,1.104,0.329,0.019,0.046
46,1.500,0.821,0.569,0.590,0.279,0.052,1.687,0.074,0.919,0.547,0.285,0.273,1.284,0.365,-0.003,0.098
47,1.533,0.822,0.571,0.590,0.287,0.047,1.671,0.072,0.950,0.516,0.274,0.318,1.349,0.368,-0.008,0.107
48,1.567,0.839,0.560,0.584,0.244,0.062,1.590,0.095,0.636,0.345,0.233,0.212,1.128,0.218,-0.030,-0.035
49,1.600,0.813,0.578,0.608,0.267,0.117,1.729,0.009,0.626,0.344,0.201,0.237,1.026,0.214,-0.004,-0.134
50,1.633,0.765,0.601,0.616,0.180,0.141,1.553,0.019,0.561,0.429,0.244,0.032,1.115,0.254,-0.033,-0.110
51,1.667,0.769,0.609,0.618,0.250,0.186,1.764,0.062,0.633,0.460,0.210,0.052,1.415,0.293,0.052,-0.006
52,1.700,0.790,0.612,0.624,0.218,0.200,1.661,0.068,0.523,0.372,0.193,0.084,1.179,0.256,0.014,-0.076
53,1.733,0.789,0.612,0.624,0.221,0.205,1.656,0.068,0.522,0.387,0.186,0.073,1.161,0.255,0.008,-0.079
54,1.767,0.808,0.612,0.595,0.214,0.180,1.659,0.042,0.572,0.335,0.164,0.109,1.107,0.314,-0.029,-0.065
55,1.800,0.795,0.609,0.598,0.221,0.177,1.878,0.029,0.483,0.279,0.171,0.112,1.034,0.331,-0.001,-0.063
56,1.833,0.797,0.606,0.620,0.215,0.203,1.361,0.005,0.414,0.298,0.186,0.060,0.787,0.109,-0.052,-0.115
57,1.867,0.782,0.603,0.620,0.234,0.194,1.324,0.012,0.420,0.298,0.171,0.043,0.759,0.098,-0.059,-0.116
58,1.900,0.783,0.602,0.621,0.230,0.200,1.330,0.006,0.434,0.300,0.181,0.047,0.783,0.094,-0.061,-0.131
59,1.933,0.782,0.606,0.613,0.195,0.161,1.384,0.028,0.395,0.293,0.192,0.081,0.734,0.097,-0.078,-0.094
60,1.967,0.778,0.606,0.622,0.177,0.163,1.291,0.011,0.406,0.322,0.205,0.083,0.653,0.088,-0.057,-0.087
61,2.000,0.832,0.595,0.613,0.227,0.168,1.477,-0.020,0.532,0.211,0.182,0.082,0.751,0.119,-0.060,-0.149
62,2.033,0.813,0.608,0.612,0.187,0.013,1.245,-0.048,0.512,0.290,0.152,0.083,0.494,0.082,0.003,-0.080
63,2.067,0.815,0.597,0.604,0.250,0.076,1.126,-0.027,0.444,0.298,0.233,0.075,0.494,0.169,0.021,-0.040
64,2.100,0.816,0.587,0.602,0.278,0.119,1.218,0.000,0.526,0.325,0.220,0.044,0.521,0.171,-0.007,-0.052
65,2.133,0.812,0.587,0.604,0.197,0.076,1.070,0.019,0.360,0.360,0.064,0.054,0.560,0.138,-0.004,-0.058
66,2.167,0.811,0.587,0.606,0.192,0.086,1.031,0.010,0.370,0.374,0.064,0.058,0.551,0.132,-0.005,-0.061
67,2.200,0.810,0.591,0.608,0.220,0.089,1.217,0.061,0.394,0.348,0.106,0.020,0.574,0.166,-0.064,-0.095
68,2.233,0.810,0.589,0.604,0.242,0.093,1.050,0.036,0.399,0.352,0.125,0.022,0.510,0.133,-0.052,-0.080
69,2.267,0.823,0.588,0.604,0.183,0.027,0.956,-0.080,0.343,0.328,0.126,0.044,0.502,0.092,-0.021,-0.035
70,2.300,0.827,0.588,0.605,0.180,0.023,0.915,-0.072,0.362,0.321,0.130,0.030,0.479,0.051,-0.024,-0.036
71,2.333,0.826,0.567,0.592,0.135,0.072,1.020,-0.042,0.428,0.299,0.117,0.049,0.518,0.141,-0.052,-0.059
72,2.367,0.820,0.567,0.591,0.146,0.071,1.020,-0.049,0.440,0.296,0.128,0.051,0.527,0.140,-0.064,-0.062
73,2.400,0.791,0.616,0.600,0.190,0.041,1.109,0.018,0.511,0.301,0.145,0.137,0.561,0.110,-0.048,-0.075
74,2.433,0.807,0.601,0.594,0.152,0.104,0.969,-0.007,0.399,0.245,0.122,0.145,0.613,0.140,-0.102,-0.051
75,2.467,0.823,0.610,0.595,0.083,0.073,0.737,-0.045,0.494,0.225,0.106,0.160,0.600,0.088,-0.080,-0.060
76,2.500,0.826,0.604,0.596,0.084,0.058,0.646,-0.047,0.537,0.316,0.125,0.160,0.535,0.083,-0.090,-0.055
77,2.533,0.803,0.587,0.611,0.158,0.075,0.823,0.023,0.537,0.379,0.146,0.232,0.827,0.144,-0.070,-0.072
78,2.567,0.799,0.589,0.612,0.149,0.102,0.784,0.026,0.549,0.344,0.133,0.229,0.796,0.159,-0.116,-0.096
79,2.600,0.796,0.581,0.602,0.145,0.111,0.894,0.021,0.473,0.297,0.058,0.208,0.892,0.151,-0.106,-0.056
80,2.633,0.794,0.585,0.601,0.143,0.100,0.883,0.025,0.450,0.307,0.081,0.222,0.814,0.141,-0.062,-0.043
81,2.667,0.794,0.597,0.600,0.134,0.099,0.948,0.015,0.428,0.305,0.106,0.201,0.710,0.164,-0.060,-0.044
82,2.700,0.795,0.594,0.605,0.133,0.080,0.870,-0.009,0.536,0.351,0.082,0.183,0.666,0.194,-0.066,-0.036
83,2.733,0.779,0.595,0.596,0.110,0.114,1.002,-0.000,0.318,0.248,0.020,0.124,0.678,0.173,-0.005,-0.073
84,2.767,0.779,0.600,0.607,0.090,0.106,0.956,-0.007,0.353,0.276,0.023,0.126,0.680,0.154,-0.015,-0.062
85,2.800,0.801,0.627,0.611,0.186,0.114,1.371,0.146,0.250,0.258,0.070,0.085,0.460,0.091,-0.014,-0.032
86,2.833,0.809,0.621,0.600,0.160,0.089,1.178,0.146,0.304,0.305,0.038,0.133,0.506,0.174,0.058,0.023
87,2.867,0.825,0.638,0.600,0.128,0.103,1.166,0.117,0.131,0.229,0.086,0.100,0.311,0.145,0.027,-0.016
88,2.900,0.824,0.636,0.599,0.077,0.118,1.040,-0.031,0.154,0.324,-0.007,0.108,0.347,0.124,0.027,-0.047
89,2.933,0.822,0.639,0.600,0.150,0.041,1.395,0.060,0.146,0.160,0.144,0.027,0.249,0.095,0.061,-0.031
90,2.967,0.822,0.640,0.600,0.153,0.048,1.400,0.046,0.146,0.148,0.144,0.017,0.261,0.104,0.069,-0.036
91,3.000,0.809,0.635,0.611,0.148,0.078,1.347,0.003,0.342,0.180,0.247,0.092,0.580,0.295,0.159,-0.012
92,3.033,0.802,0.631,0.611,0.154,0.081,1.281,-0.031,0.403,0.186,0.214,0.058,0.559,0.271,0.150,-0.010
93,3.067,0.839,0.645,0.600,0.131,0.056,1.512,-0.024,0.339,0.237,0.090,0.105,0.550,0.148,0.132,-0.049
94,3.100,0.842,0.643,0.601,0.130,0.040,1.446,-0.008,0.340,0.239,0.108,0.115,0.558,0.137,0.149,-0.065
95,3.133,0.826,0.650,0.590,0.150,0.092,1.557,0.080,0.309,0.187,0.103,-0.032,0.292,0.166,0.195,-0.174
96,3.167,0.826,0.650,0.584,0.179,0.122,1.445,0.076,0.360,0.180,0.120,0.017,0.279,0.175,0.098,-0.111
97,3.200,0.741,0.677,0.579,0.149,0.054,1.435,-0.009,0.352,0.235,0.094,0.211,0.141,0.131,0.025,0.016
98,3.233,0.757,0.661,0.582,0.243,0.135,1.503,-0.040,0.169,0.111,0.088,0.059,0.185,0.105,0.108,0.121
99,3.267,0.761,0.663,0.573,0.205,0.136,1.559,-0.025,0.232,0.081,0.151,0.071,0.099,0.092,0.082,0.197
100,3.300,0.766,0.658,0.557,0.242,0.100,1.770,-0.023,0.272,0.158,0.144,0.074,0.216,0.063,0.136,0.166
101,3.333,0.803,0.670,0.569,0.223,0.078,2.158,0.048,0.409,0.194,0.201,0.046,0.118,0.107,0.289,0.012
102,3.367,0.814,0.670,0.570,0.228,0.138,2.091,0.064,0.436,0.183,0.217,0.061,0.110,0.110,0.207,0.027
103,3.400,0.861,0.676,0.572,0.238,0.151,2.059,0.089,0.383,0.178,0.114,0.050,0.203,0.201,0.307,-0.039
104,3.433,0.861,0.674,0.572,0.236,0.158,1.988,0.095,0.381,0.175,0.120,0.048,0.204,0.213,0.321,-0.049
