frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.820,0.541,0.591,0.518,0.662,0.061,0.455,0.350,0.108,0.197,0.258,0.931,0.105,0.118,0.076
2,0.033,0.768,0.565,0.589,0.353,0.409,0.170,0.520,0.293,0.081,0.051,0.252,0.703,0.044,0.035,0.086
3,0.067,0.763,0.565,0.588,0.373,0.415,0.144,0.547,0.303,0.078,0.080,0.267,0.701,0.051,0.046,0.063
4,0.100,0.790,0.548,0.592,0.146,0.187,0.314,0.406,0.366,0.193,0.220,0.183,0.689,0.048,0.033,0.096
5,0.133,0.783,0.545,0.605,0.180,0.197,0.277,0.351,0.364,0.198,0.136,0.247,0.839,0.023,0.159,0.123
6,0.167,0.797,0.564,0.601,0.161,0.164,0.330,0.353,0.567,0.183,0.226,0.293,1.070,0.085,0.113,0.220
7,0.200,0.796,0.551,0.601,0.195,0.235,0.384,0.382,0.502,0.183,0.197,0.243,1.140,0.042,0.093,0.288
8,0.233,0.726,0.547,0.606,0.216,0.188,0.284,0.291,0.503,0.222,0.161,0.289,0.962,0.112,0.053,0.204
9,0.267,0.736,0.552,0.604,0.271,0.210,0.232,0.375,0.477,0.236,0.290,0.238,0.900,0.088,0.069,0.162
10,0.300,0.726,0.545,0.597,0.265,0.246,0.175,0.364,0.438,0.192,0.288,0.348,0.864,0.027,0.122,0.053
11,0.333,0.724,0.545,0.595,0.243,0.208,0.184,0.270,0.459,0.184,0.283,0.337,0.829,0.034,0.129,0.061
12,0.367,0.715,0.565,0.592,0.182,0.172,0.144,0.172,0.478,0.180,0.182,0.131,0.894,0.074,-0.025,0.028
13,0.400,0.757,0.558,0.603,0.198,0.139,0.098,0.156,0.459,0.082,0.055,0.063,0.660,0.048,-0.077,-0.044
14,0.433,0.798,0.562,0.593,0.112,0.015,0.037,0.066,0.334,0.141,-0.020,0.102,0.454,0.011,-0.002,0.014
15,0.467,0.795,0.564,0.582,0.107,0.052,0.114,0.081,0.375,0.149,-0.006,0.113,0.658,0.037,-0.019,0.022
16,0.500,0.810,0.563,0.599,0.146,0.102,0.235,0.242,0.240,0.147,0.020,0.075,0.287,0.045,0.011,0.008
17,0.533,0.809,0.563,0.600,0.121,0.085,0.268,0.167,0.291,0.162,0.037,0.085,0.335,0.066,0.024,0.004
18,0.567,0.851,0.582,0.598,0.083,0.014,0.257,0.094,0.203,0.192,-0.073,0.066,0.325,0.046,0.008,0.005
19,0.600,0.848,0.583,0.601,0.074,0.014,0.239,0.110,0.254,0.203,-0.047,0.059,0.360,0.063,0.018,0.002
20,0.633,0.847,0.580,0.607,0.084,-0.001,0.118,0.013,0.100,0.175,-0.103,0.017,0.209,-0.020,0.009,0.034
21,0.667,0.845,0.573,0.597,0.082,0.049,0.111,0.054,0.101,0.172,-0.121,0.042,0.238,0.009,0.039,0.027
22,0.700,0.872,0.582,0.603,0.097,0.017,0.069,0.117,0.276,0.205,-0.046,0.134,0.280,-0.030,0.025,0.057
23,0.733,0.870,0.583,0.603,0.088,0.017,0.066,0.103,0.268,0.194,-0.037,0.139,0.306,-0.016,0.059,0.056
24,0.767,0.852,0.590,0.608,0.115,0.033,0.079,0.036,0.518,0.203,-0.016,0.284,0.696,0.056,-0.004,0.057
25,0.800,0.884,0.585,0.604,0.145,0.036,0.038,0.049,0.527,0.192,-0.113,0.241,0.576,0.014,-0.021,0.048
26,0.833,0.885,0.573,0.595,0.136,0.092,0.021,0.052,0.587,0.218,-0.129,0.215,0.754,0.011,-0.084,0.025
27,0.867,0.889,0.574,0.596,0.136,0.092,0.019,0.065,0.619,0.207,-0.106,0.231,0.776,0.016,-0.074,0.034
28,0.900,0.851,0.577,0.593,0.081,0.008,-0.021,-0.019,0.616,0.179,0.063,0.043,0.266,0.083,0.018,0.042
29,0.933,0.850,0.586,0.592,0.109,0.049,-0.004,0.017,0.534,0.192,0.035,0.103,0.379,0.053,0.002,0.017
30,0.967,0.848,0.594,0.583,0.137,0.025,0.046,-0.037,0.472,0.167,-0.016,0.166,0.318,0.028,0.001,0.013
31,1.000,0.847,0.593,0.584,0.134,0.033,0.022,-0.031,0.450,0.157,-0.036,0.167,0.316,0.024,-0.007,0.018
32,1.033,0.860,0.597,0.582,0.065,-0.018,-0.009,-0.056,0.412,0.139,0.072,0.099,0.403,0.004,-0.021,-0.021
33,1.067,0.859,0.597,0.582,0.062,-0.029,-0.023,-0.063,0.453,0.132,0.077,0.097,0.407,0.049,0.009,-0.007
34,1.100,0.858,0.595,0.593,0.093,0.009,0.044,-0.054,0.453,0.172,-0.013,0.142,0.442,0.013,-0.030,0.044
35,1.133,0.857,0.595,0.594,0.082,-0.007,0.049,-0.066,0.385,0.182,-0.017,0.153,0.430,0.009,-0.052,0.022
36,1.167,0.862,0.590,0.591,0.063,-0.072,-0.013,-0.013,0.613,0.119,-0.087,0.175,0.438,-0.000,0.011,0.066
37,1.200,0.868,0.600,0.569,0.143,0.085,0.234,0.107,0.444,0.130,0.107,0.153,0.561,0.021,-0.036,-0.032
38,1.233,0.868,0.595,0.583,0.150,0.112,0.165,0.116,0.704,0.081,0.253,0.228,0.797,0.047,-0.073,-0.047
39,1.267,0.868,0.595,0.583,0.137,0.107,0.187,0.109,0.706,0.101,0.241,0.213,0.805,0.050,-0.066,-0.040
40,1.300,0.868,0.596,0.586,0.120,0.046,0.291,0.171,0.612,0.144,0.139,0.284,0.876,0.057,-0.021,-0.007
41,1.333,0.868,0.593,0.596,0.104,0.049,0.296,0.148,0.672,0.181,0.126,0.286,0.830,0.082,-0.045,0.027
42,1.367,0.869,0.584,0.587,0.035,0.010,0.136,0.047,0.696,0.204,0.075,0.195,0.471,0.037,-0.028,-0.045
43,1.400,0.868,0.584,0.586,0.025,-0.017,0.089,0.024,0.578,0.202,0.047,0.149,0.450,0.016,-0.020,-0.052
44,1.433,0.866,0.591,0.602,0.032,0.024,0.097,0.072,0.541,0.180,0.157,0.171,0.681,0.152,0.016,0.003
45,1.467,0.865,0.590,0.602,0.034,0.020,0.075,0.084,0.579,0.165,0.139,0.172,0.682,0.147,0.023,0.002
46,1.500,0.860,0.594,0.599,0.074,0.001,0.052,0.101,0.732,0.150,0.082,0.257,0.671,0.189,0.033,0.000
47,1.533,0.861,0.595,0.598,0.084,0.005,0.080,0.114,0.722,0.146,0.111,0.251,0.686,0.207,0.031,-0.011
48,1.567,0.843,0.587,0.606,0.222,0.177,0.181,0.457,0.357,0.260,0.056,0.191,0.654,0.047,-0.015,0.023
49,1.600,0.865,0.584,0.598,0.178,0.178,0.106,0.217,0.469,0.156,0.119,0.340,1.009,0.053,0.004,0.032
50,1.633,0.855,0.581,0.599,0.098,0.091,0.174,0.177,0.542,0.103,0.183,0.351,1.133,0.115,0.086,-0.001
51,1.667,0.855,0.581,0.598,0.088,0.081,0.178,0.165,0.575,0.139,0.181,0.310,1.110,0.114,0.082,-0.006
