frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.81,0.55,0.64,0.09,0.16,0.58,0.13,0.85,0.44,0.02,0.29,1.18,0.27,0.18,0.10
2,0.033,0.79,0.59,0.65,0.08,0.09,0.94,0.09,0.61,0.25,0.10,0.22,0.87,0.07,0.09,0.07
3,0.067,0.79,0.59,0.65,0.09,0.09,0.97,0.07,0.67,0.30,0.10,0.22,0.96,0.13,0.12,0.02
4,0.100,0.78,0.55,0.62,0.11,0.10,0.78,0.07,0.65,0.52,0.14,0.15,1.17,0.23,0.13,0.07
5,0.133,0.78,0.57,0.63,0.09,0.10,0.85,0.08,0.62,0.55,0.10,0.15,1.21,0.22,0.13,0.08
6,0.167,0.80,0.56,0.62,0.05,0.08,0.61,0.10,0.65,0.40,0.19,0.24,1.04,0.19,0.14,0.14
7,0.200,0.79,0.55,0.63,0.03,0.10,0.50,0.05,0.56,0.38,0.22,0.20,1.10,0.17,0.14,0.05
8,0.233,0.79,0.56,0.61,0.11,0.09,0.68,0.14,0.68,0.32,0.14,0.44,1.24,0.24,0.09,-0.02
9,0.267,0.78,0.56,0.62,0.08,0.08,0.64,0.12,0.62,0.25,0.08,0.45,1.29,0.26,0.12,-0.00
10,0.300,0.77,0.56,0.64,0.07,0.10,0.79,0.12,0.50,0.26,0.06,0.40,1.22,0.23,0.03,0.04
11,0.333,0.77,0.56,0.64,0.07,0.10,0.76,0.12,0.51,0.29,0.10,0.36,1.22,0.22,-0.03,0.06
12,0.367,0.78,0.56,0.64,0.08,0.06,0.63,0.03,0.72,0.37,0.15,0.45,1.34,0.38,0.15,0.09
13,0.400,0.81,0.57,0.66,0.12,0.07,0.90,0.06,0.61,0.44,0.17,0.71,1.67,0.15,0.02,0.23
14,0.433,0.80,0.55,0.64,0.10,0.08,0.79,0.08,0.58,0.38,0.08,0.48,1.36,0.20,-0.08,0.14
15,0.467,0.79,0.56,0.64,0.11,0.08,0.85,0.06,0.61,0.41,0.03,0.57,1.42,0.16,-0.08,0.16
16,0.500,0.75,0.59,0.63,0.12,0.11,0.85,0.05,0.54,0.39,0.06,0.75,1.50,0.16,-0.12,0.17
17,0.533,0.76,0.59,0.64,0.12,0.10,0.80,0.06,0.53,0.40,0.03,0.63,1.28,0.11,-0.05,0.28
18,0.567,0.77,0.57,0.63,0.06,0.11,0.70,0.06,0.73,0.38,0.19,0.40,1.28,0.16,-0.09,0.16
19,0.600,0.77,0.57,0.63,0.05,0.11,0.67,0.07,0.72,0.35,0.20,0.38,1.26,0.19,-0.07,0.15
20,0.633,0.79,0.55,0.64,0.15,0.08,0.70,0.07,0.64,0.17,0.06,0.59,1.22,0.21,0.04,0.18
21,0.667,0.77,0.56,0.65,0.15,0.06,0.74,0.08,0.55,0.16,0.01,0.49,1.23,0.19,0.02,0.23
22,0.700,0.77,0.52,0.63,0.15,0.06,0.52,0.04,0.63,0.19,0.03,0.73,1.50,0.19,0.02,0.14
23,0.733,0.77,0.53,0.64,0.15,0.07,0.47,0.02,0.66,0.21,0.08,0.61,1.42,0.16,0.04,0.20
24,0.767,0.76,0.54,0.63,0.07,0.12,0.54,0.06,0.70,0.26,0.10,0.68,1.52,0.13,-0.01,0.07
25,0.800,0.79,0.53,0.64,0.10,0.08,0.61,0.14,0.72,0.25,0.01,0.71,1.57,0.15,0.11,-0.02
26,0.833,0.81,0.54,0.65,0.09,0.02,0.78,0.10,0.53,0.27,-0.02,0.57,1.29,0.19,0.01,0.05
27,0.867,0.81,0.54,0.65,0.09,0.02,0.76,0.07,0.52,0.25,-0.03,0.52,1.23,0.21,0.04,0.05
28,0.900,0.82,0.53,0.64,0.17,0.02,0.70,0.15,0.53,0.23,-0.01,0.52,1.49,0.25,0.10,0.06
29,0.933,0.82,0.54,0.65,0.16,0.03,0.70,0.15,0.48,0.24,0.04,0.38,1.50,0.20,0.05,0.09
30,0.967,0.82,0.55,0.66,0.11,-0.04,0.83,0.17,0.51,0.13,0.06,0.32,1.47,0.23,0.07,0.07
31,1.000,0.82,0.55,0.66,0.11,-0.04,0.83,0.17,0.51,0.15,0.07,0.32,1.45,0.23,0.06,0.07
32,1.033,0.81,0.55,0.63,0.14,0.13,0.66,0.14,0.66,0.20,-0.03,0.50,1.31,0.36,0.18,0.08
33,1.067,0.82,0.54,0.64,0.16,0.12,0.66,0.17,0.55,0.20,-0.00,0.48,1.34,0.30,0.12,0.08
34,1.100,0.81,0.53,0.64,0.15,0.04,0.60,0.09,0.64,0.20,0.02,0.42,1.30,0.35,0.23,0.09
35,1.133,0.82,0.53,0.64,0.16,0.05,0.60,0.09,0.67,0.25,0.03,0.43,1.25,0.34,0.26,0.10
36,1.167,0.81,0.55,0.65,0.09,0.08,0.77,0.08,0.43,0.24,-0.00,0.53,1.35,0.24,0.28,0.07
37,1.200,0.83,0.56,0.63,0.12,0.06,0.62,0.02,0.63,0.17,0.08,0.24,1.29,0.24,-0.10,-0.05
38,1.233,0.82,0.57,0.63,0.13,0.09,0.66,0.10,0.44,0.19,0.06,0.26,1.05,0.23,-0.06,0.01
39,1.267,0.81,0.58,0.63,0.14,0.09,0.61,0.07,0.32,0.20,0.02,0.23,0.98,0.16,-0.04,0.03
40,1.300,0.83,0.59,0.64,0.11,0.05,0.50,0.06,0.20,0.23,0.08,0.36,0.84,0.11,0.00,-0.07
41,1.333,0.83,0.59,0.64,0.13,0.06,0.50,0.11,0.17,0.24,0.06,0.40,0.81,0.11,0.02,-0.09
42,1.367,0.87,0.58,0.63,0.24,0.12,0.35,0.23,0.13,0.16,-0.01,0.48,0.68,0.07,-0.03,-0.01
43,1.400,0.87,0.59,0.63,0.28,0.16,0.31,0.23,0.11,0.16,0.01,0.57,0.74,0.12,-0.05,-0.01
44,1.433,0.88,0.58,0.64,0.16,0.12,0.50,0.17,0.16,0.24,-0.01,0.36,0.72,0.03,0.07,0.03
45,1.467,0.87,0.58,0.64,0.11,0.14,0.40,0.13,0.13,0.27,0.03,0.25,0.69,0.05,0.04,0.05
46,1.500,0.85,0.59,0.63,0.23,0.17,0.46,0.42,0.05,0.20,-0.01,0.15,0.52,0.02,-0.03,-0.02
