frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.727,0.535,0.106,0.068,0.068,0.239,0.048,0.038,-0.081,-0.054,0.162,-0.055,-0.016,0.389
2,0.033,0.977,0.726,0.535,0.085,0.057,0.033,0.172,0.024,0.031,-0.083,-0.034,0.093,-0.057,0.042,0.152
3,0.067,0.976,0.726,0.530,0.083,0.083,0.036,0.148,0.037,0.029,-0.096,-0.031,0.069,-0.058,0.046,0.331
4,0.100,0.977,0.728,0.528,0.126,0.113,0.026,0.201,0.045,0.049,-0.096,-0.037,0.075,-0.052,0.060,0.412
5,0.133,0.977,0.729,0.526,0.118,0.111,0.013,0.130,0.063,0.033,-0.075,-0.041,0.052,-0.067,0.138,0.599
6,0.167,0.977,0.735,0.526,0.210,0.202,0.012,0.246,0.042,0.058,-0.114,-0.035,0.084,-0.052,0.121,0.424
7,0.200,0.977,0.736,0.525,0.200,0.188,-0.017,0.204,0.025,0.039,-0.111,-0.056,0.069,-0.071,0.215,0.595
8,0.233,0.976,0.734,0.525,0.184,0.156,0.004,0.206,0.031,0.046,-0.121,-0.058,0.081,-0.062,0.158,0.568
9,0.267,0.976,0.734,0.526,0.183,0.157,0.002,0.214,0.042,0.036,-0.116,-0.052,0.075,-0.070,0.196,0.675
10,0.300,0.976,0.732,0.528,0.160,0.164,-0.003,0.297,0.036,0.042,-0.124,-0.033,0.052,-0.059,0.300,0.639
11,0.333,0.977,0.733,0.529,0.127,0.122,0.001,0.234,0.042,0.044,-0.121,-0.022,0.070,-0.062,0.262,0.544
12,0.367,0.977,0.737,0.529,0.217,0.172,-0.028,0.378,0.057,0.049,-0.152,-0.031,0.090,-0.051,0.191,0.635
13,0.400,0.978,0.733,0.525,0.271,0.211,-0.023,0.387,0.042,0.076,-0.159,-0.033,0.079,-0.039,0.139,0.645
14,0.433,0.978,0.733,0.524,0.234,0.209,-0.018,0.366,0.045,0.075,-0.164,-0.033,0.116,-0.043,0.111,0.741
15,0.467,0.977,0.732,0.522,0.286,0.256,-0.014,0.450,0.051,0.082,-0.164,-0.038,0.120,-0.045,0.105,0.727
