frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.23,0.29,0.32,-0.19,0.30,0.15,0.10,0.14,0.31,0.04,-0.06,2.31,0.58
2,0.033,0.95,0.70,0.22,0.49,0.34,-0.09,0.66,-0.03,0.12,-0.03,0.17,-0.03,-0.13,2.58,0.68
3,0.067,0.94,0.69,0.23,0.45,0.26,0.11,0.40,0.20,0.21,0.02,0.19,-0.02,0.01,2.86,0.64
4,0.100,0.94,0.67,0.23,0.32,0.32,0.05,0.31,0.28,0.22,-0.02,0.30,0.01,-0.02,2.80,0.79
5,0.133,0.95,0.67,0.23,0.47,0.35,-0.05,0.31,0.21,0.14,-0.08,0.35,-0.02,-0.15,2.69,0.69
6,0.167,0.95,0.66,0.22,0.40,0.30,-0.03,0.27,0.18,0.08,-0.09,0.25,-0.06,-0.16,2.52,0.57
7,0.200,0.94,0.67,0.23,0.56,0.49,-0.12,0.37,0.14,0.10,-0.12,0.25,-0.04,-0.11,2.50,0.49
8,0.233,0.94,0.68,0.23,0.50,0.52,-0.15,0.58,0.13,0.14,-0.01,0.22,-0.03,-0.09,2.62,0.51
9,0.267,0.93,0.69,0.24,0.58,0.46,-0.15,0.45,0.15,0.21,-0.02,0.29,0.02,-0.15,2.49,0.56
10,0.300,0.94,0.70,0.25,0.63,0.56,-0.19,0.73,0.09,0.15,0.07,0.39,-0.09,-0.08,2.76,0.74
11,0.333,0.95,0.68,0.26,0.50,0.56,-0.06,0.76,0.17,0.16,0.24,0.50,-0.11,-0.06,2.82,0.95
12,0.367,0.95,0.67,0.27,0.33,0.48,-0.10,0.98,0.26,0.09,0.34,0.36,-0.02,-0.17,2.98,1.09
13,0.400,0.95,0.68,0.31,0.37,0.49,-0.06,0.93,0.16,0.07,0.48,0.37,0.03,-0.16,3.17,1.33
14,0.433,0.96,0.68,0.33,0.29,0.41,-0.09,1.04,0.11,0.01,0.49,0.46,0.05,-0.17,3.22,1.31
15,0.467,0.96,0.69,0.35,0.12,0.41,-0.09,0.73,0.15,-0.02,0.46,0.47,0.09,-0.11,3.25,1.68
16,0.500,0.96,0.67,0.36,0.03,0.26,-0.04,0.26,0.28,0.07,0.66,0.52,0.11,-0.13,3.35,1.39
17,0.533,0.96,0.63,0.38,0.00,0.12,0.04,0.04,0.54,0.24,0.67,0.58,0.14,-0.03,3.21,1.33
18,0.567,0.95,0.61,0.38,0.03,0.20,0.11,0.06,0.25,0.10,0.53,0.51,0.08,0.06,3.24,1.17
19,0.600,0.95,0.61,0.40,0.07,0.18,0.10,0.01,0.38,0.11,0.66,0.40,0.04,-0.04,3.53,0.88
20,0.633,0.95,0.61,0.43,0.11,0.18,0.10,0.04,0.29,0.09,0.50,0.52,0.06,-0.04,3.42,1.11
21,0.667,0.95,0.62,0.45,0.02,0.20,0.13,0.07,0.20,-0.00,0.67,0.37,0.06,0.06,3.56,0.94
22,0.700,0.96,0.63,0.45,0.00,0.12,0.10,0.02,0.19,0.18,0.48,0.19,0.00,0.02,3.64,0.72
23,0.733,0.95,0.64,0.45,0.03,0.19,0.08,0.03,0.16,0.21,0.70,0.12,0.02,0.07,3.78,0.82
24,0.767,0.96,0.66,0.46,0.03,0.12,0.06,0.05,0.35,0.19,0.51,0.26,0.03,0.05,3.68,0.95
25,0.800,0.95,0.66,0.46,-0.06,0.12,0.06,0.01,0.26,0.15,0.73,0.12,0.02,0.01,3.65,0.84
26,0.833,0.96,0.65,0.46,-0.04,0.16,0.08,0.02,0.17,0.22,0.53,0.17,0.04,-0.02,3.69,1.12
27,0.867,0.96,0.65,0.46,-0.08,0.13,0.16,0.07,0.31,0.31,0.05,0.20,0.03,-0.01,3.75,1.23
28,0.900,0.97,0.66,0.45,-0.10,0.09,0.21,0.06,0.11,0.18,0.11,0.26,-0.00,-0.08,3.73,1.13
29,0.933,0.96,0.66,0.45,-0.10,0.14,0.17,0.09,0.07,0.21,0.18,0.27,0.04,-0.13,3.70,1.35
30,0.967,0.96,0.66,0.44,-0.08,0.15,0.13,0.06,0.09,0.13,0.05,0.16,0.05,-0.07,3.70,1.23
31,1.000,0.95,0.66,0.45,-0.00,0.21,0.16,0.06,0.14,0.12,0.29,0.07,0.06,-0.08,3.84,1.03
32,1.033,0.94,0.66,0.44,0.05,0.23,0.09,0.02,0.16,0.12,0.15,0.11,0.12,-0.04,3.83,1.21
33,1.067,0.95,0.65,0.44,0.08,0.23,0.10,0.03,0.17,0.10,0.10,0.14,0.11,-0.07,3.89,1.37
34,1.100,0.93,0.65,0.44,0.17,0.20,0.11,0.07,0.16,-0.00,0.04,0.19,0.09,-0.06,3.81,1.36
35,1.133,0.94,0.65,0.43,-0.02,0.10,0.08,0.05,0.16,0.06,0.10,0.23,0.17,0.03,3.81,1.54
36,1.167,0.93,0.66,0.41,0.09,0.20,0.07,0.09,0.23,0.06,0.04,0.28,0.16,0.01,3.55,1.81
37,1.200,0.95,0.66,0.38,0.09,0.09,-0.01,0.08,0.31,0.05,0.20,0.21,0.12,-0.01,3.60,1.59
38,1.233,0.95,0.66,0.35,0.07,0.01,0.01,0.06,0.41,0.08,0.12,0.11,0.04,-0.02,3.40,1.53
39,1.267,0.95,0.66,0.33,0.04,-0.01,0.02,0.02,0.54,0.12,0.12,0.17,0.06,-0.08,3.30,1.32
40,1.300,0.95,0.69,0.32,-0.03,0.07,0.07,0.03,0.43,0.23,0.17,0.12,0.03,-0.02,3.16,1.30
