frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.70,0.58,-0.11,0.00,0.28,-0.02,0.46,0.03,0.10,0.43,1.25,0.24,0.15,0.37
2,0.033,0.94,0.71,0.58,-0.11,0.01,0.29,-0.01,0.60,0.03,0.08,0.37,1.07,0.31,0.23,0.50
3,0.067,0.94,0.69,0.58,-0.06,0.04,0.23,-0.03,0.66,0.06,0.11,0.32,0.89,0.32,0.20,0.54
4,0.100,0.93,0.70,0.59,-0.07,0.03,0.20,-0.00,0.57,0.02,0.10,0.27,0.79,0.21,0.26,0.57
5,0.133,0.93,0.69,0.58,-0.10,0.05,0.16,0.00,0.48,0.04,0.08,0.34,1.01,0.27,0.34,0.65
6,0.167,0.93,0.70,0.58,-0.07,0.04,0.14,-0.01,0.49,0.05,0.07,0.39,0.99,0.18,0.32,0.78
7,0.200,0.93,0.69,0.58,-0.11,0.05,0.21,0.01,0.45,0.03,0.06,0.33,1.12,0.22,0.40,0.70
8,0.233,0.93,0.70,0.58,-0.11,0.05,0.20,-0.00,0.45,0.04,0.07,0.25,1.01,0.16,0.30,0.55
9,0.267,0.93,0.71,0.58,-0.09,0.05,0.17,0.00,0.45,0.06,0.06,0.29,0.95,0.20,0.27,0.57
10,0.300,0.93,0.70,0.58,-0.07,0.06,0.14,-0.00,0.52,0.06,0.06,0.28,0.92,0.19,0.33,0.60
11,0.333,0.92,0.71,0.58,-0.08,0.08,0.19,0.03,0.36,0.04,-0.03,0.33,0.70,0.11,0.34,0.63
12,0.367,0.92,0.71,0.58,-0.09,0.06,0.15,0.01,0.35,0.04,-0.01,0.29,0.74,0.05,0.32,0.59
13,0.400,0.93,0.72,0.58,-0.09,0.06,0.14,-0.02,0.42,0.02,-0.01,0.31,1.25,0.11,0.23,0.59
14,0.433,0.92,0.72,0.59,-0.07,0.06,0.20,-0.00,0.53,0.04,-0.01,0.29,1.13,0.11,0.28,0.63
15,0.467,0.93,0.71,0.59,-0.09,0.05,0.21,0.00,0.48,0.01,0.00,0.23,1.16,0.16,0.19,0.49
16,0.500,0.92,0.72,0.59,-0.09,0.04,0.14,-0.01,0.54,0.01,-0.01,0.24,1.14,0.17,0.19,0.53
17,0.533,0.92,0.71,0.59,-0.09,0.05,0.17,-0.01,0.58,0.02,0.00,0.27,1.12,0.16,0.20,0.52
18,0.567,0.93,0.71,0.59,-0.11,0.04,0.20,-0.00,0.58,0.01,0.00,0.25,1.10,0.16,0.17,0.54
19,0.600,0.92,0.71,0.60,-0.10,0.06,0.18,-0.02,0.49,0.02,0.03,0.25,1.12,0.15,0.19,0.45
20,0.633,0.92,0.70,0.60,-0.11,0.06,0.16,-0.02,0.43,0.02,0.01,0.21,1.21,0.14,0.23,0.52
21,0.667,0.92,0.71,0.61,-0.11,0.04,0.11,-0.05,0.46,0.01,0.05,0.20,1.20,0.11,0.20,0.40
22,0.700,0.92,0.71,0.60,-0.11,0.03,0.12,-0.03,0.41,0.02,0.01,0.18,1.10,0.11,0.21,0.46
23,0.733,0.93,0.71,0.60,-0.10,0.03,0.10,-0.05,0.36,0.02,0.01,0.17,1.00,0.07,0.23,0.69
24,0.767,0.93,0.72,0.60,-0.11,0.05,0.11,-0.04,0.34,0.05,0.03,0.20,1.10,0.08,0.25,0.62
25,0.800,0.93,0.73,0.59,-0.06,0.04,0.10,-0.04,0.40,0.04,-0.08,0.09,0.67,0.07,0.23,0.66
26,0.833,0.94,0.73,0.59,-0.07,0.04,0.16,-0.08,0.50,0.04,-0.08,0.08,0.71,0.09,0.29,0.64
27,0.867,0.93,0.73,0.59,-0.07,0.02,0.22,-0.10,0.57,0.01,-0.08,0.09,0.82,0.14,0.30,0.61
28,0.900,0.94,0.73,0.59,-0.06,0.03,0.35,-0.11,0.49,0.01,-0.08,0.14,0.81,0.10,0.16,0.49
29,0.933,0.93,0.73,0.59,-0.09,-0.00,0.35,-0.08,0.52,0.03,-0.06,0.14,0.84,0.10,0.16,0.50
30,0.967,0.93,0.73,0.60,-0.07,0.02,0.23,-0.04,0.35,0.02,-0.07,0.16,0.76,0.06,0.19,0.39
