frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.730,0.435,-0.067,-0.082,0.060,0.039,0.266,0.053,0.089,0.007,0.027,-0.027,0.583,0.875
2,0.033,0.944,0.724,0.433,-0.027,-0.075,0.016,0.032,0.224,0.054,0.145,-0.013,0.001,-0.055,0.759,0.881
3,0.067,0.944,0.725,0.436,-0.063,-0.076,0.027,-0.010,0.290,0.085,0.124,0.026,0.035,-0.046,0.879,0.799
4,0.100,0.943,0.722,0.434,-0.015,-0.069,-0.016,0.030,0.279,0.096,0.192,-0.034,-0.011,-0.026,0.916,1.067
5,0.133,0.940,0.725,0.442,-0.029,-0.066,-0.006,0.010,0.206,0.072,0.117,-0.009,0.019,-0.053,0.900,0.909
6,0.167,0.944,0.738,0.435,-0.011,-0.068,0.003,0.032,0.286,0.037,0.225,0.001,-0.008,-0.036,1.002,1.102
7,0.200,0.945,0.740,0.433,0.044,-0.054,-0.056,0.038,0.196,0.026,0.186,-0.026,0.011,-0.054,0.960,0.988
8,0.233,0.946,0.736,0.431,0.033,-0.057,-0.045,0.050,0.205,0.021,0.172,-0.000,-0.015,-0.041,0.981,1.086
9,0.267,0.947,0.734,0.422,0.033,-0.045,-0.009,0.029,0.183,0.030,0.174,0.004,-0.003,-0.048,0.884,1.139
10,0.300,0.945,0.729,0.425,0.022,-0.048,0.014,0.022,0.191,0.035,0.176,-0.002,-0.005,-0.055,0.910,1.068
11,0.333,0.946,0.741,0.425,-0.032,-0.071,0.028,0.005,0.256,0.027,0.219,-0.005,-0.055,-0.049,0.840,1.077
12,0.367,0.947,0.725,0.430,-0.000,-0.052,0.008,0.051,0.249,0.019,0.272,-0.004,-0.065,-0.057,0.987,1.153
13,0.400,0.945,0.741,0.430,-0.057,-0.054,0.032,0.027,0.346,0.052,0.240,0.035,-0.007,-0.030,0.884,1.026
14,0.433,0.943,0.741,0.429,-0.043,-0.036,0.047,0.017,0.409,0.053,0.242,0.026,-0.064,-0.051,0.995,1.160
15,0.467,0.945,0.736,0.427,-0.038,-0.075,0.020,0.015,0.339,0.055,0.238,0.022,-0.036,-0.063,0.882,1.102
16,0.500,0.947,0.758,0.428,-0.045,-0.061,0.050,0.036,0.388,0.062,0.134,0.043,-0.057,-0.081,0.985,1.382
17,0.533,0.949,0.735,0.429,-0.009,-0.047,0.007,0.041,0.293,0.068,0.125,0.037,-0.011,-0.045,0.992,1.142
18,0.567,0.947,0.746,0.422,-0.041,-0.067,0.001,0.019,0.248,0.064,0.109,0.005,0.076,-0.027,0.838,0.912
19,0.600,0.942,0.740,0.445,-0.031,-0.053,0.002,0.015,0.190,0.019,0.131,0.037,0.023,-0.064,0.880,0.845
20,0.633,0.944,0.721,0.434,-0.020,-0.061,0.026,0.038,0.285,0.033,0.220,0.042,-0.016,-0.040,0.906,0.978
21,0.667,0.945,0.724,0.433,-0.013,-0.069,-0.021,0.047,0.303,0.030,0.090,0.045,0.016,-0.044,1.019,1.189
22,0.700,0.945,0.725,0.443,-0.005,-0.073,0.022,0.059,0.302,-0.003,0.154,0.029,-0.016,-0.039,1.099,1.524
23,0.733,0.942,0.734,0.440,-0.040,-0.070,0.062,0.037,0.251,0.015,0.043,0.048,-0.015,-0.056,1.231,1.752
24,0.767,0.936,0.725,0.445,-0.042,-0.075,0.070,0.045,0.228,0.001,0.059,0.022,-0.053,-0.067,1.313,1.812
25,0.800,0.942,0.720,0.447,-0.000,0.012,0.044,0.062,0.282,-0.003,0.100,0.037,-0.033,-0.077,1.371,1.827
