frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.585,0.598,0.072,0.033,0.114,-0.040,0.010,0.006,-0.039,0.081,0.095,0.043,0.076,-0.051
2,0.033,0.981,0.594,0.595,0.054,0.004,0.143,-0.031,0.017,0.016,-0.041,0.126,0.060,0.067,0.093,-0.023
3,0.067,0.981,0.605,0.585,0.141,0.100,0.081,-0.035,-0.004,0.013,-0.047,0.125,0.090,0.063,0.093,-0.017
4,0.100,0.982,0.619,0.584,0.069,0.022,0.099,-0.046,-0.010,0.013,-0.050,0.098,0.103,0.068,0.097,-0.009
5,0.133,0.982,0.634,0.585,0.080,0.034,0.095,-0.035,-0.005,0.007,-0.048,0.082,0.096,0.056,0.109,-0.003
6,0.167,0.981,0.645,0.587,0.128,0.106,0.060,-0.038,-0.008,0.009,-0.059,0.134,0.091,0.059,0.102,-0.002
7,0.200,0.982,0.650,0.581,0.163,0.168,0.040,-0.028,-0.003,0.016,-0.081,0.107,0.085,0.047,0.131,-0.004
8,0.233,0.982,0.660,0.587,0.158,0.149,0.044,-0.037,-0.004,0.018,-0.064,0.123,0.077,0.059,0.126,0.012
9,0.267,0.982,0.656,0.583,0.111,0.103,0.049,-0.037,-0.003,0.018,-0.072,0.120,0.081,0.062,0.135,0.003
10,0.300,0.982,0.656,0.580,0.137,0.114,0.054,-0.028,-0.007,0.024,-0.060,0.135,0.082,0.074,0.106,0.017
11,0.333,0.982,0.656,0.585,0.158,0.146,0.050,-0.028,0.002,0.023,-0.056,0.162,0.078,0.065,0.121,0.026
12,0.367,0.981,0.657,0.581,0.138,0.104,0.075,-0.018,0.004,0.018,-0.048,0.165,0.083,0.070,0.111,0.019
13,0.400,0.980,0.660,0.583,0.130,0.124,0.062,-0.013,-0.002,0.014,-0.046,0.200,0.092,0.060,0.110,0.009
14,0.433,0.979,0.661,0.582,0.126,0.116,0.065,-0.010,0.008,0.021,-0.043,0.211,0.088,0.065,0.115,0.012
15,0.467,0.979,0.657,0.582,0.221,0.247,0.064,-0.031,-0.004,0.008,-0.030,0.222,0.081,0.062,0.098,0.032
16,0.500,0.979,0.657,0.583,0.219,0.239,0.059,-0.027,-0.000,0.011,-0.031,0.191,0.068,0.059,0.100,0.021
17,0.533,0.979,0.653,0.580,0.186,0.199,0.075,-0.026,0.007,0.010,-0.020,0.197,0.070,0.074,0.103,0.016
18,0.567,0.979,0.654,0.580,0.162,0.175,0.073,-0.025,0.006,0.007,-0.027,0.195,0.067,0.073,0.102,0.016
19,0.600,0.979,0.656,0.580,0.192,0.210,0.071,-0.025,0.011,-0.000,-0.024,0.206,0.069,0.074,0.099,0.013
20,0.633,0.979,0.655,0.581,0.198,0.210,0.079,-0.028,0.011,0.002,-0.023,0.184,0.074,0.081,0.095,0.014
21,0.667,0.979,0.654,0.580,0.161,0.177,0.068,-0.025,0.017,0.006,-0.033,0.183,0.074,0.073,0.110,0.009
22,0.700,0.980,0.661,0.578,0.161,0.171,0.065,-0.025,-0.005,0.008,-0.036,0.137,0.082,0.071,0.110,-0.001
23,0.733,0.979,0.660,0.578,0.166,0.167,0.060,-0.028,-0.014,0.014,-0.043,0.129,0.076,0.067,0.118,0.005
24,0.767,0.980,0.662,0.578,0.150,0.142,0.062,-0.029,-0.017,0.011,-0.042,0.121,0.075,0.064,0.113,0.003
25,0.800,0.981,0.661,0.575,0.353,0.388,0.056,-0.049,-0.014,-0.008,-0.034,0.155,0.069,0.060,0.137,0.014
26,0.833,0.981,0.662,0.577,0.267,0.277,0.066,-0.047,-0.015,0.007,-0.041,0.122,0.072,0.073,0.121,0.003
27,0.867,0.980,0.655,0.579,0.071,0.024,0.086,-0.024,0.006,0.022,-0.050,0.103,0.088,0.053,0.095,-0.015
28,0.900,0.979,0.666,0.575,0.014,-0.027,0.141,-0.018,0.033,0.028,-0.046,0.134,0.074,0.087,0.074,-0.019
29,0.933,0.982,0.672,0.578,0.037,0.065,1.455,-0.004,0.100,0.050,-0.107,-0.027,-0.002,0.039,0.221,0.105
30,0.967,0.977,0.660,0.575,0.102,0.124,2.076,0.133,0.153,0.287,-0.051,0.365,0.095,0.010,3.370,2.591
31,1.000,0.978,0.647,0.579,0.111,0.138,2.628,0.127,0.215,0.405,-0.109,0.291,0.107,0.126,3.680,3.068
32,1.033,0.977,0.648,0.585,0.091,0.145,2.734,0.081,0.260,0.483,-0.140,0.385,0.164,0.172,3.616,3.077
33,1.067,0.975,0.648,0.572,0.118,0.100,2.715,0.080,0.295,0.542,-0.138,0.567,0.123,0.173,3.551,2.968
34,1.100,0.968,0.645,0.537,0.074,0.090,2.891,0.040,0.307,0.650,-0.144,0.622,0.113,0.164,3.490,2.853
35,1.133,0.965,0.659,0.489,0.028,0.120,2.739,0.012,0.229,0.581,-0.116,0.557,0.054,0.138,3.338,2.904
36,1.167,0.956,0.639,0.467,0.032,0.110,2.786,0.027,0.218,0.654,-0.129,0.686,0.106,0.128,3.384,2.912
37,1.200,0.960,0.622,0.436,0.103,0.147,2.953,0.081,0.180,0.745,-0.240,0.785,0.202,0.059,3.522,2.962
38,1.233,0.954,0.620,0.425,0.083,0.139,2.924,0.083,0.215,0.800,-0.199,0.774,0.228,0.092,3.648,3.060
39,1.267,0.952,0.627,0.419,0.098,0.163,2.971,0.133,0.224,0.742,-0.070,0.787,0.244,0.068,3.722,3.300
40,1.300,0.954,0.624,0.423,0.081,0.172,2.858,0.092,0.243,0.803,-0.130,0.631,0.269,0.089,3.809,3.352
41,1.333,0.953,0.619,0.427,0.081,0.175,2.827,0.122,0.289,0.825,-0.095,0.785,0.297,0.066,3.912,3.430
42,1.367,0.951,0.617,0.431,0.060,0.185,2.879,0.124,0.343,0.853,-0.097,0.797,0.314,0.079,3.905,3.398
43,1.400,0.955,0.613,0.436,0.049,0.180,2.847,0.107,0.327,0.874,-0.095,0.659,0.257,0.104,3.942,3.440
44,1.433,0.957,0.612,0.439,0.010,0.157,2.929,0.077,0.294,0.816,-0.051,0.801,0.302,0.112,3.892,3.300
45,1.467,0.957,0.618,0.435,-0.016,0.181,2.908,0.102,0.295,0.828,-0.016,0.876,0.341,0.173,3.847,3.175
46,1.500,0.954,0.620,0.436,0.013,0.164,2.907,0.138,0.298,0.787,-0.028,0.870,0.358,0.133,3.882,3.245
47,1.533,0.954,0.625,0.441,0.037,0.201,2.904,0.134,0.287,0.798,-0.010,0.934,0.330,0.193,3.831,3.195
48,1.567,0.954,0.619,0.443,0.009,0.215,2.905,0.112,0.309,0.807,-0.001,0.983,0.291,0.202,3.827,3.231
49,1.600,0.952,0.626,0.443,-0.011,0.203,2.858,0.093,0.263,0.750,0.065,0.941,0.340,0.230,3.735,3.363
50,1.633,0.951,0.629,0.447,-0.016,0.219,2.907,0.100,0.247,0.747,0.083,0.969,0.384,0.194,3.734,3.247
51,1.667,0.955,0.625,0.452,-0.002,0.220,2.968,0.083,0.284,0.729,0.067,1.003,0.471,0.247,3.596,3.124
52,1.700,0.958,0.628,0.459,-0.010,0.209,2.922,0.073,0.313,0.710,0.065,1.006,0.457,0.223,3.608,3.117
53,1.733,0.960,0.628,0.460,-0.014,0.187,2.834,0.061,0.295,0.700,0.056,1.029,0.442,0.261,3.579,3.069
54,1.767,0.963,0.630,0.462,0.026,0.181,2.856,0.066,0.295,0.653,0.083,1.037,0.362,0.230,3.522,3.036
55,1.800,0.964,0.626,0.462,0.016,0.184,2.861,0.074,0.242,0.660,0.087,1.104,0.422,0.227,3.471,3.054
56,1.833,0.965,0.627,0.463,0.021,0.208,2.855,0.066,0.282,0.706,0.051,1.102,0.433,0.250,3.499,3.021
