frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.57,0.35,0.29,0.09,-0.02,0.02,-0.01,0.06,0.03,0.12,0.09,0.09,-0.01
2,0.033,0.98,0.64,0.58,0.53,0.52,0.05,-0.03,0.00,-0.01,0.09,0.06,0.10,0.08,0.12,0.02
3,0.067,0.98,0.65,0.58,0.55,0.57,0.07,-0.05,0.01,-0.01,0.06,0.03,0.10,0.09,0.12,0.01
4,0.100,0.98,0.64,0.57,0.57,0.56,0.06,-0.05,0.02,-0.01,0.07,0.03,0.09,0.08,0.13,0.02
5,0.133,0.98,0.65,0.58,0.39,0.36,0.08,-0.02,0.01,-0.02,0.07,0.03,0.10,0.09,0.12,-0.02
6,0.167,0.98,0.65,0.57,0.45,0.48,0.07,-0.03,0.01,-0.00,0.06,0.05,0.10,0.09,0.13,0.00
7,0.200,0.98,0.64,0.57,0.34,0.31,0.08,-0.02,0.02,-0.01,0.06,0.03,0.12,0.09,0.12,-0.01
8,0.233,0.98,0.65,0.57,0.32,0.28,0.09,-0.01,0.01,-0.01,0.05,0.06,0.12,0.09,0.11,0.04
9,0.267,0.98,0.66,0.57,0.35,0.38,0.06,-0.02,0.01,-0.01,0.07,0.03,0.09,0.09,0.13,0.00
10,0.300,0.98,0.66,0.57,0.38,0.38,0.05,0.00,0.01,-0.02,0.07,0.05,0.09,0.09,0.15,0.00
11,0.333,0.98,0.66,0.57,0.35,0.32,0.06,-0.00,0.02,-0.02,0.08,0.06,0.10,0.10,0.13,0.01
12,0.367,0.98,0.66,0.57,0.42,0.40,0.05,-0.01,0.00,-0.02,0.07,0.07,0.11,0.09,0.13,0.00
13,0.400,0.98,0.65,0.57,0.26,0.20,0.07,-0.02,0.00,0.01,0.06,0.15,0.09,0.10,0.11,0.00
14,0.433,0.97,0.60,0.57,0.16,0.10,0.10,-0.01,-0.01,0.00,0.06,0.08,0.08,0.08,0.08,0.01
15,0.467,0.97,0.60,0.57,0.10,0.05,0.10,-0.02,-0.02,0.01,0.05,0.08,0.07,0.09,0.09,0.02
16,0.500,0.97,0.61,0.58,0.09,0.02,0.12,-0.00,-0.03,0.02,0.05,0.09,0.08,0.08,0.08,0.05
17,0.533,0.98,0.65,0.57,0.14,0.09,0.11,-0.00,-0.02,-0.01,0.03,0.08,0.09,0.08,0.08,0.03
18,0.567,0.98,0.65,0.58,0.18,0.12,0.07,-0.01,-0.01,-0.02,0.03,0.12,0.09,0.07,0.09,0.03
19,0.600,0.98,0.66,0.58,0.20,0.13,0.07,-0.00,-0.02,-0.03,0.03,0.13,0.10,0.06,0.11,0.01
20,0.633,0.98,0.67,0.58,0.19,0.12,0.08,0.01,-0.02,-0.04,0.04,0.11,0.12,0.05,0.08,0.00
21,0.667,0.98,0.66,0.57,0.21,0.17,0.07,0.00,-0.03,-0.04,0.02,0.08,0.11,0.06,0.08,0.00
22,0.700,0.97,0.66,0.57,0.22,0.17,0.07,0.01,-0.03,-0.04,0.03,0.06,0.12,0.05,0.09,0.01
23,0.733,0.97,0.66,0.57,0.20,0.14,0.07,0.01,-0.02,-0.04,0.04,0.05,0.11,0.05,0.09,0.01
24,0.767,0.97,0.66,0.57,0.32,0.32,0.06,-0.01,-0.03,-0.04,0.03,0.06,0.11,0.06,0.10,0.02
25,0.800,0.97,0.66,0.58,0.31,0.31,0.05,0.04,-0.03,-0.03,0.02,0.06,0.14,0.06,0.09,0.00
26,0.833,0.97,0.66,0.57,0.37,0.34,0.05,0.02,-0.01,-0.02,0.01,0.06,0.12,0.06,0.12,0.01
27,0.867,0.97,0.65,0.57,0.45,0.42,0.03,0.02,0.00,-0.02,0.01,0.07,0.10,0.07,0.11,0.02
28,0.900,0.97,0.66,0.56,0.43,0.42,0.04,0.03,-0.00,-0.02,0.01,0.07,0.12,0.05,0.11,0.02
29,0.933,0.97,0.66,0.57,0.23,0.19,0.05,0.02,0.02,-0.01,-0.01,0.05,0.10,0.07,0.11,0.01
30,0.967,0.97,0.65,0.57,0.30,0.32,0.06,0.02,-0.00,-0.02,0.00,0.06,0.12,0.06,0.09,0.02
31,1.000,0.97,0.65,0.57,0.34,0.36,0.05,0.01,-0.00,-0.01,0.01,0.05,0.11,0.05,0.09,0.03
32,1.033,0.97,0.65,0.57,0.38,0.41,0.04,0.00,-0.00,-0.01,0.01,0.06,0.11,0.05,0.09,0.04
33,1.067,0.98,0.65,0.57,0.72,0.87,0.05,-0.03,-0.00,-0.01,0.06,0.06,0.10,0.07,0.11,0.06
34,1.100,0.97,0.65,0.57,0.64,0.78,0.04,-0.02,0.01,0.00,0.06,0.07,0.10,0.06,0.12,0.06
