frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.60,0.70,2.26,1.78,0.09,0.42,0.17,0.03,0.12,0.49,0.80,-0.04,0.05,0.22
2,0.033,0.93,0.60,0.70,2.25,1.78,0.09,0.42,0.16,0.03,0.12,0.45,0.79,-0.05,0.06,0.23
3,0.067,0.93,0.60,0.69,2.12,1.70,0.10,0.48,0.13,0.03,0.12,0.35,0.71,-0.11,0.02,0.17
4,0.100,0.94,0.61,0.69,1.86,1.52,0.09,0.42,0.16,-0.04,0.17,0.43,0.96,-0.01,0.19,0.23
5,0.133,0.94,0.61,0.70,1.96,1.57,-0.06,0.38,0.11,-0.01,0.04,0.40,0.97,-0.03,0.26,0.23
6,0.167,0.95,0.63,0.70,2.00,1.62,0.05,0.47,0.08,-0.01,0.05,0.50,0.92,0.03,0.42,0.14
7,0.200,0.95,0.62,0.70,2.12,1.67,-0.03,0.27,0.10,-0.04,0.12,0.43,0.96,-0.07,0.25,0.28
8,0.233,0.94,0.62,0.69,1.89,1.38,0.06,0.24,-0.00,-0.07,0.16,0.32,1.03,-0.03,0.16,0.31
9,0.267,0.94,0.64,0.70,1.59,1.17,0.15,0.18,0.04,-0.00,0.12,0.38,1.07,0.08,0.08,0.12
10,0.300,0.94,0.64,0.70,1.57,1.00,0.25,0.18,0.09,-0.01,0.04,0.32,1.05,0.01,0.15,0.13
11,0.333,0.94,0.65,0.70,2.04,1.48,0.05,0.44,0.09,-0.07,0.00,0.46,0.88,0.08,0.20,0.14
12,0.367,0.94,0.64,0.71,2.04,1.40,0.02,0.19,0.04,-0.11,0.06,0.24,0.92,-0.02,0.20,0.09
13,0.400,0.93,0.64,0.70,1.51,0.87,0.04,0.24,0.11,-0.05,0.07,0.27,0.83,-0.01,0.42,0.04
14,0.433,0.93,0.64,0.69,1.50,1.04,0.02,0.35,0.05,-0.02,0.09,0.17,0.68,-0.07,0.21,0.19
15,0.467,0.93,0.64,0.69,1.49,1.08,0.06,0.37,0.06,0.02,0.19,0.22,0.82,-0.09,0.14,0.18
16,0.500,0.93,0.64,0.69,1.53,1.04,0.07,0.34,0.10,0.02,0.16,0.22,0.98,-0.12,0.25,0.21
17,0.533,0.93,0.62,0.68,1.64,1.10,0.06,0.27,0.08,0.06,0.15,0.17,0.79,-0.11,0.19,0.22
18,0.567,0.93,0.63,0.69,1.32,0.87,0.05,0.28,0.09,-0.12,0.14,0.43,0.76,-0.03,0.26,0.26
19,0.600,0.93,0.63,0.69,1.26,0.91,0.04,0.17,0.05,-0.19,0.14,0.59,0.72,0.04,0.09,0.27
20,0.633,0.92,0.64,0.69,1.14,0.74,0.08,0.17,0.03,-0.22,0.11,0.51,0.58,0.00,0.32,0.26
21,0.667,0.93,0.63,0.69,1.11,0.63,0.04,-0.03,0.01,-0.18,0.15,0.58,0.64,-0.04,0.36,0.26
22,0.700,0.93,0.63,0.69,1.45,1.13,-0.02,0.35,0.06,-0.15,0.11,0.56,0.65,-0.11,0.35,0.38
23,0.733,0.93,0.63,0.69,1.73,1.33,-0.08,0.48,0.04,-0.22,0.13,0.48,0.55,-0.09,0.19,0.28
24,0.767,0.93,0.63,0.69,1.69,1.21,-0.05,0.47,0.07,-0.21,0.13,0.50,0.58,-0.11,0.29,0.27
25,0.800,0.93,0.62,0.71,1.07,0.64,-0.02,0.45,0.02,-0.11,0.13,0.36,0.64,-0.12,0.41,0.16
26,0.833,0.93,0.61,0.70,1.08,0.78,-0.10,0.46,0.03,-0.16,0.09,0.40,0.63,-0.14,0.48,0.24
27,0.867,0.93,0.62,0.70,0.98,0.60,-0.04,0.51,0.03,-0.18,0.10,0.50,0.62,-0.13,0.43,0.13
28,0.900,0.93,0.62,0.71,1.53,1.04,-0.07,0.63,0.01,-0.15,0.15,0.44,0.68,-0.09,0.36,0.24
29,0.933,0.93,0.62,0.70,1.34,1.02,-0.05,0.73,0.00,-0.14,0.13,0.48,0.84,-0.11,0.38,0.17
30,0.967,0.92,0.63,0.69,1.72,1.30,-0.01,0.94,0.14,-0.03,0.07,0.51,0.97,0.01,0.36,0.17
31,1.000,0.91,0.62,0.69,1.58,1.07,0.05,0.80,0.08,-0.07,0.07,0.65,1.22,-0.05,0.38,0.12
32,1.033,0.92,0.63,0.70,1.36,1.06,0.04,0.73,0.01,-0.16,0.03,0.68,1.00,-0.00,0.48,0.17
33,1.067,0.91,0.62,0.69,1.03,0.72,0.02,0.69,0.04,-0.16,0.07,0.59,1.02,-0.03,0.41,0.15
34,1.100,0.91,0.62,0.69,1.24,0.70,0.06,0.44,0.03,-0.19,0.07,0.77,1.11,-0.07,0.43,0.04
35,1.133,0.91,0.61,0.69,1.25,0.79,0.06,0.44,0.03,-0.18,0.07,0.75,1.11,-0.08,0.44,0.04
36,1.167,0.92,0.61,0.70,1.84,1.29,0.15,0.63,0.06,-0.17,0.09,0.75,0.94,-0.08,0.39,0.16
37,1.200,0.91,0.62,0.69,1.63,1.10,0.17,0.76,0.11,0.01,0.14,0.97,1.07,-0.03,0.44,0.33
38,1.233,0.92,0.62,0.69,1.52,1.05,0.16,0.78,0.07,-0.06,0.10,0.84,1.02,-0.08,0.37,0.40
39,1.267,0.92,0.60,0.70,1.38,0.98,0.22,0.66,0.04,0.02,0.10,0.93,1.22,-0.14,0.32,0.33
40,1.300,0.92,0.61,0.69,1.35,0.96,0.19,0.76,0.08,0.01,0.16,0.89,1.12,-0.05,0.42,0.39
41,1.333,0.92,0.63,0.70,1.51,1.05,0.12,0.69,0.15,0.04,0.13,0.93,1.21,-0.10,0.22,0.30
42,1.367,0.92,0.64,0.69,1.62,1.07,0.04,0.78,0.21,-0.03,0.10,0.80,1.00,-0.05,0.02,0.03
43,1.400,0.91,0.64,0.69,1.55,1.08,-0.02,0.95,0.16,-0.04,-0.00,0.69,0.93,-0.01,0.15,0.13
44,1.433,0.92,0.64,0.69,1.45,1.01,0.02,0.75,0.23,-0.03,0.03,0.69,1.09,-0.05,0.05,-0.01
45,1.467,0.91,0.64,0.70,1.49,1.07,0.01,0.97,0.27,-0.08,0.03,0.75,0.86,-0.05,0.02,-0.03
46,1.500,0.91,0.64,0.70,1.52,1.13,0.04,0.93,0.20,-0.09,0.02,0.75,0.86,-0.03,0.02,-0.04
47,1.533,0.92,0.64,0.70,1.42,0.93,0.03,0.84,0.27,-0.07,0.04,0.77,0.88,-0.08,-0.06,-0.08
48,1.567,0.92,0.64,0.69,1.42,1.01,0.03,0.99,0.21,0.00,0.02,0.83,0.78,-0.08,0.05,0.00
49,1.600,0.92,0.63,0.69,1.43,1.08,0.01,1.12,0.22,-0.00,0.05,0.53,0.83,-0.13,0.02,-0.06
50,1.633,0.92,0.64,0.69,1.35,0.94,-0.07,1.30,0.23,-0.01,0.05,0.54,1.00,-0.13,0.10,-0.02
51,1.667,0.92,0.64,0.69,1.21,1.04,0.07,1.26,0.21,-0.03,0.10,0.50,1.05,-0.10,0.05,-0.02
52,1.700,0.93,0.64,0.70,1.27,0.99,0.11,1.30,0.22,-0.01,0.17,0.64,1.12,-0.14,0.14,0.02
53,1.733,0.93,0.64,0.70,1.05,0.76,0.15,1.11,0.20,0.03,0.15,0.64,0.91,-0.14,0.13,0.02
54,1.767,0.93,0.64,0.69,1.25,0.95,0.07,1.04,0.16,0.07,0.10,0.64,0.85,-0.18,0.28,-0.02
55,1.800,0.92,0.65,0.68,1.35,0.90,0.06,1.02,0.10,-0.03,0.10,0.69,0.79,-0.09,0.18,0.04
56,1.833,0.92,0.66,0.70,1.68,1.15,0.06,1.02,0.18,-0.01,0.05,0.70,0.78,-0.11,0.33,0.06
57,1.867,0.92,0.66,0.70,1.74,1.23,0.09,1.00,0.19,-0.00,0.07,0.69,0.76,-0.13,0.26,0.04
58,1.900,0.92,0.66,0.69,1.35,0.85,-0.02,1.10,0.18,-0.07,0.11,0.52,0.78,-0.11,0.16,-0.01
59,1.933,0.91,0.67,0.68,1.44,1.02,0.09,1.05,0.12,0.01,0.07,0.61,0.95,-0.16,0.10,0.03
60,1.967,0.91,0.65,0.69,1.70,1.23,0.02,1.02,0.13,0.02,0.07,0.68,1.12,-0.13,0.19,0.03
61,2.000,0.92,0.64,0.68,1.48,1.06,-0.00,0.87,-0.00,0.02,0.12,0.93,1.14,-0.16,0.07,-0.02
