frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.899,0.625,0.601,0.341,-0.089,-0.015,-0.154,0.791,0.294,0.726,0.449,2.113,1.832,-0.090,0.248
2,0.033,0.913,0.611,0.608,0.261,0.029,0.122,-0.172,0.887,0.350,0.699,0.266,1.753,1.635,0.051,0.356
3,0.067,0.911,0.625,0.600,0.160,-0.023,0.039,-0.156,0.869,0.441,0.608,0.175,1.939,1.845,0.091,0.225
4,0.100,0.916,0.619,0.609,0.292,0.046,0.012,-0.067,0.886,0.355,0.644,0.097,2.079,1.615,0.109,0.373
5,0.133,0.908,0.612,0.604,0.554,0.247,-0.036,-0.150,0.602,0.281,0.438,0.161,1.922,1.500,0.081,0.311
6,0.167,0.910,0.619,0.606,0.770,0.352,-0.050,-0.176,0.745,0.292,0.527,0.118,1.830,1.329,0.031,0.218
7,0.200,0.900,0.624,0.597,1.101,0.564,-0.181,-0.011,0.440,0.123,0.545,0.350,2.007,1.184,-0.013,0.478
8,0.233,0.905,0.639,0.588,1.165,0.612,-0.100,0.135,0.324,0.233,0.393,0.259,1.760,0.824,0.058,0.471
9,0.267,0.915,0.623,0.595,0.900,0.367,0.017,-0.088,0.507,0.321,0.613,0.267,1.929,1.002,0.168,0.345
10,0.300,0.917,0.619,0.610,1.161,0.735,-0.024,-0.097,0.590,0.290,0.754,0.259,1.991,1.154,0.080,0.402
11,0.333,0.913,0.605,0.609,1.172,0.743,-0.016,-0.115,0.647,0.312,0.797,0.312,2.002,1.391,0.121,0.409
12,0.367,0.913,0.608,0.604,1.127,0.622,0.029,-0.052,0.684,0.359,0.595,0.165,1.812,0.896,0.101,0.376
13,0.400,0.908,0.623,0.603,0.801,0.115,-0.062,-0.066,0.817,0.135,0.818,0.142,2.310,1.530,0.013,0.438
14,0.433,0.904,0.624,0.603,0.653,0.053,-0.105,-0.109,0.812,0.058,0.721,0.177,2.235,1.528,0.066,0.364
15,0.467,0.909,0.610,0.595,0.944,0.311,-0.073,-0.069,0.820,0.124,0.780,0.134,2.159,1.565,0.014,0.296
16,0.500,0.906,0.607,0.601,1.034,0.277,-0.072,-0.087,0.876,0.136,0.772,0.142,2.261,1.559,0.030,0.330
