frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,0.552,0.625,0.939,0.775,0.042,0.710,0.133,0.017,-0.033,0.189,0.333,-0.070,0.592,0.283
2,0.033,0.916,0.541,0.626,0.949,0.857,-0.067,1.349,0.058,0.138,0.120,0.116,0.607,-0.085,0.228,0.160
3,0.067,0.910,0.535,0.634,1.491,1.389,-0.137,1.526,0.113,0.177,-0.033,0.032,0.541,0.009,0.406,0.239
4,0.100,0.911,0.543,0.634,1.420,1.310,-0.190,1.381,0.069,0.159,-0.053,0.059,0.419,-0.032,0.361,0.318
5,0.133,0.916,0.542,0.638,0.606,0.355,0.013,0.739,0.099,0.368,0.060,0.020,0.596,0.049,0.780,0.427
6,0.167,0.906,0.540,0.633,0.737,0.558,-0.196,0.604,0.008,0.236,-0.007,0.083,0.556,-0.009,0.542,0.303
7,0.200,0.916,0.528,0.625,1.119,0.916,-0.081,0.393,0.035,0.100,-0.065,0.112,0.510,-0.042,0.534,0.395
8,0.233,0.922,0.543,0.621,1.252,0.743,-0.013,0.427,0.094,0.071,-0.023,0.248,0.604,-0.047,0.507,0.342
9,0.267,0.918,0.542,0.635,0.701,0.424,0.024,0.581,0.096,0.141,0.136,0.253,1.360,0.035,0.241,0.251
10,0.300,0.918,0.529,0.635,0.942,0.795,-0.123,0.706,0.012,0.037,0.171,0.119,1.395,-0.010,0.082,0.122
11,0.333,0.924,0.535,0.615,1.447,1.013,-0.183,0.558,0.152,0.083,0.110,0.238,1.424,-0.063,0.206,0.245
12,0.367,0.923,0.534,0.620,1.395,0.995,-0.306,0.611,0.210,0.068,0.045,0.395,1.546,-0.094,0.215,0.476
13,0.400,0.890,0.521,0.602,1.573,1.050,-0.140,0.568,0.304,0.121,0.047,0.360,1.335,-0.048,0.229,0.508
14,0.433,0.897,0.525,0.607,1.796,1.335,-0.185,0.523,0.384,0.167,-0.026,0.483,1.480,0.063,0.305,0.552
15,0.467,0.898,0.522,0.604,1.977,1.488,-0.159,0.637,0.343,0.144,-0.056,0.485,1.491,0.053,0.420,0.595
16,0.500,0.892,0.512,0.594,2.245,1.691,-0.180,0.849,0.241,0.082,-0.078,0.552,1.557,-0.074,0.338,0.511
17,0.533,0.902,0.507,0.594,2.464,1.873,-0.255,0.837,0.225,0.106,-0.051,0.205,1.299,-0.115,0.188,0.567
18,0.567,0.910,0.508,0.592,2.138,1.672,-0.168,0.748,0.183,0.074,-0.011,0.171,1.200,-0.027,0.075,0.412
19,0.600,0.913,0.514,0.594,2.276,1.936,-0.181,0.946,0.197,0.102,-0.037,0.123,1.136,-0.069,0.091,0.353
20,0.633,0.919,0.521,0.592,2.224,1.660,-0.205,0.937,0.255,0.162,-0.027,0.220,1.063,-0.146,0.140,0.378
21,0.667,0.906,0.523,0.591,2.626,2.036,-0.158,0.716,0.142,0.111,-0.047,0.390,0.901,-0.038,0.248,0.520
22,0.700,0.901,0.528,0.585,2.319,1.767,-0.287,0.735,0.127,0.138,-0.023,0.369,0.848,-0.028,0.367,0.533
23,0.733,0.898,0.534,0.578,2.135,1.577,-0.143,0.633,0.136,-0.007,-0.051,0.256,0.756,0.026,0.077,0.158
24,0.767,0.899,0.530,0.574,2.294,1.690,-0.284,0.438,0.030,0.046,-0.048,0.081,0.445,-0.090,0.100,0.235
25,0.800,0.903,0.532,0.572,1.683,1.108,-0.203,0.211,0.043,-0.002,-0.008,0.091,0.279,-0.123,0.239,0.184
26,0.833,0.905,0.527,0.570,1.679,1.174,-0.127,0.407,0.051,0.061,0.070,0.113,0.340,-0.103,0.207,0.153
27,0.867,0.905,0.532,0.571,2.085,1.549,-0.015,0.497,0.082,0.032,0.010,0.080,0.263,-0.108,0.157,0.162
28,0.900,0.902,0.530,0.572,1.741,1.289,-0.127,0.213,0.108,0.038,0.057,0.134,0.611,-0.076,0.218,0.234
29,0.933,0.903,0.541,0.568,1.667,1.174,-0.189,0.206,0.200,0.025,0.037,0.172,0.759,-0.031,0.230,0.172
