frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.68,0.69,0.13,0.08,0.15,-0.02,0.11,0.05,0.02,0.93,0.56,-0.07,-0.07,0.00
2,0.033,0.96,0.68,0.68,0.16,0.14,0.17,0.00,0.10,0.06,-0.03,1.04,0.64,-0.06,-0.10,-0.05
3,0.067,0.96,0.67,0.68,0.18,0.12,0.13,0.01,0.03,0.04,-0.01,1.16,0.63,-0.08,-0.09,-0.04
4,0.100,0.96,0.67,0.69,0.30,0.20,0.11,-0.00,0.02,0.03,-0.04,1.23,0.63,-0.03,-0.06,0.00
5,0.133,0.96,0.68,0.69,1.01,0.97,0.04,0.04,0.06,-0.01,0.07,1.46,0.89,-0.09,-0.05,0.11
6,0.167,0.95,0.67,0.69,0.74,0.71,0.08,0.01,0.09,0.05,0.03,1.26,0.89,-0.06,-0.08,0.10
7,0.200,0.96,0.66,0.70,0.23,0.16,0.12,0.02,0.09,-0.02,0.03,1.39,0.81,-0.12,-0.06,0.07
8,0.233,0.96,0.65,0.69,0.29,0.24,0.09,0.01,0.10,-0.01,0.05,1.43,1.00,-0.13,-0.05,0.06
9,0.267,0.95,0.64,0.69,0.41,0.42,0.17,-0.01,0.12,0.01,0.08,1.52,0.90,-0.10,0.00,0.09
10,0.300,0.96,0.64,0.70,0.38,0.30,0.14,-0.09,0.08,0.04,0.05,1.43,1.01,-0.14,0.02,0.04
11,0.333,0.95,0.64,0.70,0.48,0.44,0.13,-0.09,0.14,0.04,0.04,1.38,0.99,-0.11,-0.03,0.02
12,0.367,0.94,0.61,0.69,0.11,0.06,0.14,-0.04,0.13,0.04,0.00,1.32,0.85,-0.05,-0.05,0.03
13,0.400,0.93,0.60,0.67,0.10,0.00,0.15,-0.07,0.13,0.00,0.07,1.16,0.56,-0.07,0.05,-0.01
14,0.433,0.94,0.61,0.68,0.03,-0.04,0.20,-0.04,0.12,0.06,0.03,1.19,0.68,-0.05,0.07,0.02
15,0.467,0.95,0.61,0.67,0.11,-0.01,0.13,-0.08,0.15,0.01,0.07,1.16,0.71,-0.06,0.05,0.01
16,0.500,0.95,0.61,0.67,0.03,0.04,0.18,-0.04,0.12,0.05,0.00,0.94,0.52,-0.03,-0.00,-0.01
17,0.533,0.96,0.62,0.66,0.09,0.06,0.15,-0.03,0.10,0.02,0.04,1.04,0.64,-0.02,-0.02,-0.01
18,0.567,0.96,0.62,0.67,0.12,0.14,0.16,-0.06,0.11,0.05,0.04,1.01,0.59,-0.04,0.01,-0.03
19,0.600,0.96,0.62,0.65,0.15,0.07,0.17,-0.06,0.13,0.01,0.04,1.18,0.68,-0.05,-0.03,0.01
20,0.633,0.97,0.62,0.66,0.15,0.11,0.09,-0.06,0.07,-0.01,0.05,1.21,0.88,-0.05,0.01,0.01
21,0.667,0.96,0.62,0.65,0.10,0.08,0.15,-0.06,0.08,-0.01,0.05,1.16,0.81,-0.05,-0.01,0.00
22,0.700,0.96,0.62,0.64,0.28,0.25,0.13,-0.12,0.10,-0.02,0.04,1.13,0.82,-0.09,-0.01,0.03
23,0.733,0.96,0.63,0.64,0.16,0.14,0.13,-0.12,0.14,0.03,0.02,0.89,0.58,-0.07,-0.01,-0.01
24,0.767,0.97,0.62,0.65,0.29,0.25,0.08,-0.14,0.11,-0.01,-0.02,0.84,0.62,-0.11,0.02,-0.03
25,0.800,0.96,0.62,0.66,0.11,0.02,0.26,-0.05,0.15,0.03,-0.03,0.82,0.49,-0.09,-0.03,-0.06
26,0.833,0.96,0.62,0.65,0.13,0.05,0.25,-0.03,0.12,0.02,0.01,0.81,0.45,-0.09,-0.04,-0.02
27,0.867,0.97,0.62,0.64,0.07,0.03,0.25,-0.05,0.11,0.05,0.03,0.73,0.45,-0.12,-0.01,-0.05
28,0.900,0.97,0.62,0.64,0.07,0.03,0.24,-0.06,0.09,0.06,0.04,0.67,0.54,-0.11,-0.05,-0.07
29,0.933,0.97,0.62,0.64,0.05,-0.00,0.29,-0.02,0.10,0.01,0.05,0.89,0.61,-0.12,-0.02,-0.04
30,0.967,0.97,0.62,0.65,0.09,0.07,0.19,-0.04,0.07,-0.01,0.06,0.83,0.57,-0.10,-0.02,-0.00
31,1.000,0.97,0.61,0.66,0.18,0.20,0.19,-0.05,0.10,0.05,0.08,0.95,0.65,-0.17,-0.04,0.00
32,1.033,0.97,0.61,0.66,0.06,0.06,0.17,-0.04,0.05,0.03,0.03,0.84,0.67,-0.17,-0.05,0.01
33,1.067,0.97,0.62,0.65,0.08,0.05,0.19,-0.04,0.07,0.03,0.05,0.80,0.60,-0.14,-0.05,-0.00
34,1.100,0.97,0.61,0.65,0.08,0.03,0.21,-0.02,0.01,0.05,0.03,0.76,0.58,-0.12,-0.05,-0.02
35,1.133,0.97,0.61,0.65,0.18,0.17,0.16,-0.03,0.05,-0.01,0.02,0.77,0.52,-0.16,-0.03,0.03
36,1.167,0.97,0.61,0.65,0.16,0.18,0.15,-0.01,0.06,0.02,0.05,0.75,0.57,-0.17,-0.06,0.01
37,1.200,0.97,0.60,0.64,0.81,0.79,0.09,-0.13,0.13,-0.00,0.09,0.84,0.61,-0.19,-0.05,0.04
38,1.233,0.97,0.60,0.65,0.61,0.58,0.12,-0.10,0.08,0.01,0.02,0.75,0.59,-0.20,-0.03,0.04
39,1.267,0.96,0.61,0.64,0.18,0.17,0.15,-0.07,0.13,0.04,0.04,0.69,0.57,-0.13,-0.07,-0.01
40,1.300,0.96,0.60,0.64,0.95,1.14,0.11,-0.09,0.06,0.02,0.12,0.85,0.58,-0.22,-0.08,0.12
41,1.333,0.97,0.60,0.64,0.38,0.41,0.09,-0.10,0.11,0.05,0.07,0.60,0.54,-0.17,-0.05,0.09
42,1.367,0.97,0.60,0.64,0.27,0.35,0.10,-0.10,0.07,0.01,0.10,0.65,0.58,-0.16,-0.01,0.09
43,1.400,0.96,0.60,0.63,0.52,0.56,0.14,-0.13,0.09,0.04,0.07,0.57,0.43,-0.17,0.01,0.02
44,1.433,0.96,0.60,0.62,0.24,0.19,0.16,-0.06,0.09,0.01,0.05,0.74,0.46,-0.15,0.02,0.01
45,1.467,0.96,0.61,0.62,0.16,0.16,0.18,-0.09,0.09,0.02,0.08,0.90,0.60,-0.14,-0.00,0.06
46,1.500,0.96,0.63,0.60,0.12,0.14,0.24,-0.08,0.16,0.01,0.08,0.89,0.57,-0.11,-0.00,0.08
47,1.533,0.96,0.64,0.61,0.11,0.13,0.16,-0.11,0.18,0.05,0.01,0.83,0.44,-0.08,0.02,-0.01
48,1.567,0.96,0.64,0.60,0.18,0.16,0.11,-0.11,0.14,0.01,0.04,0.93,0.53,-0.07,0.03,-0.00
49,1.600,0.96,0.64,0.61,0.04,0.06,0.12,-0.05,0.05,0.05,0.05,0.75,0.34,-0.09,-0.03,-0.06
50,1.633,0.96,0.65,0.60,0.02,0.04,0.15,-0.07,0.08,0.03,0.06,0.76,0.34,-0.10,-0.00,-0.09
51,1.667,0.96,0.65,0.58,0.04,0.02,0.17,-0.03,0.06,0.04,-0.03,0.83,0.41,-0.10,-0.01,-0.05
52,1.700,0.96,0.64,0.61,-0.03,-0.02,0.17,-0.05,0.02,0.04,0.08,0.78,0.48,-0.14,-0.03,-0.03
53,1.733,0.96,0.65,0.60,-0.02,-0.03,0.21,-0.06,0.02,0.07,0.09,0.69,0.44,-0.11,-0.02,-0.03
54,1.767,0.96,0.64,0.60,-0.00,0.04,0.23,-0.07,0.05,0.09,0.13,0.85,0.59,-0.12,-0.02,-0.01
55,1.800,0.97,0.63,0.60,0.03,0.03,0.20,-0.05,0.02,0.06,0.11,0.87,0.45,-0.11,-0.03,-0.03
56,1.833,0.97,0.63,0.61,0.05,0.06,0.20,-0.06,0.06,0.08,0.12,0.96,0.43,-0.08,-0.04,-0.01
57,1.867,0.96,0.62,0.62,0.07,0.11,0.19,-0.05,0.06,0.07,0.09,0.81,0.40,-0.10,-0.04,-0.02
58,1.900,0.96,0.62,0.61,0.04,0.07,0.18,-0.07,0.07,0.05,0.14,0.82,0.49,-0.12,-0.05,-0.02
59,1.933,0.96,0.62,0.60,0.04,0.06,0.19,-0.06,0.04,0.04,0.13,0.86,0.54,-0.08,-0.06,0.03
60,1.967,0.96,0.61,0.61,0.01,0.04,0.21,-0.04,0.02,0.06,0.13,0.92,0.68,-0.11,-0.05,0.05
61,2.000,0.97,0.61,0.61,0.09,0.10,0.17,-0.00,0.03,0.02,0.05,0.73,0.50,-0.13,-0.03,0.03
62,2.033,0.96,0.62,0.60,0.09,0.09,0.14,-0.03,0.04,0.02,0.02,0.84,0.60,-0.11,-0.07,0.01
63,2.067,0.97,0.61,0.60,0.05,0.02,0.11,-0.02,0.04,-0.01,0.03,1.06,0.65,-0.08,-0.05,0.02
64,2.100,0.97,0.60,0.61,0.14,0.14,0.13,-0.05,0.04,0.01,0.01,0.97,0.72,-0.13,-0.01,0.06
65,2.133,0.97,0.61,0.59,0.70,0.82,0.10,-0.13,0.02,-0.02,0.10,1.09,0.80,-0.18,0.02,0.13
66,2.167,0.97,0.61,0.57,0.85,0.91,0.08,-0.13,0.07,-0.03,0.03,1.05,0.91,-0.21,-0.02,0.02
67,2.200,0.97,0.61,0.58,0.68,0.75,0.09,-0.14,0.06,-0.01,0.02,0.77,0.66,-0.18,-0.04,0.01
68,2.233,0.96,0.61,0.57,0.30,0.26,0.15,-0.08,0.08,-0.00,0.03,1.01,0.79,-0.14,-0.04,-0.00
69,2.267,0.97,0.62,0.56,0.11,0.05,0.20,-0.07,0.11,-0.01,0.02,1.08,0.63,-0.11,0.01,-0.01
70,2.300,0.97,0.61,0.56,0.10,0.04,0.18,-0.05,0.10,0.02,0.01,0.92,0.62,-0.13,-0.03,-0.02
71,2.333,0.97,0.62,0.58,0.17,0.11,0.19,-0.06,0.13,-0.02,0.05,1.18,0.72,-0.15,-0.01,-0.04
72,2.367,0.96,0.62,0.57,0.24,0.20,0.16,-0.08,0.11,-0.02,0.05,1.34,0.93,-0.15,0.01,-0.03
73,2.400,0.96,0.62,0.58,-0.02,0.04,0.28,0.00,0.12,0.06,0.06,1.12,0.72,-0.12,0.04,-0.06
74,2.433,0.96,0.62,0.58,0.11,0.11,0.22,-0.03,0.17,0.04,0.05,0.94,0.71,-0.11,0.04,-0.03
75,2.467,0.96,0.61,0.58,0.03,0.00,0.22,-0.01,0.08,0.03,0.06,0.75,0.60,-0.13,-0.00,-0.04
76,2.500,0.96,0.62,0.58,0.01,0.01,0.22,-0.04,0.07,-0.00,-0.00,1.02,0.97,-0.11,-0.03,-0.04
77,2.533,0.96,0.63,0.59,0.26,0.28,0.16,-0.10,0.08,-0.02,0.02,1.08,1.07,-0.17,-0.02,0.04
