frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.631,0.607,0.083,0.110,0.114,-0.037,0.020,-0.027,-0.013,0.801,0.606,-0.076,0.007,0.208
2,0.033,0.969,0.629,0.606,0.316,0.441,-0.026,-0.022,0.018,-0.077,-0.031,0.946,0.774,-0.101,0.045,0.288
3,0.067,0.970,0.640,0.596,0.133,0.176,0.033,-0.026,0.014,-0.042,-0.041,1.034,0.846,-0.095,0.122,0.223
4,0.100,0.970,0.640,0.595,0.040,0.066,0.080,-0.025,0.074,-0.039,-0.049,1.174,0.874,-0.095,0.085,0.187
5,0.133,0.971,0.638,0.586,0.086,0.062,0.101,0.004,0.016,-0.061,-0.026,1.169,0.809,-0.110,0.097,0.291
6,0.167,0.972,0.631,0.581,0.164,0.132,0.101,-0.019,0.002,-0.030,0.022,1.331,0.847,-0.114,0.099,0.218
7,0.200,0.971,0.625,0.587,0.135,0.121,0.112,0.005,0.015,-0.031,0.030,1.288,0.825,-0.133,0.052,0.226
8,0.233,0.968,0.623,0.576,0.110,0.110,0.058,-0.041,0.085,0.015,0.021,1.003,0.590,-0.099,0.050,0.100
9,0.267,0.967,0.623,0.580,0.166,0.163,0.041,-0.035,0.007,0.004,-0.011,0.896,0.657,-0.082,0.020,0.085
10,0.300,0.971,0.629,0.574,0.219,0.160,0.114,0.010,0.014,0.015,-0.021,0.822,0.579,-0.087,0.023,0.018
11,0.333,0.971,0.634,0.562,0.081,0.073,0.157,0.005,-0.032,0.004,0.002,0.940,0.659,-0.083,0.009,0.078
12,0.367,0.965,0.643,0.554,0.409,0.388,0.131,0.013,0.023,-0.013,-0.091,1.229,1.135,-0.060,-0.008,0.231
13,0.400,0.963,0.647,0.551,0.102,0.083,0.295,0.008,0.006,0.040,-0.164,1.335,0.944,-0.092,0.082,0.408
