frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.633,0.630,0.011,-0.001,0.142,-0.077,0.025,-0.024,0.009,0.932,0.722,-0.082,0.006,0.062
2,0.033,0.959,0.634,0.627,-0.016,0.018,0.168,-0.071,0.069,-0.004,0.048,0.994,0.684,-0.121,-0.001,0.005
3,0.067,0.955,0.642,0.626,0.035,0.163,0.201,-0.055,0.049,0.004,0.042,1.055,0.780,-0.101,-0.012,0.061
4,0.100,0.957,0.650,0.631,0.061,0.111,0.205,-0.032,0.055,-0.022,-0.004,1.033,0.615,-0.112,0.350,0.154
5,0.133,0.969,0.665,0.626,0.088,0.093,0.126,0.009,0.032,-0.059,-0.010,1.053,0.766,-0.120,-0.079,0.026
6,0.167,0.969,0.669,0.623,0.136,0.168,0.085,-0.085,0.069,-0.007,-0.016,1.069,0.645,-0.107,-0.054,0.016
7,0.200,0.969,0.657,0.632,0.095,0.055,0.109,-0.042,0.071,-0.037,-0.025,1.114,0.690,-0.106,-0.011,0.090
8,0.233,0.966,0.657,0.626,0.109,0.092,0.124,-0.029,0.079,-0.026,-0.026,1.029,0.672,-0.119,-0.069,0.005
9,0.267,0.961,0.647,0.634,0.113,0.105,0.144,-0.050,0.077,-0.018,0.011,1.130,0.763,-0.123,-0.059,0.040
10,0.300,0.960,0.647,0.641,0.060,0.063,0.135,-0.030,0.046,-0.022,0.010,1.255,0.727,-0.098,-0.028,0.076
11,0.333,0.959,0.647,0.639,0.047,0.058,0.145,-0.040,0.048,-0.016,0.027,1.248,0.770,-0.071,-0.033,0.061
12,0.367,0.955,0.644,0.652,0.019,0.000,0.149,-0.034,0.038,0.015,0.011,1.059,0.592,-0.053,-0.026,0.036
13,0.400,0.949,0.643,0.655,0.027,0.022,0.158,0.014,0.038,0.029,-0.000,1.196,0.611,-0.110,-0.114,0.027
14,0.433,0.946,0.626,0.650,0.029,0.028,0.123,-0.002,0.068,0.013,0.070,1.084,0.430,-0.126,-0.051,0.010
15,0.467,0.942,0.617,0.649,-0.035,-0.028,0.135,0.003,0.046,0.004,0.029,1.251,0.454,-0.077,-0.071,0.018
16,0.500,0.941,0.615,0.661,-0.011,-0.008,0.158,0.020,0.073,0.017,0.068,1.188,0.720,-0.091,0.004,0.048
17,0.533,0.929,0.610,0.653,-0.032,0.034,0.152,-0.004,0.069,0.035,0.084,1.142,0.870,-0.064,-0.065,0.016
18,0.567,0.935,0.606,0.651,-0.035,-0.038,0.177,-0.021,0.064,0.061,0.105,1.091,0.697,-0.066,-0.074,-0.030
19,0.600,0.936,0.594,0.642,-0.031,-0.041,0.190,-0.001,0.053,0.057,0.043,1.068,0.653,-0.041,-0.063,-0.026
20,0.633,0.933,0.599,0.654,-0.044,-0.100,0.226,-0.042,0.071,0.043,0.079,1.343,0.757,-0.028,-0.065,0.021
21,0.667,0.936,0.597,0.647,0.014,-0.015,0.211,-0.013,0.076,0.037,0.058,0.995,0.697,0.009,-0.073,-0.049
22,0.700,0.938,0.596,0.645,-0.013,-0.041,0.218,-0.031,0.036,0.013,0.032,1.097,0.735,-0.018,-0.025,-0.031
23,0.733,0.940,0.605,0.640,-0.029,-0.024,0.187,-0.040,0.017,0.002,0.045,1.097,0.746,-0.063,-0.079,-0.019
24,0.767,0.941,0.606,0.637,-0.030,-0.019,0.186,-0.025,0.007,-0.015,0.050,1.084,0.708,-0.063,-0.089,-0.032
25,0.800,0.948,0.608,0.630,-0.026,0.016,0.176,0.010,0.027,-0.025,0.078,0.955,0.513,-0.055,-0.008,-0.017
26,0.833,0.945,0.615,0.635,0.036,0.062,0.162,0.026,0.069,0.028,0.024,0.686,0.410,-0.067,-0.013,-0.024
27,0.867,0.956,0.624,0.630,0.217,0.217,0.169,0.019,0.062,0.028,-0.022,0.606,0.428,-0.112,-0.012,-0.018
28,0.900,0.964,0.629,0.613,0.259,0.283,0.151,-0.057,0.114,0.034,0.089,0.666,0.629,-0.136,0.006,-0.001
29,0.933,0.964,0.627,0.605,0.105,0.079,0.206,-0.019,0.075,0.065,0.016,0.574,0.361,-0.077,0.002,0.017
30,0.967,0.961,0.634,0.600,0.040,0.044,0.335,-0.031,0.086,0.074,0.065,0.678,0.423,-0.141,0.020,0.063
31,1.000,0.963,0.628,0.582,0.091,0.077,0.221,-0.028,0.083,0.028,0.033,0.831,0.430,-0.117,0.001,0.125
32,1.033,0.968,0.624,0.577,0.105,0.081,0.265,-0.006,0.047,0.063,0.015,0.596,0.337,-0.109,0.024,0.045
33,1.067,0.966,0.613,0.572,0.085,0.057,0.177,-0.040,0.076,0.039,0.003,0.855,0.385,-0.118,0.067,0.072
34,1.100,0.965,0.619,0.574,0.054,0.081,0.207,-0.002,0.049,0.073,0.021,0.814,0.508,-0.142,0.035,0.072
35,1.133,0.966,0.612,0.570,0.130,0.177,0.175,0.001,0.034,0.051,0.034,0.955,0.606,-0.128,0.025,0.039
36,1.167,0.962,0.610,0.573,0.102,0.105,0.205,0.035,0.005,0.051,-0.003,0.946,0.604,-0.075,0.031,0.059
37,1.200,0.963,0.605,0.548,0.062,0.043,0.106,0.007,-0.009,0.055,-0.012,0.702,0.349,0.002,0.031,0.031
38,1.233,0.961,0.600,0.549,0.016,0.008,0.164,-0.031,-0.011,0.041,0.004,0.893,0.449,0.004,-0.023,0.033
39,1.267,0.957,0.599,0.550,0.074,0.045,0.154,0.001,0.042,0.009,-0.028,1.012,0.520,-0.033,-0.004,0.026
40,1.300,0.952,0.599,0.547,0.059,0.012,0.162,-0.031,0.060,0.035,-0.008,0.948,0.658,0.003,0.002,0.051
41,1.333,0.957,0.591,0.550,0.082,0.007,0.169,-0.024,0.020,0.014,0.009,1.138,1.079,-0.016,-0.044,0.040
42,1.367,0.954,0.594,0.552,0.049,-0.011,0.155,-0.025,0.043,-0.014,0.004,1.135,0.916,-0.003,-0.024,0.071
43,1.400,0.956,0.595,0.555,0.056,-0.028,0.201,-0.018,0.032,-0.004,-0.014,1.289,1.042,-0.049,-0.046,0.048
44,1.433,0.957,0.592,0.551,0.027,-0.024,0.211,-0.014,0.052,0.023,-0.010,1.186,0.974,-0.016,-0.039,0.003
45,1.467,0.956,0.589,0.554,0.038,-0.015,0.194,-0.015,0.042,0.022,-0.012,1.245,1.001,-0.046,-0.054,0.029
46,1.500,0.957,0.593,0.540,0.023,-0.025,0.199,-0.016,0.051,0.003,-0.023,1.322,1.054,0.040,-0.016,0.031
47,1.533,0.960,0.598,0.533,0.057,-0.008,0.185,-0.008,0.049,0.004,-0.006,1.436,1.111,0.065,0.020,0.009
48,1.567,0.957,0.595,0.530,0.040,-0.002,0.188,-0.031,0.030,-0.026,0.007,1.461,0.940,0.093,0.029,0.019
49,1.600,0.959,0.603,0.525,0.041,-0.016,0.167,-0.019,0.028,0.009,-0.013,1.615,0.994,0.048,0.046,0.055
50,1.633,0.959,0.612,0.519,0.077,-0.008,0.216,-0.031,0.043,0.053,-0.020,1.464,0.871,0.089,0.034,0.038
51,1.667,0.960,0.609,0.518,0.058,-0.031,0.203,-0.029,0.054,0.000,0.007,1.550,0.944,0.078,0.033,0.015
52,1.700,0.962,0.615,0.512,0.062,-0.044,0.212,-0.041,0.032,-0.004,0.008,1.374,0.939,0.064,0.017,0.039
53,1.733,0.968,0.617,0.507,0.029,-0.038,0.214,-0.043,0.097,0.052,0.009,0.814,0.780,0.086,-0.009,-0.012
54,1.767,0.966,0.616,0.511,0.051,-0.029,0.246,-0.012,0.090,0.059,-0.017,0.896,0.734,0.083,0.033,-0.022
55,1.800,0.965,0.615,0.494,0.027,-0.010,0.221,-0.024,0.064,0.060,-0.018,0.946,0.714,0.091,0.045,0.008
