frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.649,0.626,0.090,0.071,0.362,-0.052,0.104,0.114,0.027,0.673,0.804,-0.079,0.028,0.097
2,0.033,0.970,0.653,0.605,0.137,0.096,0.327,-0.061,0.080,0.142,0.013,0.662,0.934,-0.036,0.033,0.102
3,0.067,0.968,0.664,0.583,0.172,0.077,0.328,-0.003,0.059,0.118,0.033,0.736,0.778,-0.082,0.022,-0.023
4,0.100,0.975,0.663,0.574,0.077,0.061,0.122,-0.013,0.043,0.064,-0.023,0.685,0.519,-0.012,0.008,0.094
5,0.133,0.977,0.662,0.568,0.090,0.145,0.168,-0.023,0.051,0.115,-0.035,1.066,0.793,-0.017,0.006,0.083
6,0.167,0.969,0.657,0.504,0.229,0.271,0.092,-0.023,0.033,0.118,0.033,1.268,0.880,-0.080,0.054,0.086
7,0.200,0.968,0.659,0.506,0.260,0.251,0.077,-0.001,0.004,0.072,0.011,1.140,0.807,-0.101,0.029,0.122
8,0.233,0.959,0.661,0.485,0.133,0.109,0.086,0.016,0.024,0.071,0.003,0.856,0.462,-0.037,0.027,0.175
9,0.267,0.964,0.652,0.492,0.106,0.078,0.122,-0.006,0.002,0.091,0.004,0.947,0.582,-0.061,0.026,0.206
10,0.300,0.965,0.659,0.464,0.096,0.059,0.093,-0.032,0.010,0.093,-0.011,0.841,0.545,-0.049,-0.008,0.070
11,0.333,0.966,0.655,0.452,0.136,0.121,0.116,-0.035,0.005,0.087,0.005,0.795,0.476,-0.051,-0.031,0.099
12,0.367,0.960,0.664,0.443,0.093,0.064,0.083,-0.019,0.035,0.086,0.013,0.681,0.558,-0.052,-0.019,0.071
13,0.400,0.961,0.657,0.429,0.126,0.128,0.096,-0.065,0.039,0.059,0.050,1.027,0.822,-0.051,-0.029,0.073
14,0.433,0.966,0.652,0.415,0.116,0.073,0.085,-0.070,0.022,0.072,0.039,1.066,1.020,-0.058,0.002,0.121
15,0.467,0.964,0.648,0.418,0.150,0.187,0.073,-0.049,0.038,0.046,0.033,1.166,0.898,-0.039,-0.001,0.127
16,0.500,0.962,0.647,0.438,0.129,0.179,0.095,0.006,-0.001,0.060,0.038,0.854,0.744,-0.086,0.012,0.045
17,0.533,0.965,0.649,0.429,0.102,0.066,0.099,0.037,0.010,0.066,0.036,0.997,0.883,-0.041,-0.018,0.019
18,0.567,0.961,0.641,0.456,0.131,0.154,0.050,0.057,0.009,0.062,-0.000,0.878,0.752,-0.029,0.013,0.010
19,0.600,0.962,0.657,0.450,0.125,0.113,0.074,0.043,-0.014,0.032,0.004,0.869,0.947,-0.037,-0.018,0.015
20,0.633,0.960,0.652,0.449,0.110,0.040,0.100,0.078,0.034,0.055,0.002,0.719,0.663,0.004,-0.008,0.040
21,0.667,0.958,0.658,0.460,0.197,0.102,0.095,0.071,0.039,0.077,0.017,0.751,0.425,-0.023,0.018,0.030
22,0.700,0.960,0.648,0.470,0.286,0.224,0.059,0.225,-0.005,0.050,0.019,0.643,0.413,-0.037,-0.002,0.019
23,0.733,0.962,0.661,0.470,0.282,0.183,0.123,0.268,-0.027,0.045,-0.021,0.871,0.518,-0.042,-0.035,-0.001
24,0.767,0.966,0.662,0.478,0.269,0.280,0.259,0.411,-0.042,0.088,-0.058,1.052,0.491,-0.094,-0.068,-0.008
25,0.800,0.966,0.660,0.499,0.420,0.408,0.031,0.835,-0.082,0.024,-0.099,1.249,0.820,-0.131,-0.102,0.095
26,0.833,0.966,0.669,0.499,0.318,0.347,0.071,0.804,-0.041,-0.030,-0.063,1.627,1.126,-0.163,-0.038,0.350
27,0.867,0.968,0.666,0.498,0.417,0.516,0.076,1.044,-0.052,-0.070,-0.021,1.829,1.639,-0.275,0.004,0.426
28,0.900,0.963,0.667,0.508,0.429,0.675,0.190,1.148,0.004,-0.057,-0.005,2.046,2.146,-0.322,0.119,0.528
29,0.933,0.966,0.673,0.508,0.482,0.667,0.051,1.019,-0.013,-0.087,0.033,2.202,2.451,-0.432,0.237,0.705
30,0.967,0.964,0.664,0.510,0.511,0.558,0.056,0.975,-0.005,-0.163,0.032,2.165,2.586,-0.387,0.089,0.682
31,1.000,0.963,0.669,0.525,0.648,0.757,0.035,1.470,0.047,-0.220,0.047,2.316,2.791,-0.340,0.146,0.896
32,1.033,0.959,0.660,0.535,0.886,1.007,0.026,1.494,0.037,-0.189,0.094,2.197,2.723,-0.201,0.257,1.102
33,1.067,0.944,0.663,0.551,1.071,1.141,0.069,1.362,0.034,-0.154,0.130,2.110,2.854,-0.110,0.225,1.208
34,1.100,0.934,0.678,0.584,0.632,0.613,0.038,0.393,-0.128,-0.229,0.023,2.399,2.849,-0.193,0.221,1.404
35,1.133,0.941,0.665,0.603,0.497,0.520,0.033,0.176,-0.204,-0.158,0.037,2.615,2.478,-0.043,0.228,1.443
36,1.167,0.925,0.671,0.618,0.569,0.594,0.039,0.187,-0.224,-0.168,-0.016,2.622,2.523,0.145,0.141,1.252
37,1.200,0.908,0.670,0.630,0.305,0.170,0.018,0.318,-0.212,-0.197,-0.065,2.335,2.725,0.295,0.084,1.049
38,1.233,0.913,0.672,0.675,0.455,0.350,-0.025,0.544,-0.092,-0.195,-0.089,2.165,2.586,0.429,0.044,1.174
39,1.267,0.881,0.696,0.726,0.548,0.616,-0.055,0.825,-0.010,-0.072,0.047,2.052,2.857,0.629,0.144,0.899
40,1.300,0.869,0.720,0.734,0.385,0.459,0.002,0.720,0.094,-0.119,0.021,2.317,2.482,0.441,0.116,0.764
41,1.333,0.865,0.712,0.749,0.241,0.439,0.020,0.803,0.065,-0.085,0.059,2.531,2.388,0.551,0.118,1.045
42,1.367,0.883,0.728,0.781,0.423,0.509,0.090,1.189,0.107,-0.026,0.058,2.351,2.316,0.787,0.152,0.785
43,1.400,0.869,0.758,0.800,0.623,0.727,0.231,1.363,0.081,-0.097,-0.017,2.118,2.466,1.108,-0.065,0.983
44,1.433,0.870,0.803,0.809,0.598,0.710,0.081,0.407,0.302,-0.016,-0.025,2.040,2.355,1.633,0.105,1.383
45,1.467,0.888,0.803,0.816,0.817,0.851,0.084,0.263,0.255,-0.056,-0.056,1.546,2.119,1.137,0.044,1.600
46,1.500,0.923,0.835,0.825,1.059,0.923,0.153,0.212,0.411,-0.096,0.054,1.317,1.869,0.980,-0.045,1.185
47,1.533,0.870,0.868,0.825,0.664,0.584,0.112,0.144,0.452,-0.031,-0.012,1.309,1.745,0.942,-0.087,1.270
48,1.567,0.888,0.866,0.828,0.600,0.557,0.130,0.176,0.401,-0.069,0.037,1.075,1.654,0.618,-0.132,1.256
49,1.600,0.915,0.900,0.842,0.985,0.568,0.224,0.335,0.389,-0.078,0.054,0.956,1.497,0.250,-0.052,1.781
50,1.633,0.920,0.916,0.851,0.981,0.621,0.097,0.506,0.215,0.081,0.030,1.065,1.545,0.423,0.266,2.028
51,1.667,0.892,0.935,0.848,1.033,0.700,0.177,0.644,0.436,0.152,0.110,0.432,0.942,0.231,0.033,0.933
52,1.700,0.886,0.939,0.853,0.988,0.656,0.125,0.644,0.533,0.166,0.130,0.476,1.024,0.278,0.134,1.163
53,1.733,0.919,0.934,0.853,0.864,0.583,0.320,0.575,0.529,0.298,0.061,0.709,1.275,0.317,-0.097,1.049
54,1.767,0.907,0.928,0.845,1.140,0.781,0.151,0.699,0.329,0.264,0.049,0.837,1.055,0.130,0.196,1.307
55,1.800,0.891,0.935,0.849,0.635,0.302,0.131,0.283,0.355,0.318,0.005,0.845,0.884,0.334,-0.093,1.452
56,1.833,0.907,0.920,0.839,0.908,0.477,0.062,0.450,0.508,0.301,-0.072,0.584,1.101,0.521,-0.157,1.553
57,1.867,0.919,0.914,0.838,1.345,0.893,-0.048,0.540,0.382,0.154,-0.091,0.750,1.356,0.775,-0.230,1.705
58,1.900,0.925,0.883,0.840,1.154,0.629,-0.025,0.569,0.307,0.092,-0.099,0.844,1.441,0.949,-0.156,1.824
59,1.933,0.918,0.912,0.851,0.612,0.293,0.180,0.110,0.238,0.201,-0.185,0.460,1.151,0.562,-0.034,2.034
60,1.967,0.920,0.896,0.843,0.630,0.303,0.323,0.105,0.195,0.125,-0.088,0.493,0.985,0.349,-0.052,1.875
61,2.000,0.916,0.839,0.811,0.489,0.290,0.340,0.067,0.088,0.032,-0.134,0.284,1.154,0.649,-0.073,1.420
62,2.033,0.915,0.874,0.822,0.616,0.402,0.407,0.005,0.218,0.218,0.037,0.408,0.572,0.268,0.051,1.849
63,2.067,0.918,0.862,0.814,0.565,0.303,0.348,0.116,0.300,0.207,-0.068,0.499,0.819,0.395,-0.018,1.733
64,2.100,0.928,0.840,0.837,0.714,0.461,0.303,0.168,0.279,0.187,-0.110,0.512,1.150,0.838,0.105,1.729
65,2.133,0.914,0.838,0.829,0.529,0.246,0.114,0.124,0.210,0.225,-0.051,0.593,1.097,0.395,0.098,1.727
66,2.167,0.917,0.843,0.819,0.768,0.690,0.033,0.268,0.120,0.104,-0.075,0.464,1.010,0.506,0.016,1.787
