frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.75,0.68,0.17,-0.03,0.25,0.04,-0.04,0.13,0.02,-0.05,0.06,-0.10,0.00,0.09
2,0.033,0.98,0.75,0.67,0.25,0.04,0.18,0.01,-0.04,0.14,0.02,-0.05,0.08,-0.08,0.00,0.07
3,0.067,0.98,0.74,0.68,0.40,0.16,0.21,0.19,0.00,0.15,-0.02,-0.02,0.10,-0.05,0.03,0.14
4,0.100,0.97,0.74,0.67,0.22,0.08,0.17,0.19,0.03,0.14,-0.03,-0.00,0.07,-0.08,0.06,0.16
5,0.133,0.98,0.74,0.68,0.28,0.11,0.12,0.13,0.02,0.11,-0.04,-0.01,0.06,-0.08,0.04,0.15
6,0.167,0.97,0.74,0.67,0.14,0.04,0.14,-0.04,-0.04,0.08,-0.01,0.02,0.12,-0.05,0.01,0.08
7,0.200,0.98,0.70,0.66,0.20,0.06,0.17,-0.05,-0.02,0.07,0.02,-0.00,0.11,-0.09,0.04,0.06
8,0.233,0.98,0.71,0.66,0.33,0.16,0.14,-0.07,-0.03,0.07,0.02,-0.02,0.07,-0.11,0.06,0.12
9,0.267,0.98,0.71,0.64,0.13,0.04,0.17,-0.08,-0.05,0.08,0.02,0.05,0.11,-0.07,0.07,0.26
10,0.300,0.98,0.70,0.64,0.10,0.01,0.15,-0.08,-0.03,0.10,0.01,0.05,0.15,-0.05,0.02,0.33
11,0.333,0.98,0.73,0.63,0.10,0.01,0.15,-0.06,-0.01,0.12,-0.01,0.03,0.09,-0.03,-0.01,0.28
12,0.367,0.98,0.73,0.62,0.08,0.01,0.14,-0.06,0.02,0.10,-0.02,0.01,0.11,-0.02,-0.00,0.17
13,0.400,0.98,0.72,0.61,0.06,-0.02,0.15,-0.05,0.01,0.08,-0.04,0.03,0.20,-0.05,-0.04,0.34
14,0.433,0.98,0.73,0.60,0.07,-0.00,0.15,-0.07,-0.01,0.08,-0.03,0.04,0.24,-0.02,-0.01,0.27
15,0.467,0.98,0.72,0.59,0.07,-0.02,0.18,-0.05,0.01,0.09,-0.04,0.00,0.13,-0.03,-0.02,0.17
16,0.500,0.98,0.71,0.58,0.06,-0.05,0.15,-0.06,0.00,0.07,-0.08,-0.01,0.07,-0.06,0.05,0.28
17,0.533,0.98,0.71,0.56,0.07,-0.05,0.17,-0.06,0.00,0.07,-0.07,-0.01,0.06,-0.05,0.05,0.26
18,0.567,0.98,0.70,0.55,0.08,-0.03,0.18,-0.04,-0.01,0.07,-0.05,-0.02,0.07,-0.04,0.00,0.20
19,0.600,0.97,0.70,0.54,0.06,-0.04,0.17,-0.03,-0.01,0.06,-0.07,-0.03,0.05,-0.03,-0.01,0.17
20,0.633,0.97,0.70,0.53,0.06,-0.05,0.15,-0.01,-0.02,0.05,-0.08,-0.02,0.06,-0.04,0.00,0.17
21,0.667,0.97,0.70,0.51,0.08,-0.03,0.14,-0.02,0.02,0.07,-0.10,-0.04,0.01,-0.06,-0.01,0.26
22,0.700,0.98,0.69,0.51,0.12,0.00,0.14,0.04,0.01,0.06,-0.10,-0.03,0.03,-0.07,-0.00,0.19
23,0.733,0.98,0.69,0.51,0.14,0.04,0.14,0.08,-0.01,0.06,-0.09,-0.01,0.02,-0.08,0.03,0.22
24,0.767,0.98,0.69,0.49,0.09,-0.01,0.15,0.05,-0.01,0.08,-0.08,0.03,0.01,-0.05,0.04,0.18
25,0.800,0.98,0.69,0.49,0.12,0.04,0.15,0.11,0.01,0.07,-0.09,0.02,0.02,-0.04,0.05,0.14
26,0.833,0.98,0.69,0.49,0.09,0.03,0.13,0.04,-0.04,0.08,-0.08,0.03,0.04,-0.01,0.03,0.14
27,0.867,0.98,0.70,0.49,0.12,0.03,0.13,0.08,-0.02,0.09,-0.08,0.03,0.06,-0.04,0.05,0.12
28,0.900,0.98,0.69,0.48,0.10,0.02,0.13,0.07,-0.02,0.06,-0.08,0.03,0.05,-0.04,0.03,0.13
29,0.933,0.98,0.69,0.48,0.11,0.02,0.14,0.06,-0.02,0.06,-0.06,0.03,0.04,-0.03,-0.00,0.10
30,0.967,0.98,0.69,0.48,0.11,0.03,0.14,0.07,-0.03,0.05,-0.06,0.04,0.05,-0.03,-0.00,0.09
31,1.000,0.97,0.70,0.48,0.11,0.05,0.14,0.05,-0.02,0.06,-0.04,0.04,0.05,-0.03,0.02,0.11
32,1.033,0.97,0.71,0.48,0.05,0.00,0.13,-0.06,-0.00,0.05,-0.02,0.03,0.03,-0.02,-0.01,0.07
33,1.067,0.97,0.66,0.48,0.04,-0.01,0.18,-0.05,-0.00,0.06,-0.04,0.01,0.05,-0.01,-0.04,0.08
34,1.100,0.97,0.67,0.47,0.07,0.01,0.12,-0.04,0.01,0.04,-0.04,0.02,0.06,-0.02,-0.01,0.09
35,1.133,0.98,0.69,0.48,0.03,-0.00,0.17,-0.01,0.05,0.07,-0.04,-0.01,0.04,-0.03,0.00,0.06
36,1.167,0.97,0.73,0.49,0.06,-0.02,0.17,-0.03,0.01,0.08,-0.02,0.01,0.03,-0.05,0.02,0.09
37,1.200,0.98,0.73,0.48,0.07,0.01,0.20,0.02,-0.01,0.08,-0.05,-0.00,0.09,-0.04,-0.01,0.02
38,1.233,0.97,0.74,0.49,0.09,0.01,0.21,0.07,0.00,0.08,-0.04,0.01,0.07,-0.05,0.02,0.04
39,1.267,0.97,0.74,0.48,0.11,0.01,0.18,0.13,0.01,0.10,-0.04,0.01,0.06,-0.04,-0.00,0.01
40,1.300,0.97,0.74,0.48,0.10,0.03,0.12,0.20,0.04,0.11,-0.04,-0.01,0.03,-0.05,-0.00,0.07
41,1.333,0.97,0.74,0.48,0.10,0.05,0.13,0.20,0.01,0.10,-0.03,0.01,0.04,-0.05,0.01,0.07
42,1.367,0.97,0.74,0.48,0.09,0.04,0.17,0.17,0.02,0.09,-0.04,0.01,0.05,-0.05,0.01,0.04
43,1.400,0.97,0.74,0.49,0.17,0.02,0.11,0.59,0.04,0.07,-0.07,-0.00,0.03,-0.11,-0.00,0.04
44,1.433,0.97,0.74,0.49,0.18,0.00,0.05,0.84,0.03,0.05,-0.07,0.01,0.02,-0.12,0.03,0.06
45,1.467,0.97,0.75,0.49,0.18,0.01,0.09,0.82,0.03,0.04,-0.07,0.00,0.08,-0.10,0.04,0.08
46,1.500,0.97,0.75,0.49,0.20,-0.01,0.08,0.93,0.00,0.04,-0.08,0.01,0.06,-0.11,0.06,0.11
47,1.533,0.97,0.75,0.49,0.21,0.02,0.10,0.86,0.00,0.05,-0.08,0.00,0.07,-0.11,0.05,0.08
48,1.567,0.97,0.74,0.50,0.20,0.02,0.13,0.62,-0.02,0.06,-0.09,0.01,0.05,-0.08,0.08,0.06
49,1.600,0.97,0.75,0.50,0.23,0.04,0.09,1.00,0.01,0.03,-0.07,-0.00,0.05,-0.13,0.06,0.08
50,1.633,0.97,0.76,0.50,0.24,0.04,0.09,0.92,-0.00,0.03,-0.08,0.01,0.05,-0.14,0.08,0.07
51,1.667,0.97,0.76,0.50,0.23,0.04,0.08,1.12,-0.00,0.02,-0.08,-0.00,0.03,-0.16,0.08,0.09
52,1.700,0.97,0.76,0.50,0.22,0.05,0.09,1.14,-0.00,0.03,-0.08,-0.00,0.05,-0.13,0.06,0.08
