frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.761,0.709,0.306,0.024,0.193,0.273,-0.031,-0.045,-0.120,0.065,0.086,0.035,0.690,0.399
2,0.033,0.933,0.771,0.711,0.313,-0.018,0.123,0.180,-0.060,-0.026,-0.132,0.019,0.060,-0.047,0.912,0.265
3,0.067,0.934,0.760,0.703,0.425,0.058,0.140,0.174,-0.035,-0.063,-0.107,0.027,0.048,-0.097,0.758,0.164
4,0.100,0.944,0.775,0.723,0.293,0.010,0.072,0.109,0.003,-0.047,-0.061,0.085,0.086,-0.061,0.791,0.034
5,0.133,0.931,0.762,0.712,0.333,0.009,0.144,0.125,0.053,-0.022,-0.071,0.108,0.131,-0.065,0.792,0.101
6,0.167,0.921,0.765,0.721,0.409,0.058,0.118,0.162,0.043,-0.035,-0.027,0.053,0.051,-0.064,0.809,0.044
7,0.200,0.921,0.767,0.716,0.306,0.027,0.171,0.168,0.021,-0.036,-0.078,0.091,0.079,-0.021,0.773,0.098
8,0.233,0.927,0.777,0.710,0.373,0.020,0.153,0.174,0.021,-0.028,-0.046,0.073,0.027,-0.059,0.727,0.145
9,0.267,0.925,0.762,0.706,0.318,0.028,0.176,0.205,0.024,0.014,-0.058,0.113,0.090,-0.030,0.678,0.284
10,0.300,0.933,0.766,0.704,0.356,0.039,0.146,0.203,-0.020,0.001,-0.051,0.048,0.039,-0.018,0.744,0.214
11,0.333,0.926,0.750,0.709,0.276,0.057,0.113,0.203,-0.057,0.018,-0.072,0.053,0.011,0.001,0.823,0.173
12,0.367,0.932,0.747,0.715,0.264,0.004,0.110,0.222,-0.064,-0.001,-0.107,0.028,0.051,0.038,0.684,0.171
13,0.400,0.923,0.728,0.713,0.186,-0.019,0.131,0.105,-0.114,-0.029,-0.244,0.005,0.073,0.023,0.588,-0.050
14,0.433,0.928,0.745,0.708,0.196,-0.034,0.163,0.114,-0.122,-0.026,-0.184,0.024,0.069,0.094,0.625,0.001
15,0.467,0.932,0.744,0.706,0.223,-0.045,0.262,0.145,-0.163,-0.017,-0.255,0.036,0.029,0.098,0.613,0.077
16,0.500,0.932,0.739,0.710,0.197,-0.049,0.243,0.125,-0.145,-0.050,-0.254,-0.005,0.052,0.077,0.562,-0.029
17,0.533,0.938,0.739,0.708,0.222,-0.083,0.226,0.159,-0.189,-0.058,-0.251,0.012,0.068,0.097,0.633,0.067
18,0.567,0.943,0.749,0.711,0.260,-0.088,0.246,0.200,-0.162,-0.049,-0.250,-0.048,0.097,0.093,0.669,0.021
19,0.600,0.944,0.752,0.711,0.317,-0.060,0.241,0.208,-0.164,-0.051,-0.276,-0.053,0.094,0.079,0.707,0.059
20,0.633,0.944,0.753,0.713,0.320,-0.043,0.178,0.185,-0.169,-0.056,-0.237,-0.014,0.104,0.064,0.789,0.118
21,0.667,0.945,0.752,0.720,0.280,-0.045,0.257,0.228,-0.159,-0.066,-0.205,0.035,0.058,0.102,0.813,0.229
22,0.700,0.941,0.758,0.715,0.324,-0.066,0.188,0.248,-0.175,0.018,-0.242,0.009,0.081,0.057,0.832,0.179
23,0.733,0.942,0.748,0.722,0.299,-0.079,0.240,0.274,-0.180,-0.012,-0.228,0.002,0.108,0.058,0.952,0.221
24,0.767,0.943,0.757,0.720,0.322,-0.043,0.212,0.265,-0.160,-0.010,-0.199,0.018,0.080,0.060,0.997,0.224
25,0.800,0.939,0.761,0.711,0.339,-0.056,0.278,0.218,-0.148,-0.036,-0.257,0.017,0.078,0.037,0.709,-0.073
26,0.833,0.936,0.757,0.706,0.333,-0.047,0.276,0.219,-0.162,-0.042,-0.255,0.012,0.029,0.044,0.546,-0.080
27,0.867,0.938,0.756,0.705,0.393,-0.052,0.292,0.189,-0.158,-0.033,-0.271,-0.005,0.060,0.033,0.647,0.024
28,0.900,0.943,0.760,0.711,0.347,-0.051,0.158,0.176,-0.186,-0.051,-0.247,0.017,0.066,-0.005,0.650,0.004
29,0.933,0.946,0.764,0.712,0.378,0.006,0.114,0.252,-0.178,-0.078,-0.252,-0.019,0.081,-0.014,0.814,0.090
30,0.967,0.940,0.768,0.705,0.308,-0.001,0.063,0.133,-0.188,-0.066,-0.236,-0.001,0.124,-0.017,0.889,0.103
31,1.000,0.942,0.765,0.707,0.269,0.056,0.015,0.139,-0.171,-0.042,-0.195,0.049,0.134,-0.008,0.943,0.239
