frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.73,0.64,0.03,0.00,0.09,0.04,-0.02,0.04,-0.07,-0.06,0.05,-0.02,0.03,0.22
2,0.033,0.98,0.72,0.62,0.07,0.00,0.09,0.13,-0.01,0.04,-0.08,-0.05,0.02,-0.00,0.00,0.13
3,0.067,0.97,0.72,0.60,0.04,-0.01,0.08,0.35,-0.00,0.07,-0.12,-0.06,0.05,-0.03,0.00,0.15
4,0.100,0.97,0.73,0.60,0.06,-0.01,0.06,0.06,0.03,0.03,-0.07,-0.04,0.06,-0.07,-0.01,0.17
5,0.133,0.97,0.73,0.59,0.26,0.18,0.00,0.42,0.01,0.05,-0.12,-0.00,0.11,-0.09,-0.00,0.24
6,0.167,0.97,0.72,0.58,0.24,0.11,0.03,0.52,0.02,0.05,-0.04,0.02,0.06,-0.06,0.03,0.08
7,0.200,0.96,0.73,0.55,0.19,0.09,0.13,0.33,0.03,0.04,-0.03,0.01,0.10,-0.07,-0.05,0.04
8,0.233,0.96,0.73,0.56,0.11,-0.04,0.08,0.00,0.02,0.03,-0.05,-0.04,0.15,-0.04,-0.06,0.18
9,0.267,0.95,0.73,0.61,0.19,0.05,0.23,0.12,-0.01,0.13,-0.12,-0.05,0.00,-0.11,0.07,0.03
10,0.300,0.94,0.74,0.64,0.17,0.07,0.18,0.09,0.07,0.11,-0.11,-0.10,0.12,-0.08,0.01,0.09
11,0.333,0.93,0.73,0.66,0.23,0.07,0.14,0.32,0.03,0.11,-0.10,-0.06,0.12,-0.07,-0.02,0.12
12,0.367,0.93,0.74,0.67,0.32,0.07,0.17,0.93,0.09,0.05,-0.03,-0.02,0.09,-0.06,0.01,0.05
13,0.400,0.94,0.74,0.66,0.30,0.07,0.15,0.69,0.13,0.01,-0.15,-0.05,0.16,-0.06,0.00,-0.00
14,0.433,0.93,0.75,0.67,0.23,0.03,0.23,0.19,0.06,0.05,-0.15,-0.06,0.04,-0.05,0.04,-0.01
