frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.798,0.820,0.746,0.485,-0.034,0.683,0.200,0.007,0.371,0.009,0.103,-0.192,0.075,0.147
2,0.033,0.935,0.801,0.826,0.909,0.665,-0.047,0.646,0.201,0.021,0.403,0.099,0.144,-0.201,0.300,0.359
3,0.067,0.925,0.799,0.829,0.409,0.182,-0.068,0.380,0.279,-0.053,0.560,0.055,0.096,-0.168,0.350,0.215
4,0.100,0.923,0.798,0.824,0.601,0.256,-0.027,0.479,0.279,-0.053,0.362,0.074,0.207,-0.185,0.349,0.448
5,0.133,0.923,0.803,0.835,0.316,0.091,-0.064,0.132,0.284,-0.055,0.605,0.044,0.197,-0.112,0.354,0.426
6,0.167,0.933,0.767,0.835,0.213,0.013,0.070,0.001,0.154,0.051,0.271,-0.054,0.275,-0.043,0.027,0.391
7,0.200,0.934,0.743,0.832,0.182,-0.039,0.104,0.010,0.061,0.061,0.146,-0.067,0.262,-0.110,0.144,0.561
8,0.233,0.933,0.756,0.832,0.184,-0.024,0.075,-0.014,0.069,0.046,0.200,-0.070,0.369,-0.108,0.122,0.451
9,0.267,0.927,0.792,0.837,0.201,0.002,0.022,-0.008,0.156,0.001,0.330,-0.037,0.297,-0.050,0.305,0.431
10,0.300,0.929,0.813,0.825,0.344,0.140,0.080,0.079,0.126,-0.012,0.535,-0.036,0.003,-0.041,0.251,0.085
11,0.333,0.933,0.803,0.815,0.341,0.149,0.102,0.590,0.142,0.001,0.422,0.026,0.016,-0.091,0.228,0.108
12,0.367,0.928,0.790,0.806,0.284,0.138,0.044,0.571,0.123,-0.021,0.393,0.037,-0.008,-0.135,0.277,0.304
13,0.400,0.941,0.766,0.805,0.218,0.083,0.041,0.453,0.184,-0.012,0.651,-0.006,0.088,-0.088,0.275,0.018
14,0.433,0.933,0.749,0.795,0.289,0.033,-0.033,0.461,0.135,-0.017,0.521,-0.023,0.049,-0.099,0.124,0.211
15,0.467,0.938,0.746,0.765,0.489,0.219,-0.029,0.735,0.138,-0.027,0.386,0.010,0.094,-0.156,0.121,0.488
