frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.67,-0.03,-0.07,0.25,0.00,0.04,0.02,0.05,0.63,-0.03,-0.12,0.17,0.18
2,0.033,0.94,0.71,0.67,-0.04,-0.08,0.22,0.02,0.01,0.00,0.04,0.50,-0.04,-0.13,0.17,0.16
3,0.067,0.94,0.71,0.65,-0.01,-0.10,0.11,-0.04,0.02,0.01,0.07,0.33,0.00,-0.04,0.13,0.26
4,0.100,0.94,0.73,0.65,-0.01,-0.09,0.10,-0.04,0.02,-0.00,0.09,0.43,-0.00,-0.04,0.13,0.25
5,0.133,0.94,0.72,0.66,-0.02,-0.10,0.09,-0.04,0.02,0.01,0.06,0.44,0.00,-0.05,0.13,0.22
6,0.167,0.93,0.72,0.66,0.00,-0.11,0.08,-0.03,0.01,0.01,0.06,0.62,0.03,-0.09,0.11,0.18
7,0.200,0.94,0.72,0.65,-0.00,-0.11,0.10,0.00,0.03,0.01,0.05,0.64,0.09,-0.07,0.11,0.16
8,0.233,0.94,0.69,0.65,-0.01,-0.09,0.07,-0.06,-0.00,-0.02,0.05,0.70,0.16,-0.07,0.11,0.25
9,0.267,0.94,0.66,0.65,-0.01,-0.12,0.09,-0.06,0.03,-0.05,-0.05,0.66,0.16,-0.10,0.11,0.11
10,0.300,0.94,0.66,0.65,-0.04,-0.10,0.08,-0.07,-0.01,-0.03,-0.01,0.75,0.12,-0.10,0.08,0.18
11,0.333,0.93,0.66,0.66,0.00,-0.11,0.07,-0.08,-0.04,-0.03,0.00,0.65,0.15,-0.08,0.13,0.17
12,0.367,0.92,0.66,0.67,-0.02,-0.07,0.04,-0.08,0.01,-0.04,0.00,0.66,0.10,-0.09,0.13,0.22
13,0.400,0.90,0.65,0.67,-0.03,-0.11,0.05,-0.09,0.02,-0.07,0.05,0.83,0.09,-0.17,0.09,0.18
14,0.433,0.92,0.66,0.68,-0.06,-0.12,0.14,-0.04,0.03,-0.08,0.02,0.98,0.07,-0.16,0.07,0.21
15,0.467,0.93,0.66,0.68,-0.05,-0.15,0.15,-0.03,0.04,-0.05,0.05,0.90,0.10,-0.17,0.08,0.21
16,0.500,0.90,0.68,0.67,-0.01,-0.15,0.13,-0.03,0.03,-0.04,0.01,0.78,0.05,-0.14,0.08,0.24
17,0.533,0.90,0.70,0.66,-0.02,-0.12,0.12,-0.01,0.03,-0.03,0.04,0.82,0.10,-0.16,0.08,0.24
18,0.567,0.90,0.71,0.66,-0.06,-0.11,0.10,0.01,0.06,-0.04,0.06,0.89,0.10,-0.13,-0.03,0.54
19,0.600,0.91,0.72,0.66,-0.05,-0.11,0.10,0.02,0.07,-0.06,0.02,0.94,0.13,-0.14,0.00,0.65
20,0.633,0.91,0.72,0.66,-0.05,-0.10,0.11,-0.01,0.11,-0.05,0.07,0.82,0.08,-0.14,-0.02,0.66
21,0.667,0.91,0.72,0.66,-0.06,-0.12,0.12,-0.01,0.10,-0.06,0.05,0.94,0.12,-0.10,-0.04,0.67
22,0.700,0.92,0.73,0.65,-0.06,-0.10,0.09,-0.01,0.10,-0.07,-0.02,1.12,0.08,-0.10,-0.04,0.66
23,0.733,0.92,0.72,0.66,-0.07,-0.12,0.13,0.01,0.11,-0.07,0.01,1.07,0.06,-0.12,-0.04,0.67
24,0.767,0.92,0.72,0.66,-0.07,-0.12,0.17,-0.02,0.14,-0.05,0.04,1.22,0.06,-0.09,-0.02,0.75
25,0.800,0.92,0.72,0.67,-0.05,-0.15,0.09,-0.01,0.13,-0.07,0.05,1.17,0.08,-0.06,-0.02,0.74
26,0.833,0.91,0.72,0.65,-0.05,-0.16,0.08,-0.04,0.13,-0.08,0.04,1.29,0.15,-0.09,-0.02,0.73
27,0.867,0.91,0.71,0.66,-0.03,-0.16,0.09,0.02,0.11,-0.10,0.06,1.21,0.17,-0.03,-0.06,0.77
28,0.900,0.91,0.72,0.67,-0.04,-0.15,0.09,-0.00,0.10,-0.07,0.03,1.12,0.10,-0.04,-0.08,0.77
29,0.933,0.91,0.71,0.65,-0.06,-0.17,0.06,-0.01,0.14,-0.08,0.04,1.11,0.11,-0.05,-0.03,0.82
30,0.967,0.91,0.69,0.66,-0.06,-0.20,0.05,-0.05,0.08,-0.14,0.04,1.03,0.17,-0.03,-0.06,0.75
31,1.000,0.92,0.69,0.64,-0.08,-0.18,0.06,-0.07,0.02,-0.14,0.08,1.10,0.21,-0.01,-0.03,0.80
32,1.033,0.92,0.69,0.64,-0.10,-0.18,0.03,-0.07,0.07,-0.14,0.06,1.20,0.22,-0.01,-0.01,0.82
33,1.067,0.91,0.67,0.65,-0.09,-0.16,0.03,-0.07,0.08,-0.13,0.09,1.20,0.20,-0.02,0.04,0.86
34,1.100,0.92,0.67,0.66,-0.10,-0.15,0.00,-0.09,0.03,-0.11,0.10,1.16,0.15,-0.03,0.00,0.76
35,1.133,0.91,0.68,0.66,-0.11,-0.15,0.07,-0.05,0.06,-0.13,0.07,1.16,0.18,-0.01,-0.03,0.79
36,1.167,0.90,0.69,0.66,-0.13,-0.13,0.04,-0.05,0.04,-0.11,0.04,1.07,0.20,-0.03,-0.11,0.86
37,1.200,0.91,0.68,0.68,-0.13,-0.12,0.13,-0.01,0.01,-0.14,0.10,0.96,0.24,-0.06,-0.05,0.59
38,1.233,0.90,0.69,0.68,-0.11,-0.14,0.12,0.02,0.07,-0.14,0.09,1.05,0.25,-0.03,-0.05,0.62
39,1.267,0.89,0.68,0.68,-0.12,-0.15,0.14,0.01,0.07,-0.11,0.11,1.04,0.19,-0.01,-0.01,0.69
40,1.300,0.90,0.68,0.68,-0.13,-0.14,0.12,-0.01,0.05,-0.11,0.08,0.96,0.06,-0.01,-0.03,0.65
41,1.333,0.90,0.69,0.68,-0.13,-0.13,0.10,-0.01,0.01,-0.07,0.08,1.02,0.24,-0.04,-0.02,0.53
42,1.367,0.90,0.68,0.69,-0.10,-0.11,0.14,-0.05,0.09,-0.11,0.08,1.06,0.24,-0.05,-0.01,0.76
43,1.400,0.90,0.68,0.69,-0.12,-0.10,0.13,-0.03,0.06,-0.10,0.06,1.17,0.23,-0.04,-0.04,0.73
44,1.433,0.90,0.68,0.69,-0.14,-0.11,0.16,-0.00,0.07,-0.09,0.09,1.14,0.32,-0.03,-0.05,0.74
