frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.76,0.58,0.00,0.00,0.14,0.04,0.03,0.12,-0.05,0.05,0.15,-0.02,0.03,-0.06
2,0.033,0.99,0.76,0.58,0.01,-0.00,0.16,0.07,0.03,0.12,-0.06,0.05,0.14,-0.04,0.04,-0.06
3,0.067,0.99,0.76,0.57,0.00,0.01,0.17,0.09,0.03,0.13,-0.06,0.05,0.13,-0.02,0.04,-0.06
4,0.100,0.99,0.76,0.57,0.00,0.00,0.16,0.08,0.02,0.12,-0.07,0.05,0.11,-0.03,0.05,-0.06
5,0.133,0.99,0.75,0.56,0.00,0.01,0.13,0.08,0.02,0.11,-0.07,0.06,0.14,-0.03,0.05,-0.05
6,0.167,0.99,0.76,0.55,-0.01,0.08,0.13,0.08,0.03,0.11,-0.08,0.06,0.13,-0.02,0.05,-0.06
7,0.200,0.98,0.75,0.56,0.01,0.03,0.11,0.06,0.02,0.11,-0.08,0.07,0.13,-0.02,0.05,-0.04
8,0.233,0.98,0.75,0.55,0.01,0.03,0.09,0.06,0.01,0.10,-0.07,0.08,0.13,-0.02,0.05,-0.03
9,0.267,0.98,0.75,0.55,-0.00,0.00,0.10,0.07,0.01,0.10,-0.08,0.06,0.12,-0.03,0.05,-0.05
10,0.300,0.98,0.76,0.54,0.01,0.01,0.11,0.05,-0.00,0.10,-0.07,0.05,0.12,-0.03,0.03,-0.04
11,0.333,0.98,0.75,0.54,-0.01,-0.00,0.09,0.04,0.01,0.10,-0.06,0.07,0.13,-0.02,0.04,-0.04
12,0.367,0.98,0.72,0.53,-0.02,0.02,0.14,0.03,-0.00,0.11,-0.06,0.06,0.14,-0.01,0.02,-0.05
13,0.400,0.98,0.70,0.54,-0.02,0.06,0.14,0.03,-0.01,0.08,-0.08,0.05,0.16,-0.01,-0.01,-0.04
14,0.433,0.98,0.70,0.54,-0.01,-0.01,0.16,0.03,-0.00,0.11,-0.08,0.04,0.13,-0.02,0.01,-0.03
15,0.467,0.98,0.73,0.53,0.01,-0.00,0.14,0.02,0.00,0.10,-0.07,0.04,0.13,-0.01,0.02,-0.02
16,0.500,0.98,0.74,0.53,0.04,0.06,0.11,0.03,0.00,0.10,-0.06,0.04,0.13,-0.02,0.02,-0.04
