frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.979,0.747,0.542,0.081,0.101,0.100,0.001,-0.002,0.082,-0.084,0.053,0.130,-0.040,0.040,0.014
2,0.033,0.977,0.741,0.538,0.095,0.185,0.080,-0.006,0.009,0.076,-0.096,0.066,0.125,-0.054,0.044,0.022
3,0.067,0.976,0.746,0.534,0.081,0.148,0.067,-0.007,0.007,0.070,-0.097,0.063,0.122,-0.055,0.056,0.026
4,0.100,0.973,0.747,0.531,0.079,0.162,0.062,-0.003,0.002,0.059,-0.109,0.067,0.139,-0.066,0.054,0.034
5,0.133,0.972,0.738,0.529,0.065,0.158,0.045,0.001,0.003,0.049,-0.125,0.055,0.119,-0.046,0.053,0.050
6,0.167,0.972,0.747,0.530,0.092,0.251,0.036,-0.003,0.010,0.052,-0.122,0.061,0.117,-0.046,0.062,0.054
7,0.200,0.977,0.745,0.520,0.039,0.184,0.026,0.042,0.013,0.070,-0.108,0.054,0.072,-0.078,0.061,0.084
8,0.233,0.974,0.741,0.528,0.038,0.054,0.035,0.024,0.009,0.067,-0.092,0.036,0.122,-0.062,0.076,0.103
9,0.267,0.974,0.740,0.535,0.038,0.088,0.043,0.034,-0.004,0.071,-0.098,0.018,0.109,-0.065,0.077,0.083
10,0.300,0.972,0.740,0.535,0.077,0.133,0.023,0.016,-0.016,0.060,-0.113,0.018,0.100,-0.063,0.093,0.177
11,0.333,0.972,0.736,0.531,0.050,0.046,0.043,0.030,-0.016,0.064,-0.100,0.003,0.092,-0.052,0.097,0.143
12,0.367,0.970,0.716,0.531,0.064,0.055,0.009,-0.011,-0.034,0.062,-0.111,-0.011,0.110,-0.047,0.081,0.123
13,0.400,0.973,0.717,0.530,0.041,0.049,0.003,-0.020,-0.037,0.071,-0.119,-0.002,0.130,-0.063,0.084,0.182
14,0.433,0.976,0.718,0.522,0.053,0.049,0.007,-0.000,-0.031,0.066,-0.116,-0.012,0.103,-0.054,0.070,0.195
15,0.467,0.975,0.716,0.526,0.048,0.022,-0.004,-0.015,-0.034,0.066,-0.110,-0.002,0.106,-0.043,0.083,0.179
16,0.500,0.974,0.724,0.524,0.052,-0.007,0.020,-0.024,-0.023,0.063,-0.100,-0.009,0.097,-0.034,0.074,0.166
17,0.533,0.975,0.724,0.523,0.069,0.014,0.020,-0.001,-0.039,0.049,-0.102,-0.012,0.076,-0.042,0.056,0.175
