frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.74,0.59,0.05,0.05,0.09,0.05,-0.00,0.07,-0.07,-0.00,0.14,-0.05,0.05,0.04
2,0.033,0.98,0.74,0.59,0.04,0.08,0.09,0.03,-0.01,0.07,-0.09,0.02,0.15,-0.04,0.05,0.01
3,0.067,0.98,0.73,0.60,0.05,0.05,0.08,0.02,0.00,0.07,-0.08,0.01,0.14,-0.04,0.05,0.01
4,0.100,0.98,0.74,0.59,0.05,0.09,0.08,0.04,0.00,0.09,-0.10,0.01,0.14,-0.04,0.06,0.03
5,0.133,0.98,0.74,0.59,0.04,0.09,0.08,0.03,-0.01,0.07,-0.09,0.01,0.14,-0.04,0.05,0.02
6,0.167,0.98,0.74,0.60,0.04,0.06,0.08,0.03,0.00,0.08,-0.09,0.01,0.14,-0.05,0.05,0.05
7,0.200,0.98,0.74,0.60,0.04,0.06,0.07,0.04,0.00,0.07,-0.09,0.01,0.14,-0.04,0.06,0.02
8,0.233,0.98,0.74,0.60,0.03,0.09,0.08,0.03,0.00,0.07,-0.09,0.01,0.16,-0.04,0.06,0.01
9,0.267,0.98,0.74,0.60,0.05,0.18,0.07,0.05,0.00,0.06,-0.10,0.01,0.13,-0.04,0.05,0.01
10,0.300,0.98,0.74,0.60,0.03,0.08,0.07,0.03,0.01,0.07,-0.09,0.01,0.16,-0.04,0.06,0.01
11,0.333,0.97,0.74,0.60,0.03,0.19,0.06,0.04,0.01,0.06,-0.09,0.01,0.13,-0.05,0.06,0.02
12,0.367,0.97,0.74,0.60,0.02,0.13,0.06,0.03,0.01,0.07,-0.10,0.03,0.18,-0.05,0.06,0.00
13,0.400,0.97,0.74,0.60,0.03,0.09,0.07,0.03,0.01,0.07,-0.10,0.01,0.16,-0.05,0.06,0.01
14,0.433,0.97,0.74,0.60,0.02,0.04,0.07,0.03,0.01,0.07,-0.08,0.02,0.15,-0.06,0.06,0.00
15,0.467,0.97,0.74,0.60,0.03,0.02,0.09,0.02,0.01,0.07,-0.07,0.02,0.17,-0.06,0.06,0.00
16,0.500,0.97,0.74,0.60,0.01,0.00,0.13,0.00,0.02,0.08,-0.07,-0.02,0.15,-0.02,0.06,0.01
17,0.533,0.97,0.70,0.59,0.00,-0.01,0.16,0.01,0.01,0.09,-0.08,-0.02,0.16,-0.01,0.04,0.01
18,0.567,0.97,0.69,0.59,0.00,-0.01,0.17,0.02,0.02,0.09,-0.08,-0.02,0.18,-0.01,0.05,0.01
19,0.600,0.97,0.70,0.59,0.01,-0.01,0.19,0.02,0.01,0.08,-0.07,-0.02,0.14,-0.01,0.05,0.00
