frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.987,0.759,0.622,0.741,1.412,-0.167,1.969,0.031,-0.113,0.435,-0.119,2.243,1.847,0.120,0.975
2,0.033,0.985,0.737,0.627,0.319,1.223,-0.039,0.534,-0.176,-0.143,0.123,-0.120,2.219,1.690,0.056,1.269
3,0.067,0.985,0.727,0.614,0.179,0.632,-0.029,-0.035,-0.124,-0.096,0.077,-0.162,1.939,1.041,0.101,1.086
4,0.100,0.968,0.694,0.619,0.287,0.530,-0.126,-0.118,-0.063,-0.010,0.034,-0.159,1.989,0.307,-0.032,0.820
5,0.133,0.956,0.686,0.671,0.296,0.479,-0.095,-0.039,-0.010,-0.117,0.042,-0.116,1.624,-0.076,-0.037,1.013
6,0.167,0.957,0.704,0.699,0.085,0.038,-0.097,0.024,-0.053,-0.070,-0.036,-0.035,1.304,-0.121,-0.110,1.509
7,0.200,0.954,0.761,0.742,0.009,0.085,-0.059,0.075,-0.018,-0.110,-0.069,-0.054,0.974,-0.238,-0.136,1.432
8,0.233,0.949,0.726,0.607,0.082,0.267,-0.064,0.018,0.077,-0.055,-0.050,-0.136,1.109,-0.129,-0.056,0.342
9,0.267,0.956,0.722,0.622,0.217,0.379,-0.117,-0.066,0.075,-0.096,0.019,-0.216,0.690,-0.133,-0.058,0.343
10,0.300,0.927,0.646,0.602,0.289,0.419,-0.052,0.029,0.229,-0.161,0.126,-0.163,0.151,-0.009,-0.127,0.255
11,0.333,0.949,0.660,0.649,0.235,0.443,-0.071,0.058,0.268,-0.121,0.077,-0.104,0.415,-0.126,-0.219,0.261
12,0.367,0.954,0.653,0.588,0.223,0.136,-0.061,-0.109,0.390,-0.168,0.061,0.021,0.040,0.003,0.006,0.506
13,0.400,0.961,0.646,0.601,0.293,0.288,-0.106,-0.029,0.175,-0.182,-0.044,0.040,0.182,0.031,0.126,0.217
14,0.433,0.962,0.652,0.594,0.349,0.228,-0.166,-0.014,0.215,-0.172,-0.145,-0.088,0.093,-0.052,0.201,0.192
15,0.467,0.956,0.591,0.603,0.426,0.353,-0.247,-0.074,0.253,-0.043,-0.211,-0.012,0.188,-0.032,-0.067,0.089
16,0.500,0.938,0.643,0.605,0.300,0.072,-0.123,-0.057,0.314,-0.075,-0.095,-0.069,0.149,-0.100,0.012,0.155
17,0.533,0.922,0.651,0.611,0.313,0.182,-0.213,-0.050,0.179,-0.136,0.028,-0.074,0.200,-0.021,-0.005,0.071
18,0.567,0.950,0.659,0.607,0.343,0.239,-0.222,-0.089,0.170,-0.155,0.083,-0.063,0.267,-0.029,0.154,0.189
19,0.600,0.947,0.576,0.602,0.676,0.506,-0.353,-0.004,0.062,-0.177,0.103,-0.174,0.290,0.042,-0.060,0.168
20,0.633,0.945,0.624,0.610,0.501,0.434,-0.348,0.001,0.109,-0.157,0.010,-0.018,0.126,0.001,0.024,0.107
21,0.667,0.943,0.614,0.617,0.504,0.448,-0.256,-0.128,0.246,-0.105,0.028,0.007,0.137,0.009,0.252,0.126
22,0.700,0.927,0.587,0.640,0.413,0.321,-0.196,-0.125,0.321,-0.117,-0.019,0.032,0.231,-0.039,0.343,0.139
23,0.733,0.939,0.623,0.640,0.477,0.355,-0.151,-0.144,0.343,0.017,-0.108,0.022,0.233,-0.084,0.330,0.187
24,0.767,0.927,0.609,0.645,0.421,0.262,-0.215,-0.136,0.462,-0.046,-0.107,0.025,0.415,-0.111,0.168,0.091
25,0.800,0.887,0.575,0.662,0.555,0.232,-0.109,-0.035,0.475,0.029,-0.162,0.127,0.667,-0.138,0.379,0.209
26,0.833,0.903,0.591,0.661,0.525,0.225,-0.106,-0.015,0.547,0.003,-0.004,0.114,0.718,-0.070,0.238,0.218
27,0.867,0.908,0.606,0.649,0.365,0.177,-0.083,-0.161,0.668,0.044,-0.147,0.079,0.530,-0.118,0.341,0.122
28,0.900,0.931,0.570,0.661,0.611,0.521,-0.165,-0.178,0.402,0.016,-0.044,0.036,0.322,-0.089,0.229,0.157
29,0.933,0.947,0.523,0.665,0.606,0.455,-0.214,-0.119,0.430,0.025,-0.079,-0.092,0.187,-0.024,0.292,0.135
