frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.62,-0.06,-0.04,0.21,0.02,-0.01,-0.07,0.02,1.27,0.36,-0.03,0.07,0.26
2,0.033,0.97,0.69,0.62,-0.06,-0.06,0.21,-0.01,0.02,-0.03,0.04,1.38,0.43,-0.01,0.05,0.28
3,0.067,0.97,0.69,0.62,-0.05,-0.05,0.21,-0.03,0.01,-0.04,0.03,1.31,0.36,0.02,0.07,0.31
4,0.100,0.97,0.69,0.62,-0.03,-0.07,0.20,-0.02,0.01,-0.03,0.04,1.38,0.53,0.02,0.07,0.28
5,0.133,0.98,0.69,0.63,-0.02,-0.06,0.18,-0.04,0.01,-0.04,0.04,1.29,0.44,0.04,0.07,0.35
6,0.167,0.98,0.68,0.62,-0.01,-0.06,0.19,-0.03,-0.00,-0.04,0.08,1.44,0.54,0.07,0.09,0.36
7,0.200,0.98,0.67,0.62,0.00,-0.06,0.16,-0.05,-0.00,-0.04,0.04,1.19,0.42,0.03,0.08,0.40
8,0.233,0.97,0.62,0.60,-0.03,-0.05,0.16,-0.07,-0.10,-0.06,0.01,1.33,0.52,0.05,0.09,0.29
9,0.267,0.97,0.61,0.61,-0.02,-0.05,0.17,-0.08,-0.04,-0.05,0.07,1.17,0.55,0.02,0.10,0.32
10,0.300,0.97,0.61,0.62,-0.02,-0.06,0.19,-0.08,-0.05,-0.05,0.05,1.17,0.72,0.02,0.10,0.35
11,0.333,0.97,0.64,0.61,-0.03,-0.03,0.16,-0.08,-0.03,-0.06,0.05,1.18,0.52,0.05,0.05,0.53
12,0.367,0.97,0.66,0.61,0.00,-0.05,0.19,-0.07,-0.01,-0.06,0.07,1.18,0.69,0.08,0.05,0.42
13,0.400,0.97,0.68,0.61,-0.01,-0.08,0.21,-0.02,0.00,-0.04,0.08,1.26,0.62,0.09,0.06,0.30
14,0.433,0.97,0.70,0.60,-0.03,-0.08,0.22,-0.04,-0.03,-0.03,0.11,1.41,0.57,0.13,0.03,0.36
15,0.467,0.97,0.69,0.59,-0.02,-0.11,0.27,-0.02,-0.04,-0.03,0.09,1.30,0.51,0.06,0.06,0.29
16,0.500,0.97,0.70,0.59,-0.02,-0.09,0.24,-0.02,-0.06,-0.03,0.07,1.46,0.46,0.03,0.08,0.34
17,0.533,0.96,0.69,0.59,-0.05,-0.10,0.30,0.02,0.00,-0.04,0.10,1.50,0.84,0.16,0.07,0.31
18,0.567,0.96,0.69,0.58,-0.06,-0.11,0.29,0.01,0.01,-0.02,0.07,1.44,0.64,0.15,0.12,0.41
19,0.600,0.97,0.70,0.59,-0.05,-0.09,0.29,-0.00,0.01,-0.03,0.09,1.44,0.63,0.12,0.08,0.41
20,0.633,0.97,0.71,0.59,-0.03,-0.07,0.31,0.00,0.01,-0.02,0.07,1.58,0.62,0.10,0.09,0.37
21,0.667,0.97,0.71,0.59,-0.03,-0.07,0.24,-0.01,0.01,-0.02,0.09,1.51,0.66,0.13,0.07,0.35
22,0.700,0.97,0.70,0.59,-0.03,-0.07,0.29,0.01,-0.01,-0.03,0.09,1.49,0.62,0.08,0.09,0.40
23,0.733,0.97,0.70,0.58,-0.06,-0.06,0.24,-0.00,0.00,-0.06,0.08,1.56,0.58,0.09,0.06,0.42
24,0.767,0.97,0.71,0.59,-0.06,-0.06,0.28,-0.01,-0.01,-0.05,0.11,1.65,0.68,0.12,0.09,0.39
25,0.800,0.97,0.70,0.57,-0.08,-0.07,0.25,0.02,0.01,-0.07,0.09,1.38,0.42,0.20,0.06,0.48
26,0.833,0.97,0.70,0.58,-0.07,-0.06,0.22,0.01,-0.00,-0.06,0.07,1.50,0.27,0.12,0.07,0.41
27,0.867,0.97,0.70,0.57,-0.06,-0.07,0.23,-0.00,-0.01,-0.06,0.13,1.50,0.30,0.16,0.08,0.38
28,0.900,0.97,0.70,0.58,-0.06,-0.05,0.22,-0.01,-0.04,-0.04,0.11,1.51,0.32,0.11,0.08,0.42
29,0.933,0.97,0.70,0.58,-0.08,-0.05,0.28,0.02,0.04,-0.06,0.08,1.52,0.51,0.16,0.07,0.38
30,0.967,0.97,0.70,0.58,-0.08,-0.06,0.29,-0.00,0.06,-0.05,0.10,1.53,0.53,0.12,0.08,0.37
31,1.000,0.97,0.70,0.59,-0.06,-0.04,0.25,-0.01,0.05,-0.05,0.12,1.55,0.58,0.15,0.09,0.38
32,1.033,0.97,0.67,0.59,-0.07,-0.09,0.17,-0.03,0.03,-0.05,0.12,1.60,0.62,0.19,0.07,0.46
33,1.067,0.97,0.63,0.59,-0.06,-0.06,0.19,-0.06,0.04,-0.07,0.13,1.48,0.62,0.15,0.11,0.43
34,1.100,0.96,0.64,0.60,-0.08,-0.03,0.22,-0.06,0.05,-0.04,0.09,1.37,0.52,0.18,0.09,0.46
35,1.133,0.96,0.64,0.60,-0.08,-0.03,0.21,-0.07,0.04,-0.05,0.06,1.40,0.56,0.18,0.12,0.45
36,1.167,0.97,0.63,0.59,-0.08,-0.07,0.27,-0.06,0.03,-0.05,0.07,1.55,0.44,0.12,0.13,0.43
37,1.200,0.96,0.64,0.60,-0.07,-0.10,0.15,-0.04,0.02,-0.03,0.11,1.44,0.63,0.06,0.11,0.38
38,1.233,0.97,0.64,0.61,-0.07,-0.09,0.11,-0.02,0.01,-0.04,0.08,1.45,0.64,0.04,0.12,0.29
39,1.267,0.96,0.64,0.61,-0.09,-0.09,0.12,-0.05,0.03,-0.02,0.09,1.36,0.73,0.09,0.09,0.32
40,1.300,0.96,0.65,0.62,-0.09,-0.10,0.12,-0.04,0.03,-0.04,0.09,1.28,0.80,0.12,0.12,0.34
41,1.333,0.96,0.64,0.61,-0.10,-0.11,0.10,-0.06,0.03,-0.07,0.12,1.32,0.66,0.08,0.08,0.43
42,1.367,0.97,0.65,0.62,-0.09,-0.11,0.13,-0.05,0.01,-0.06,0.12,1.32,0.81,0.12,0.08,0.35
43,1.400,0.97,0.65,0.61,-0.07,-0.11,0.12,-0.05,0.02,-0.06,0.14,1.43,0.79,0.15,0.11,0.39
44,1.433,0.97,0.66,0.61,-0.08,-0.13,0.10,-0.04,0.04,-0.06,0.14,1.47,0.71,0.10,0.13,0.38
45,1.467,0.97,0.65,0.62,-0.08,-0.12,0.11,-0.05,-0.00,-0.04,0.14,1.38,0.74,0.12,0.10,0.34
46,1.500,0.97,0.66,0.61,-0.07,-0.11,0.09,-0.06,-0.00,-0.06,0.13,1.44,0.67,0.09,0.10,0.39
47,1.533,0.97,0.66,0.62,-0.07,-0.11,0.11,-0.05,-0.02,-0.04,0.13,1.37,0.73,0.13,0.06,0.37
48,1.567,0.97,0.67,0.61,-0.06,-0.10,0.11,-0.06,-0.02,-0.05,0.12,1.41,0.74,0.13,0.08,0.37
49,1.600,0.97,0.66,0.61,-0.07,-0.10,0.11,-0.05,-0.05,-0.02,0.13,1.42,0.49,0.11,0.07,0.30
50,1.633,0.97,0.66,0.61,-0.06,-0.09,0.10,-0.05,-0.04,-0.03,0.10,1.39,0.57,0.03,0.09,0.30
