frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.677,0.681,-0.051,-0.112,0.286,-0.007,0.026,-0.048,0.123,1.223,0.290,-0.118,0.115,0.080
2,0.033,0.975,0.678,0.680,-0.040,-0.116,0.280,-0.010,0.027,-0.054,0.118,1.203,0.229,-0.123,0.122,0.095
3,0.067,0.975,0.677,0.681,-0.048,-0.112,0.281,-0.008,0.038,-0.051,0.111,1.237,0.256,-0.122,0.115,0.098
4,0.100,0.976,0.677,0.681,-0.042,-0.121,0.276,-0.009,0.037,-0.062,0.114,1.334,0.300,-0.108,0.115,0.079
5,0.133,0.977,0.680,0.681,-0.041,-0.109,0.265,-0.016,0.035,-0.069,0.114,1.344,0.331,-0.107,0.128,0.085
6,0.167,0.977,0.681,0.683,-0.045,-0.104,0.267,-0.023,0.043,-0.066,0.081,1.367,0.276,-0.077,0.125,0.098
7,0.200,0.976,0.675,0.684,-0.043,-0.103,0.243,-0.023,0.041,-0.066,0.088,1.370,0.230,-0.095,0.120,0.080
8,0.233,0.977,0.675,0.685,-0.057,-0.105,0.233,-0.021,0.016,-0.076,0.106,1.370,0.225,-0.114,0.112,0.091
9,0.267,0.978,0.683,0.682,-0.051,-0.106,0.253,-0.004,0.028,-0.047,0.116,1.281,0.190,-0.106,0.110,0.072
10,0.300,0.976,0.687,0.677,-0.045,-0.109,0.279,-0.022,0.034,-0.047,0.105,1.264,0.100,-0.120,0.083,0.119
11,0.333,0.974,0.670,0.673,-0.044,-0.106,0.364,-0.014,0.020,-0.045,0.067,1.237,0.194,-0.099,0.095,0.073
12,0.367,0.976,0.693,0.670,-0.050,-0.110,0.338,-0.017,0.044,-0.073,0.087,1.253,0.276,-0.083,0.073,0.108
13,0.400,0.978,0.726,0.670,-0.006,-0.115,0.282,-0.018,0.056,0.003,0.127,1.153,0.125,-0.072,0.088,0.148
14,0.433,0.979,0.744,0.663,0.004,-0.092,0.259,-0.015,0.030,-0.014,0.107,1.160,0.125,-0.072,0.077,0.128
15,0.467,0.978,0.737,0.664,0.003,-0.100,0.265,-0.025,0.002,-0.007,0.091,1.192,0.150,-0.072,0.073,0.150
16,0.500,0.977,0.739,0.657,-0.005,-0.105,0.224,-0.031,0.009,-0.009,0.066,1.205,0.160,-0.080,0.019,0.160
