frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.618,0.575,0.170,0.166,0.087,-0.026,-0.026,0.021,-0.004,0.034,0.041,-0.059,0.169,-0.067
2,0.033,0.974,0.611,0.580,0.125,0.107,0.076,-0.018,-0.020,0.040,0.002,0.020,0.049,-0.056,0.158,-0.056
3,0.067,0.974,0.617,0.574,0.118,0.097,0.064,-0.019,-0.028,0.038,-0.009,0.047,0.046,-0.036,0.225,-0.067
4,0.100,0.974,0.617,0.584,0.108,0.091,0.092,-0.028,-0.026,0.026,-0.005,0.035,0.039,-0.050,0.201,-0.075
5,0.133,0.976,0.620,0.591,0.108,0.103,0.112,-0.025,-0.037,0.041,-0.005,0.019,0.039,-0.060,0.168,-0.071
6,0.167,0.978,0.612,0.591,0.153,0.229,0.097,-0.046,-0.077,0.016,0.007,0.017,0.019,-0.064,0.195,-0.096
7,0.200,0.979,0.612,0.599,0.221,0.304,0.086,-0.051,-0.056,0.017,0.033,-0.005,0.043,-0.062,0.168,-0.095
8,0.233,0.980,0.610,0.597,0.186,0.245,0.083,-0.051,-0.040,0.018,0.011,0.009,0.044,-0.057,0.194,-0.093
9,0.267,0.980,0.616,0.598,0.183,0.224,0.069,-0.032,-0.025,0.023,0.025,0.005,0.039,-0.039,0.245,-0.078
10,0.300,0.980,0.604,0.599,0.152,0.166,0.095,-0.051,-0.039,0.000,0.014,0.024,0.030,-0.035,0.174,-0.097
11,0.333,0.979,0.609,0.594,0.104,0.110,0.100,-0.028,-0.027,0.031,0.036,0.010,0.050,-0.023,0.199,-0.070
12,0.367,0.977,0.621,0.591,0.121,0.161,0.099,-0.027,-0.042,0.019,0.031,0.019,0.049,-0.046,0.178,-0.084
13,0.400,0.978,0.618,0.590,0.134,0.170,0.097,-0.022,-0.030,0.024,0.014,0.003,0.074,-0.031,0.163,-0.059
14,0.433,0.977,0.619,0.588,0.102,0.113,0.112,-0.027,-0.034,0.033,0.030,0.019,0.055,-0.038,0.188,-0.077
15,0.467,0.978,0.618,0.592,0.170,0.205,0.103,-0.033,-0.052,0.035,0.038,0.020,0.052,-0.049,0.178,-0.081
16,0.500,0.976,0.619,0.588,0.133,0.159,0.104,-0.026,-0.045,0.034,0.036,0.027,0.037,-0.039,0.189,-0.082
17,0.533,0.976,0.618,0.588,0.106,0.124,0.113,-0.012,-0.037,0.045,0.036,0.021,0.049,-0.017,0.196,-0.086
18,0.567,0.977,0.620,0.592,0.128,0.147,0.097,-0.011,-0.045,0.043,0.033,0.020,0.058,-0.032,0.162,-0.078
19,0.600,0.977,0.620,0.591,0.032,0.056,0.101,-0.024,-0.028,0.047,0.006,0.048,0.044,-0.004,0.202,-0.090
20,0.633,0.980,0.618,0.588,0.098,0.130,0.095,-0.013,-0.010,0.043,0.020,0.054,0.048,-0.014,0.179,-0.091
